[22:02:35.280] |I| [config::init_config]: backend-renderer: OpenGL
[22:03:22.445] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1835C0, whence: SCE_SEEK_SET
[22:03:22.445] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.445] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP028.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP028.PNG), fd: 0x28
[22:03:22.446] |T| [write_file]: install_trophy_context: Writing to fd: 0x28, size: 52352
[22:03:22.446] |T| [close_file]: install_trophy_context: Closing file fd: 0x28
[22:03:22.446] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x190240, whence: SCE_SEEK_SET
[22:03:22.447] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.447] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP029.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP029.PNG), fd: 0x29
[22:03:22.447] |T| [write_file]: install_trophy_context: Writing to fd: 0x29, size: 52352
[22:03:22.447] |T| [close_file]: install_trophy_context: Closing file fd: 0x29
[22:03:22.448] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x19CEC0, whence: SCE_SEEK_SET
[22:03:22.448] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.448] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP030.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP030.PNG), fd: 0x2A
[22:03:22.448] |T| [write_file]: install_trophy_context: Writing to fd: 0x2A, size: 52352
[22:03:22.448] |T| [close_file]: install_trophy_context: Closing file fd: 0x2A
[22:03:22.449] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1A9B40, whence: SCE_SEEK_SET
[22:03:22.449] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.449] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP031.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP031.PNG), fd: 0x2B
[22:03:22.449] |T| [write_file]: install_trophy_context: Writing to fd: 0x2B, size: 52352
[22:03:22.449] |T| [close_file]: install_trophy_context: Closing file fd: 0x2B
[22:03:22.450] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1B67C0, whence: SCE_SEEK_SET
[22:03:22.450] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.450] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP032.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP032.PNG), fd: 0x2C
[22:03:22.450] |T| [write_file]: install_trophy_context: Writing to fd: 0x2C, size: 52352
[22:03:22.451] |T| [close_file]: install_trophy_context: Closing file fd: 0x2C
[22:03:22.451] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1C3440, whence: SCE_SEEK_SET
[22:03:22.451] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.451] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP033.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP033.PNG), fd: 0x2D
[22:03:22.451] |T| [write_file]: install_trophy_context: Writing to fd: 0x2D, size: 52352
[22:03:22.452] |T| [close_file]: install_trophy_context: Closing file fd: 0x2D
[22:03:22.452] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1D00C0, whence: SCE_SEEK_SET
[22:03:22.452] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.452] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP034.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP034.PNG), fd: 0x2E
[22:03:22.452] |T| [write_file]: install_trophy_context: Writing to fd: 0x2E, size: 52352
[22:03:22.453] |T| [close_file]: install_trophy_context: Closing file fd: 0x2E
[22:03:22.453] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1DCD40, whence: SCE_SEEK_SET
[22:03:22.453] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.453] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP035.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP035.PNG), fd: 0x2F
[22:03:22.454] |T| [write_file]: install_trophy_context: Writing to fd: 0x2F, size: 52352
[22:03:22.454] |T| [close_file]: install_trophy_context: Closing file fd: 0x2F
[22:03:22.454] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1E99C0, whence: SCE_SEEK_SET
[22:03:22.454] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.455] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP036.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP036.PNG), fd: 0x30
[22:03:22.455] |T| [write_file]: install_trophy_context: Writing to fd: 0x30, size: 52352
[22:03:22.455] |T| [close_file]: install_trophy_context: Closing file fd: 0x30
[22:03:22.455] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x1F6640, whence: SCE_SEEK_SET
[22:03:22.456] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.456] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP037.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP037.PNG), fd: 0x31
[22:03:22.456] |T| [write_file]: install_trophy_context: Writing to fd: 0x31, size: 52352
[22:03:22.456] |T| [close_file]: install_trophy_context: Closing file fd: 0x31
[22:03:22.456] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x2032C0, whence: SCE_SEEK_SET
[22:03:22.457] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.457] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP038.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP038.PNG), fd: 0x32
[22:03:22.457] |T| [write_file]: install_trophy_context: Writing to fd: 0x32, size: 52352
[22:03:22.457] |T| [close_file]: install_trophy_context: Closing file fd: 0x32
[22:03:22.457] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x20FF40, whence: SCE_SEEK_SET
[22:03:22.458] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.458] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP039.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP039.PNG), fd: 0x33
[22:03:22.458] |T| [write_file]: install_trophy_context: Writing to fd: 0x33, size: 52352
[22:03:22.459] |T| [close_file]: install_trophy_context: Closing file fd: 0x33
[22:03:22.459] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x21CBC0, whence: SCE_SEEK_SET
[22:03:22.459] |T| [read_file]: parse_trophy_file: Reading 52352 bytes of fd 0x7
[22:03:22.459] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP040.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP040.PNG), fd: 0x34
[22:03:22.460] |T| [write_file]: install_trophy_context: Writing to fd: 0x34, size: 52352
[22:03:22.460] |T| [close_file]: install_trophy_context: Closing file fd: 0x34
[22:03:22.460] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x229840, whence: SCE_SEEK_SET
[22:03:22.460] |T| [read_file]: parse_trophy_file: Reading 52720 bytes of fd 0x7
[22:03:22.461] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP041.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP041.PNG), fd: 0x35
[22:03:22.461] |T| [write_file]: install_trophy_context: Writing to fd: 0x35, size: 52720
[22:03:22.461] |T| [close_file]: install_trophy_context: Closing file fd: 0x35
[22:03:22.461] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x236630, whence: SCE_SEEK_SET
[22:03:22.461] |T| [read_file]: parse_trophy_file: Reading 52720 bytes of fd 0x7
[22:03:22.462] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP042.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP042.PNG), fd: 0x36
[22:03:22.462] |T| [write_file]: install_trophy_context: Writing to fd: 0x36, size: 52720
[22:03:22.462] |T| [close_file]: install_trophy_context: Closing file fd: 0x36
[22:03:22.463] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x243420, whence: SCE_SEEK_SET
[22:03:22.463] |T| [read_file]: parse_trophy_file: Reading 52720 bytes of fd 0x7
[22:03:22.463] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP043.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP043.PNG), fd: 0x37
[22:03:22.463] |T| [write_file]: install_trophy_context: Writing to fd: 0x37, size: 52720
[22:03:22.464] |T| [close_file]: install_trophy_context: Closing file fd: 0x37
[22:03:22.464] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x250210, whence: SCE_SEEK_SET
[22:03:22.464] |T| [read_file]: parse_trophy_file: Reading 52720 bytes of fd 0x7
[22:03:22.464] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP044.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP044.PNG), fd: 0x38
[22:03:22.464] |T| [write_file]: install_trophy_context: Writing to fd: 0x38, size: 52720
[22:03:22.465] |T| [close_file]: install_trophy_context: Closing file fd: 0x38
[22:03:22.465] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x25D000, whence: SCE_SEEK_SET
[22:03:22.465] |T| [read_file]: parse_trophy_file: Reading 52720 bytes of fd 0x7
[22:03:22.465] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP045.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP045.PNG), fd: 0x39
[22:03:22.466] |T| [write_file]: install_trophy_context: Writing to fd: 0x39, size: 52720
[22:03:22.466] |T| [close_file]: install_trophy_context: Closing file fd: 0x39
[22:03:22.466] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x269DF0, whence: SCE_SEEK_SET
[22:03:22.466] |T| [read_file]: parse_trophy_file: Reading 52254 bytes of fd 0x7
[22:03:22.466] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP046.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP046.PNG), fd: 0x3A
[22:03:22.467] |T| [write_file]: install_trophy_context: Writing to fd: 0x3A, size: 52254
[22:03:22.467] |T| [close_file]: install_trophy_context: Closing file fd: 0x3A
[22:03:22.467] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x276A10, whence: SCE_SEEK_SET
[22:03:22.467] |T| [read_file]: parse_trophy_file: Reading 52254 bytes of fd 0x7
[22:03:22.467] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP047.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP047.PNG), fd: 0x3B
[22:03:22.468] |T| [write_file]: install_trophy_context: Writing to fd: 0x3B, size: 52254
[22:03:22.468] |T| [close_file]: install_trophy_context: Closing file fd: 0x3B
[22:03:22.468] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x283630, whence: SCE_SEEK_SET
[22:03:22.468] |T| [read_file]: parse_trophy_file: Reading 52254 bytes of fd 0x7
[22:03:22.468] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04113_00/TROP048.PNG (ux0:/user/00/trophy/conf/NPWR04113_00/TROP048.PNG), fd: 0x3C
[22:03:22.469] |T| [write_file]: install_trophy_context: Writing to fd: 0x3C, size: 52254
[22:03:22.469] |T| [close_file]: install_trophy_context: Closing file fd: 0x3C
[22:03:22.469] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[22:03:22.469] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x8
[22:03:22.469] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x8
[22:03:22.469] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[22:03:22.470] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[22:03:22.470] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[22:03:22.470] |T| [read_file]: load_trophy_progress_file: Reading 64 bytes of fd 0x8
[22:03:22.470] |T| [read_file]: load_trophy_progress_file: Reading 1024 bytes of fd 0x8
[22:03:22.471] |T| [read_file]: load_trophy_progress_file: Reading 512 bytes of fd 0x8
[22:03:22.471] |T| [close_file]: create_trophy_context: Closing file fd: 0x8
[22:03:22.471] |T| [export_sceNpTrophyCreateContext]: Trophy context for NPWR04113_00 create successfuly!
[22:03:22.472] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x525000, whence: SCE_SEEK_SET
[22:03:22.472] |T| [read_file]: sceIoRead: Reading 10509 bytes of fd 0x3
[22:03:22.499] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x4BA800, whence: SCE_SEEK_SET
[22:03:22.500] |T| [read_file]: sceIoRead: Reading 10204 bytes of fd 0x3
[22:03:22.503] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[22:03:22.504] |W| [unimplemented_impl]: Unimplemented sceCommonDialogSetConfigParam import called.
[22:03:22.504] |W| [unimplemented_impl]: Unimplemented sceScreenShotDisable import called.
[22:03:22.505] |W| [unimplemented_impl]: Unimplemented sceGxmColorSurfaceSetClip import called.
[22:03:22.513] |W| [unimplemented_impl]: Unimplemented sceMotionGetState import called.
[22:03:22.516] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x14D2F800, whence: SCE_SEEK_SET
[22:03:22.516] |T| [read_file]: sceIoRead: Reading 1088 bytes of fd 0x3
[22:03:22.516] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x14D30000, whence: SCE_SEEK_SET
[22:03:22.516] |T| [read_file]: sceIoRead: Reading 1068 bytes of fd 0x3
[22:03:22.517] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x3, offset: 0x14D30800, whence: SCE_SEEK_SET
[22:03:22.517] |T| [read_file]: sceIoRead: Reading 1088 bytes of fd 0x3
[22:03:22.524] |W| [stubbed_impl]: Stubbed sceDisplayWaitVblankStartMultiCB import called. (wait for vblank)
[22:03:22.538] |I| [renderer::gl::load_shader_generic]: Generating frag shader 462e3a56389fa80932f22e3bc9533027a5754a968c510489ffc83643052a83cf
[22:03:22.539] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) aColor
[22:03:22.539] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 1, id = 141
[22:03:22.540] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 2, id = 187
[22:03:22.541] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 215

                              Capability Shader
                              Capability Float16
             105:             ExtInstImport  "GLSL.std.450"
             134:             ExtInstImport  "GLSL.std.450"
             173:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 61 64 117
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "462e3a56389fa80932f22e3bc9533027a5754a968c510489ffc83643052a83cf"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "frag_defaultUniformBuffer"
                              Name 38  "buffer0"
                              MemberName 36(frag_defaultUniformBuffer) 0  "data"
                              Name 57  "GxmRenderFragBufferBlock"
                              MemberName 57(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 57(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 57(GxmRenderFragBufferBlock) 2  "writing_mask"
                              Name 59  "renderFragInfo"
                              Name 61  "gl_FragCoord"
                              Name 64  "f_mask"
                              Name 65  "frag_init"
                              Name 69  "gl_FrontFacing"
                              Name 88  "frag_output_finalize"
                              Name 102  "unpack2xF16"
                              Name 117  "out_color"
                              Name 141  "block_sec_0"
                              Name 171  "pack2xF16"
                              Name 187  "block_prim_0"
                              Decorate 36(frag_defaultUniformBuffer) Block
                              Decorate 36(frag_defaultUniformBuffer) GLSLShared
                              Decorate 38(buffer0) Binding 16
                              MemberDecorate 36(frag_defaultUniformBuffer) 0 Offset 0
                              Decorate 35 ArrayStride 16
                              Decorate 57(GxmRenderFragBufferBlock) Block
                              Decorate 57(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 57(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 57(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 57(GxmRenderFragBufferBlock) 2 Offset 8
                              Decorate 59(renderFragInfo) Binding 31
                              Decorate 61(gl_FragCoord) BuiltIn FragCoord
                              Decorate 64(f_mask) Binding 1
                              Decorate 69(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 117(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:      7(int) Constant 1
              35:             TypeArray 9(fvec4) 34
36(frag_defaultUniformBuffer):             TypeStruct 35
              37:             TypePointer Uniform 36(frag_defaultUniformBuffer)
     38(buffer0):     37(ptr) Variable Uniform
              39:      7(int) Constant 0
              47:             TypePointer Uniform 9(fvec4)
              52:             TypePointer Private 9(fvec4)
57(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float)
              58:             TypePointer Uniform 57(GxmRenderFragBufferBlock)
59(renderFragInfo):     58(ptr) Variable Uniform
              60:             TypePointer Input 9(fvec4)
61(gl_FragCoord):     60(ptr) Variable Input
              62:             TypeImage 6(float) 2D nonsampled format:Rgba8
              63:             TypePointer UniformConstant 62
      64(f_mask):     63(ptr) Variable UniformConstant
              67:    6(float) Constant 0
              68:             TypePointer Input 8(bool)
69(gl_FrontFacing):     68(ptr) Variable Input
              70:             TypePointer Uniform 6(float)
              96:             TypeVector 6(float) 2
              99:             TypeInt 32 0
             100:             TypeFunction 96(fvec2) 6(float)
             116:             TypePointer Output 9(fvec4)
  117(out_color):    116(ptr) Variable Output
             119:             TypeVector 7(int) 4
             121:             TypeVector 7(int) 2
             125:    6(float) Constant 1056964608
             126:    9(fvec4) ConstantComposite 125 125 125 125
             135:    6(float) Constant 1065353216
             136:    6(float) Constant 1073741824
             137:   96(fvec2) ConstantComposite 67 67
             138:             TypeVector 6(float) 3
             139:  138(fvec3) ConstantComposite 67 67 67
             140:    9(fvec4) ConstantComposite 67 67 67 67
             169:             TypeFunction 6(float) 96(fvec2)
             194:             TypeVector 99(int) 1
             196:     99(int) Constant 0
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
                              Store 33(i) 39
                              Branch 40
              40:             Label
              44:      7(int) Load 33(i)
              45:     8(bool) SLessThan 44 34
                              LoopMerge 42 43 None
                              BranchConditional 45 41 42
              41:               Label
              46:      7(int)   Load 33(i)
              48:     47(ptr)   AccessChain 38(buffer0) 39 46
              49:      7(int)   Load 33(i)
              50:      7(int)   Load 33(i)
              51:      7(int)   IAdd 49 39
              53:     52(ptr)   AccessChain 22(sa) 51
              54:    9(fvec4)   Load 48
                                Store 53 54
              55:      7(int)   Load 33(i)
              56:      7(int)   IAdd 55 34
                                Store 33(i) 56
                                Branch 43
              43:               Label
                                Branch 40
              42:             Label
             133:           2 FunctionCall 65(frag_init)
             186:           2 FunctionCall 141(block_sec_0)
             214:           2 FunctionCall 187(block_prim_0)
                              Return
                              FunctionEnd
   65(frag_init):           2 Function None 3
              66:             Label
              71:     70(ptr) AccessChain 59(renderFragInfo) 34
              72:     70(ptr) AccessChain 59(renderFragInfo) 39
              73:     8(bool) Load 69(gl_FrontFacing)
              74:    6(float) Load 71
              75:     8(bool) FOrdNotEqual 74 67
              76:     8(bool) LogicalAnd 75 73
                              SelectionMerge 78 None
                              BranchConditional 76 77 78
              77:               Label
                                Kill
              78:             Label
              80:    6(float) Load 72
              81:     8(bool) FOrdNotEqual 80 67
              82:     8(bool) LogicalNot 73
              83:     8(bool) LogicalAnd 81 82
                              SelectionMerge 85 None
                              BranchConditional 83 84 85
              84:               Label
                                Kill
              85:             Label
                              Return
                              FunctionEnd
88(frag_output_finalize):           2 Function None 3
              89:             Label
              90:     52(ptr) AccessChain 21(pa) 39
              91:     52(ptr) AccessChain 21(pa) 39
              92:    9(fvec4) Load 91
              93:    9(fvec4) Load 90
              94:    6(float) VectorExtractDynamic 93 39
              95:    6(float) VectorExtractDynamic 93 34
              97:   96(fvec2) CompositeConstruct 94 95
              98:    6(float) VectorExtractDynamic 97 39
             108:   96(fvec2) FunctionCall 102(unpack2xF16) 98
             109:    6(float) VectorExtractDynamic 97 34
             110:   96(fvec2) FunctionCall 102(unpack2xF16) 109
             111:    6(float) VectorExtractDynamic 108 39
             112:    6(float) VectorExtractDynamic 108 34
             113:    6(float) VectorExtractDynamic 110 39
             114:    6(float) VectorExtractDynamic 110 34
             115:    9(fvec4) CompositeConstruct 111 112 113 114
                              Store 117(out_color) 115
             118:    9(fvec4) Load 61(gl_FragCoord)
             120:  119(ivec4) ConvertFToS 118
             122:  121(ivec2) VectorShuffle 120 120 0 1
             123:          62 Load 64(f_mask)
             124:    9(fvec4) ImageRead 123 122
             127:     8(bool) FOrdLessThan 124 126
             128:     8(bool) All 127
                              SelectionMerge 130 None
                              BranchConditional 128 129 130
             129:               Label
                                Kill
             130:             Label
                              Return
                              FunctionEnd
102(unpack2xF16):   96(fvec2) Function None 100
             101:    6(float) FunctionParameter
             103:             Label
             104:     99(int) Bitcast 101
             106:   96(fvec2) ExtInst 105(GLSL.std.450) 62(UnpackHalf2x16) 104
                              ReturnValue 106
                              FunctionEnd
141(block_sec_0):           2 Function None 3
             142:             Label
             143:     52(ptr) AccessChain 22(sa) 39
             144:     52(ptr) AccessChain 22(sa) 39
             145:    9(fvec4) Load 144
             146:    9(fvec4) Load 143
             147:     52(ptr) AccessChain 22(sa) 39
             148:     52(ptr) AccessChain 22(sa) 39
             149:    9(fvec4) Load 148
             150:    9(fvec4) Load 147
             151:    6(float) VectorExtractDynamic 150 39
             152:    6(float) VectorExtractDynamic 150 34
             153:   96(fvec2) CompositeConstruct 151 152
             154:     52(ptr) AccessChain 22(sa) 39
             155:     52(ptr) AccessChain 22(sa) 34
             156:    9(fvec4) Load 155
             157:    9(fvec4) Load 154
             158:    6(float) VectorExtractDynamic 157 16
             159:    6(float) VectorExtractDynamic 157 12
             160:   96(fvec2) CompositeConstruct 158 159
             161:    6(float) VectorExtractDynamic 153 39
             162:    6(float) VectorExtractDynamic 153 34
             163:    6(float) VectorExtractDynamic 160 39
             164:    6(float) VectorExtractDynamic 160 34
             165:    9(fvec4) CompositeConstruct 161 162 163 164
             166:    6(float) VectorExtractDynamic 165 39
             167:    6(float) VectorExtractDynamic 165 34
             168:   96(fvec2) CompositeConstruct 166 167
             177:    6(float) FunctionCall 171(pack2xF16) 168
             178:    6(float) VectorExtractDynamic 165 16
             179:    6(float) VectorExtractDynamic 165 12
             180:   96(fvec2) CompositeConstruct 178 179
             181:    6(float) FunctionCall 171(pack2xF16) 180
             182:   96(fvec2) CompositeConstruct 177 181
             183:     52(ptr) AccessChain 22(sa) 39
             184:    9(fvec4) Load 183
             185:    9(fvec4) VectorShuffle 184 182 4 5 2 3
                              Store 183 185
                              Return
                              FunctionEnd
  171(pack2xF16):    6(float) Function None 169
             170:   96(fvec2) FunctionParameter
             172:             Label
             174:     99(int) ExtInst 173(GLSL.std.450) 58(PackHalf2x16) 170
             175:    6(float) Bitcast 174
                              ReturnValue 175
                              FunctionEnd
187(block_prim_0):           2 Function None 3
             188:             Label
             189:     52(ptr) AccessChain 22(sa) 39
             190:     52(ptr) AccessChain 22(sa) 39
             191:    9(fvec4) Load 190
             192:    9(fvec4) Load 189
             193:    6(float) VectorExtractDynamic 192 39
             195:   194(ivec) Bitcast 193
             197:     99(int) BitwiseOr 195 196
             198:    6(float) Bitcast 197
             199:     52(ptr) AccessChain 21(pa) 39
             200:    9(fvec4) Load 199
             201:    9(fvec4) VectorInsertDynamic 200 198 39
                              Store 199 201
             202:     52(ptr) AccessChain 22(sa) 39
             203:     52(ptr) AccessChain 22(sa) 34
             204:    9(fvec4) Load 203
             205:    9(fvec4) Load 202
             206:    6(float) VectorExtractDynamic 205 34
             207:   194(ivec) Bitcast 206
             208:     99(int) BitwiseOr 207 196
             209:    6(float) Bitcast 208
             210:     52(ptr) AccessChain 21(pa) 39
             211:    9(fvec4) Load 210
             212:    9(fvec4) VectorInsertDynamic 211 209 34
                              Store 210 212
             213:           2 FunctionCall 88(frag_output_finalize)
                              Return
                              FunctionEnd

[22:03:22.554] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
// Shader Name: 462e3a56389fa80932f22e3bc9533027a5754a968c510489ffc83643052a83cf

layout(binding = 16, std140) uniform frag_defaultUniformBuffer
{
    vec4 data[1];
} buffer0;

layout(binding = 31, std140) uniform GxmRenderFragBufferBlock
{
    float back_disabled;
    float front_disabled;
    float writing_mask;
} renderFragInfo;

layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

float pack2xF16(vec2 _170)
{
    return uintBitsToFloat(packHalf2x16(_170));
}

void block_sec_0()
{
    vec2 _153 = vec2(sa[0].x, sa[0].y);
    vec2 _160 = vec2(sa[0].z, sa[0].w);
    vec4 _165 = vec4(_153.x, _153.y, _160.x, _160.y);
