[01:05:41.394] |I| [config::init_config]: backend-renderer: OpenGL
[01:05:55.913] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2C
[01:05:55.914] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.915] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x20E0000, whence: SCE_SEEK_SET
[01:05:55.916] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2C
[01:05:55.916] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.917] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x20F0000, whence: SCE_SEEK_SET
[01:05:55.919] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2C
[01:05:55.919] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.920] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x2100000, whence: SCE_SEEK_SET
[01:05:55.921] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2C
[01:05:55.924] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.925] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x2110000, whence: SCE_SEEK_SET
[01:05:55.929] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2C
[01:05:55.931] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.932] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x2120000, whence: SCE_SEEK_SET
[01:05:55.933] |T| [read_file]: sceIoPread: Reading 43572 bytes of fd 0x2C
[01:05:55.934] |T| [seek_file]: sceIoPread: Seeking fd: 0x2C, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.935] |T| [close_file]: sceIoClose: Closing file fd: 0x2C
[01:05:55.936] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:55.937] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x2D
[01:05:55.940] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x1FD0000, whence: SCE_SEEK_SET
[01:05:55.941] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2D
[01:05:55.945] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.947] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x1FE0000, whence: SCE_SEEK_SET
[01:05:55.948] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2D
[01:05:55.949] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.950] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x1FF0000, whence: SCE_SEEK_SET
[01:05:55.951] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2D
[01:05:55.951] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.952] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x2000000, whence: SCE_SEEK_SET
[01:05:55.953] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2D
[01:05:55.957] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.958] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x2010000, whence: SCE_SEEK_SET
[01:05:55.963] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2D
[01:05:55.965] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.966] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x2020000, whence: SCE_SEEK_SET
[01:05:55.967] |T| [read_file]: sceIoPread: Reading 43636 bytes of fd 0x2D
[01:05:55.968] |T| [seek_file]: sceIoPread: Seeking fd: 0x2D, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.969] |T| [close_file]: sceIoClose: Closing file fd: 0x2D
[01:05:55.972] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:55.972] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x2E
[01:05:55.975] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x2320000, whence: SCE_SEEK_SET
[01:05:55.982] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2E
[01:05:55.983] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.984] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x2330000, whence: SCE_SEEK_SET
[01:05:55.985] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2E
[01:05:55.988] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.989] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x2340000, whence: SCE_SEEK_SET
[01:05:55.992] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2E
[01:05:55.992] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.994] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x2350000, whence: SCE_SEEK_SET
[01:05:55.997] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2E
[01:05:55.998] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x0, whence: SCE_SEEK_SET
[01:05:55.999] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x2360000, whence: SCE_SEEK_SET
[01:05:56.000] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2E
[01:05:56.003] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.005] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x2370000, whence: SCE_SEEK_SET
[01:05:56.007] |T| [read_file]: sceIoPread: Reading 65268 bytes of fd 0x2E
[01:05:56.008] |T| [seek_file]: sceIoPread: Seeking fd: 0x2E, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.009] |T| [close_file]: sceIoClose: Closing file fd: 0x2E
[01:05:56.012] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:56.014] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x2F
[01:05:56.015] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x2020000, whence: SCE_SEEK_SET
[01:05:56.015] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2F
[01:05:56.018] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.019] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x2030000, whence: SCE_SEEK_SET
[01:05:56.022] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2F
[01:05:56.023] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.024] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x2040000, whence: SCE_SEEK_SET
[01:05:56.024] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2F
[01:05:56.025] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.026] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x2050000, whence: SCE_SEEK_SET
[01:05:56.030] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2F
[01:05:56.030] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.032] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x2060000, whence: SCE_SEEK_SET
[01:05:56.035] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x2F
[01:05:56.035] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.039] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x2070000, whence: SCE_SEEK_SET
[01:05:56.039] |T| [read_file]: sceIoPread: Reading 65460 bytes of fd 0x2F
[01:05:56.040] |T| [seek_file]: sceIoPread: Seeking fd: 0x2F, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.041] |T| [close_file]: sceIoClose: Closing file fd: 0x2F
[01:05:56.050] |W| [stubbed_impl]: Stubbed sceKernelChangeThreadPriority import called. (STUB)
[01:05:56.051] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:56.052] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x30
[01:05:56.054] |T| [seek_file]: sceIoPread: Seeking fd: 0x30, offset: 0x2370000, whence: SCE_SEEK_SET
[01:05:56.055] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x30
[01:05:56.056] |T| [seek_file]: sceIoPread: Seeking fd: 0x30, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.057] |T| [seek_file]: sceIoPread: Seeking fd: 0x30, offset: 0x2380000, whence: SCE_SEEK_SET
[01:05:56.058] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x30
[01:05:56.059] |T| [seek_file]: sceIoPread: Seeking fd: 0x30, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.060] |T| [seek_file]: sceIoPread: Seeking fd: 0x30, offset: 0x2390000, whence: SCE_SEEK_SET
[01:05:56.066] |T| [read_file]: sceIoPread: Reading 21556 bytes of fd 0x30
[01:05:56.067] |T| [seek_file]: sceIoPread: Seeking fd: 0x30, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.070] |T| [close_file]: sceIoClose: Closing file fd: 0x30
[01:05:56.071] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:56.072] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x31
[01:05:56.072] |T| [seek_file]: sceIoPread: Seeking fd: 0x31, offset: 0x1DB0000, whence: SCE_SEEK_SET
[01:05:56.081] |T| [read_file]: sceIoPread: Reading 62324 bytes of fd 0x31
[01:05:56.082] |T| [seek_file]: sceIoPread: Seeking fd: 0x31, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.083] |T| [close_file]: sceIoClose: Closing file fd: 0x31
[01:05:56.086] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:56.087] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x32
[01:05:56.087] |T| [seek_file]: sceIoPread: Seeking fd: 0x32, offset: 0x1DB0000, whence: SCE_SEEK_SET
[01:05:56.088] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x32
[01:05:56.089] |T| [seek_file]: sceIoPread: Seeking fd: 0x32, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.090] |T| [seek_file]: sceIoPread: Seeking fd: 0x32, offset: 0x1DC0000, whence: SCE_SEEK_SET
[01:05:56.091] |T| [read_file]: sceIoPread: Reading 18612 bytes of fd 0x32
[01:05:56.092] |T| [seek_file]: sceIoPread: Seeking fd: 0x32, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.092] |W| [unimplemented_impl]: Unimplemented sceGxmTextureSetLodBias import called.
[01:05:56.093] |T| [close_file]: sceIoClose: Closing file fd: 0x32
[01:05:56.101] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:56.103] |W| [unimplemented_impl]: Unimplemented sceGxmSetFrontFragmentProgramEnable import called.
[01:05:56.104] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x33
[01:05:56.106] |T| [seek_file]: sceIoPread: Seeking fd: 0x33, offset: 0x1DC0000, whence: SCE_SEEK_SET
[01:05:56.106] |T| [read_file]: sceIoPread: Reading 40436 bytes of fd 0x33
[01:05:56.107] |T| [seek_file]: sceIoPread: Seeking fd: 0x33, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.108] |W| [unimplemented_impl]: Unimplemented sceCommonDialogUpdate import called.
[01:05:56.108] |T| [close_file]: sceIoClose: Closing file fd: 0x33
[01:05:56.116] |W| [renderer::gl::texture::translate_type]: Not perfectly handled base format SCE_GXM_TEXTURE_BASE_FORMAT_PVRTII4BPP
[01:05:56.116] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:56.119] |W| [renderer::gl::texture::translate_type]: Not perfectly handled base format SCE_GXM_TEXTURE_BASE_FORMAT_PVRTII4BPP
[01:05:56.121] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x34
[01:05:56.122] |I| [renderer::gl::load_shader]: Generating frag shader 4bf62ee7766a9c00c781f7cc36c067d4a7c51408906e11023c53bfb03ede3b1f
[01:05:56.123] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x1DC0000, whence: SCE_SEEK_SET
[01:05:56.126] |T| [read_file]: sceIoPread: Reading 62260 bytes of fd 0x34
[01:05:56.132] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.133] |T| [close_file]: sceIoClose: Closing file fd: 0x34
[01:05:56.136] |I| [export_sceIoOpen]: Opening file: app0:PP2ART.POD
[01:05:56.137] |T| [open_file]: sceIoOpen: Opening file app0:PP2ART.POD (ux0:/app/PCSE00011/PP2ART.POD), fd: 0x35
[01:05:56.137] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x1DC0000, whence: SCE_SEEK_SET
[01:05:56.138] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x35
[01:05:56.139] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.140] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x1DD0000, whence: SCE_SEEK_SET
[01:05:56.141] |T| [read_file]: sceIoPread: Reading 18548 bytes of fd 0x35
[01:05:56.145] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[01:05:56.146] |T| [close_file]: sceIoClose: Closing file fd: 0x35
[01:05:56.150] |E| [init_texture_base]: Initialized texture with unsupported texture format: 0xB000000
[01:05:56.171] |W| [shader::get_program_input]: Container for literal not found, skipping creating literals!
[01:05:56.172] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float4) v_Color0
[01:05:56.172] |T| [shader::create_fragment_inputs]: pa4 = tex2D<float4>(map0, TEXCOORD0.xy)
[01:05:56.177] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 5, id = 111
[01:05:56.232] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 173

                              Capability Shader
                              Capability Float16
              69:             ExtInstImport  "GLSL.std.450"
              99:             ExtInstImport  "GLSL.std.450"
             158:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 45 46 47 48 81
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "4bf62ee7766a9c00c781f7cc36c067d4a7c51408906e11023c53bfb03ede3b1f"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 25  "pa"
                              Name 27  "sa"
                              Name 29  "internals"
                              Name 31  "r"
                              Name 33  "p"
                              Name 35  "idx"
                              Name 37  "outs"
                              Name 39  "i"
                              Name 43  "map0"
                              Name 45  "v_Color0"
                              Name 46  "v_TexCoord0"
                              Name 47  "f_mask"
                              Name 48  "gl_FragCoord"
                              Name 49  "frag_output_finalize"
                              Name 66  "unpack2xF16"
                              Name 81  "out_color"
                              Name 111  "block_prim_0"
                              Name 156  "pack2xF16"
                              Decorate 43(map0) Binding 0
                              Decorate 81(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 40
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 3
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 20
              17:             TypeArray 9(fvec4) 16
              18:      7(int) Constant 2
              19:             TypeArray 7(int) 18
              20:      7(int) Constant 4
              21:             TypeArray 8(bool) 20
              22:      7(int) Constant 11
              23:             TypeArray 9(fvec4) 22
              24:             TypePointer Private 11
          25(pa):     24(ptr) Variable Private
              26:             TypePointer Private 13
          27(sa):     26(ptr) Variable Private
              28:             TypePointer Private 15
   29(internals):     28(ptr) Variable Private
              30:             TypePointer Private 17
           31(r):     30(ptr) Variable Private
              32:             TypePointer Private 21
           33(p):     32(ptr) Variable Private
              34:             TypePointer Private 19
         35(idx):     34(ptr) Variable Private
              36:             TypePointer Private 23
        37(outs):     36(ptr) Variable Private
              38:             TypePointer Function 7(int)
              40:             TypeImage 6(float) 2D sampled format:Unknown
              41:             TypeSampledImage 40
              42:             TypePointer UniformConstant 41
        43(map0):     42(ptr) Variable UniformConstant
              44:             TypePointer Input 9(fvec4)
    45(v_Color0):     44(ptr) Variable Input
 46(v_TexCoord0):     44(ptr) Variable Input
      47(f_mask):     42(ptr) Variable UniformConstant
48(gl_FragCoord):     44(ptr) Variable Input
              51:             TypePointer Private 9(fvec4)
              52:      7(int) Constant 0
              58:      7(int) Constant 1
              60:             TypeVector 6(float) 2
              63:             TypeInt 32 0
              64:             TypeFunction 60(fvec2) 6(float)
              80:             TypePointer Output 9(fvec4)
   81(out_color):     80(ptr) Variable Output
              83:             TypeVector 7(int) 4
              85:             TypeVector 7(int) 2
              89:    6(float) Constant 1056964608
              90:    9(fvec4) ConstantComposite 89 89 89 89
             100:    6(float) Constant 0
             101:    6(float) Constant 1065353216
             102:    6(float) Constant 1073741824
             103:   60(fvec2) ConstantComposite 100 100
             104:             TypeVector 6(float) 3
             105:  104(fvec3) ConstantComposite 100 100 100
             106:    9(fvec4) ConstantComposite 100 100 100 100
             154:             TypeFunction 6(float) 60(fvec2)
      4(main_fs):           2 Function None 3
               5:             Label
           39(i):     38(ptr) Variable Function
              97:    9(fvec4) Load 45(v_Color0)
              98:     51(ptr) AccessChain 25(pa) 52
                              Store 98 97
             107:    9(fvec4) Load 46(v_TexCoord0)
             108:          41 Load 43(map0)
             109:    9(fvec4) ImageSampleImplicitLod 108 107
             110:     51(ptr) AccessChain 25(pa) 58
                              Store 110 109
             172:           2 FunctionCall 111(block_prim_0)
                              Return
                              FunctionEnd
49(frag_output_finalize):           2 Function None 3
              50:             Label
              53:     51(ptr) AccessChain 25(pa) 52
              54:     51(ptr) AccessChain 25(pa) 52
              55:    9(fvec4) Load 54
              56:    9(fvec4) Load 53
              57:    6(float) VectorExtractDynamic 56 52
              59:    6(float) VectorExtractDynamic 56 58
              61:   60(fvec2) CompositeConstruct 57 59
              62:    6(float) VectorExtractDynamic 61 52
              72:   60(fvec2) FunctionCall 66(unpack2xF16) 62
              73:    6(float) VectorExtractDynamic 61 58
              74:   60(fvec2) FunctionCall 66(unpack2xF16) 73
              75:    6(float) VectorExtractDynamic 72 52
              76:    6(float) VectorExtractDynamic 72 58
              77:    6(float) VectorExtractDynamic 74 52
              78:    6(float) VectorExtractDynamic 74 58
              79:    9(fvec4) CompositeConstruct 75 76 77 78
                              Store 81(out_color) 79
              82:    9(fvec4) Load 48(gl_FragCoord)
              84:   83(ivec4) ConvertFToS 82
              86:   85(ivec2) VectorShuffle 84 84 0 1
              87:          41 Load 47(f_mask)
              88:    9(fvec4) ImageFetch 87 86
              91:     8(bool) FOrdLessThan 88 90
              92:     8(bool) All 91
                              SelectionMerge 94 None
                              BranchConditional 92 93 94
              93:               Label
                                Kill
              94:             Label
                              Return
                              FunctionEnd
 66(unpack2xF16):   60(fvec2) Function None 64
              65:    6(float) FunctionParameter
              67:             Label
              68:     63(int) Bitcast 65
              70:   60(fvec2) ExtInst 69(GLSL.std.450) 62(UnpackHalf2x16) 68
                              ReturnValue 70
                              FunctionEnd
111(block_prim_0):           2 Function None 3
             112:             Label
                              Line 1 2 0
             113:     51(ptr) AccessChain 25(pa) 58
             114:     51(ptr) AccessChain 25(pa) 58
             115:    9(fvec4) Load 114
             116:    9(fvec4) Load 113
             117:     51(ptr) AccessChain 25(pa) 58
             118:     51(ptr) AccessChain 25(pa) 58
             119:    9(fvec4) Load 118
             120:    9(fvec4) Load 117
             121:    6(float) VectorExtractDynamic 120 52
             122:    6(float) VectorExtractDynamic 120 58
             123:   60(fvec2) CompositeConstruct 121 122
             124:     51(ptr) AccessChain 25(pa) 58
             125:     51(ptr) AccessChain 25(pa) 18
             126:    9(fvec4) Load 125
             127:    9(fvec4) Load 124
             128:    6(float) VectorExtractDynamic 127 18
             129:    6(float) VectorExtractDynamic 127 14
             130:   60(fvec2) CompositeConstruct 128 129
             131:    6(float) VectorExtractDynamic 123 52
             132:    6(float) VectorExtractDynamic 123 58
             133:    6(float) VectorExtractDynamic 130 52
             134:    6(float) VectorExtractDynamic 130 58
             135:    9(fvec4) CompositeConstruct 131 132 133 134
             136:     51(ptr) AccessChain 29(internals) 52
                              Store 136 135
                              Line 1 3 0
             137:     51(ptr) AccessChain 25(pa) 52
             138:     51(ptr) AccessChain 25(pa) 52
             139:    9(fvec4) Load 138
             140:    9(fvec4) Load 137
             141:     51(ptr) AccessChain 29(internals) 52
             142:     51(ptr) AccessChain 29(internals) 52
             143:    9(fvec4) Load 142
             144:    9(fvec4) Load 141
             145:    9(fvec4) FMul 140 144
             146:     51(ptr) AccessChain 29(internals) 52
                              Store 146 145
                              Line 1 4 0
             147:     51(ptr) AccessChain 29(internals) 52
             148:     51(ptr) AccessChain 29(internals) 52
             149:    9(fvec4) Load 148
             150:    9(fvec4) Load 147
             151:    6(float) VectorExtractDynamic 150 52
             152:    6(float) VectorExtractDynamic 150 58
             153:   60(fvec2) CompositeConstruct 151 152
             162:    6(float) FunctionCall 156(pack2xF16) 153
             163:    6(float) VectorExtractDynamic 150 18
             164:    6(float) VectorExtractDynamic 150 14
             165:   60(fvec2) CompositeConstruct 163 164
             166:    6(float) FunctionCall 156(pack2xF16) 165
             167:   60(fvec2) CompositeConstruct 162 166
             168:     51(ptr) AccessChain 25(pa) 52
             169:    9(fvec4) Load 168
             170:    9(fvec4) VectorShuffle 169 167 4 5 2 3
                              Store 168 170
             171:           2 FunctionCall 49(frag_output_finalize)
                              Return
                              FunctionEnd
  156(pack2xF16):    6(float) Function None 154
             155:   60(fvec2) FunctionParameter
             157:             Label
             159:     63(int) ExtInst 158(GLSL.std.450) 58(PackHalf2x16) 155
             160:    6(float) Bitcast 159
                              ReturnValue 160
                              FunctionEnd

[01:05:56.284] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

layout(binding = 0) uniform sampler2D map0;
uniform sampler2D f_mask;

in vec4 v_Color0;
in vec4 v_TexCoord0;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[40];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[11];

float pack2xF16(vec2 _155)
{
    return uintBitsToFloat(packHalf2x16(_155));
}

vec2 unpack2xF16(float _65)
{
    return unpackHalf2x16(floatBitsToUint(_65));
}

void frag_output_finalize()
{
    vec2 _61 = vec2(pa[0].x, pa[0].y);
    vec2 _72 = unpack2xF16(_61.x);
    vec2 _74 = unpack2xF16(_61.y);
    out_color = vec4(_72.x, _72.y, _74.x, _74.y);
    if (all(lessThan(texelFetch(f_mask, ivec4(gl_FragCoord).xy, 0), vec4(0.5))))
    {
        discard;
    }
}

void block_prim_0()
{
    vec2 _123 = vec2(pa[1].x, pa[1].y);
    vec2 _130 = vec2(pa[1].z, pa[1].w);
    internals[0] = vec4(_123.x, _123.y, _130.x, _130.y);
    internals[0] = pa[0] * internals[0];
    vec2 _167 = vec2(pack2xF16(vec2(internals[0].x, internals[0].y)), pack2xF16(vec2(internals[0].z, internals[0].w)));
    pa[0] = vec4(_167.x, _167.y, pa[0].z, pa[0].w);
    frag_output_finalize();
}

void main()
{
    pa[0] = v_Color0;
    pa[1] = texture(map0, v_TexCoord0.xy);
    block_prim_0();
}


[01:05:56.329] |I| [renderer::gl::load_shader]: Generating vert shader deedeed27d6441762f6fa1c034d7032caedc152f6c78eebdbc6ca1f5cc2d2803
[01:05:56.351] |D| [shader::get_program_input]: [BUFFER0  + 0] pa0 = (float4) Input_vPos
[01:05:56.352] |D| [shader::get_program_input]: [BUFFER0  + 4] pa4 = (float4) Input_vARGB
[01:05:56.352] |D| [shader::get_program_input]: [BUFFER0  + 8] pa8 = (float4) Input_vUV0
[01:05:56.355] |D| [shader::get_program_input]: [DEFAULT  + 8] sa8 = (float4) cScreenCenter
[01:05:56.356] |D| [shader::get_program_input]: [DEFAULT  + 12] sa12 = (float4) cClipping
[01:05:56.357] |D| [shader::get_program_input]: [DEFAULT  + 0] sa0 = (float4) cTextureTransform[2]
[01:05:56.358] |W| [shader::get_program_input]: Container for literal not found, skipping creating literals!
[01:05:56.360] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 5, id = 117
[01:05:56.366] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 11, id = 178
[01:05:56.416] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 336

                              Capability Shader
                              Capability Float16
             108:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 41 42 43 72 78 83
               1:             String  "deedeed27d6441762f6fa1c034d7032caedc152f6c78eebdbc6ca1f5cc2d2803"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 25  "pa"
                              Name 27  "sa"
                              Name 29  "internals"
                              Name 31  "r"
                              Name 33  "p"
                              Name 35  "idx"
                              Name 37  "outs"
                              Name 39  "i"
                              Name 41  "Input_vPos"
                              Name 42  "Input_vARGB"
                              Name 43  "Input_vUV0"
                              Name 45  "vert_defaultUniformBuffer"
                              Name 47  "buffer0"
                              MemberName 45(vert_defaultUniformBuffer) 0  "data"
                              Name 68  "flip_vec"
                              Name 69  "vert_output_finalize"
                              Name 72  "v_Position"
                              Name 78  "v_Color0"
                              Name 83  "v_TexCoord0"
                              Name 95  "i"
                              Name 117  "block_sec_0"
                              Name 178  "block_prim_0"
                              Decorate 45(vert_defaultUniformBuffer) Block
                              Decorate 45(vert_defaultUniformBuffer) GLSLShared
                              Decorate 47(buffer0) Binding 0
                              MemberDecorate 45(vert_defaultUniformBuffer) 0 Offset 0
                              Decorate 44 ArrayStride 16
                              Decorate 72(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
