[17:12:57.159] |I| [config::init_config]: backend-renderer: OpenGL
[17:13:09.365] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.365] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.365] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.366] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.366] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0x960, whence: SCE_SEEK_SET
[17:13:09.368] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.368] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.369] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0x980, whence: SCE_SEEK_SET
[17:13:09.369] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.370] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.370] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.371] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.371] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.371] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.372] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.373] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.373] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.374] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.374] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.374] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.375] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0x9A0, whence: SCE_SEEK_SET
[17:13:09.375] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.376] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.376] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0x9C0, whence: SCE_SEEK_SET
[17:13:09.376] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.378] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.378] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.379] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.379] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.380] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.380] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.381] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.381] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.381] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.382] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.382] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.382] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0x9E0, whence: SCE_SEEK_SET
[17:13:09.383] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.383] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.384] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0xA00, whence: SCE_SEEK_SET
[17:13:09.385] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.385] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.385] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.386] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.386] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.388] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.388] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.389] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.389] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.389] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.390] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.390] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xA
[17:13:09.391] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0xA20, whence: SCE_SEEK_SET
[17:13:09.391] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.391] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xA
[17:13:09.392] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xA, offset: 0xA40, whence: SCE_SEEK_SET
[17:13:09.392] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0xB
[17:13:09.392] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0xB
[17:13:09.393] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0xB
[17:13:09.393] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0xB
[17:13:09.394] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0xB
[17:13:09.394] |T| [read_file]: load_trophy_progress_file: Reading 1024 bytes of fd 0xB
[17:13:09.394] |T| [read_file]: load_trophy_progress_file: Reading 128 bytes of fd 0xB
[17:13:09.395] |T| [close_file]: create_trophy_context: Closing file fd: 0xB
[17:13:09.395] |T| [export_sceNpTrophyCreateContext]: Trophy context for NPWR07778_00 create successfuly!
[17:13:09.396] |W| [stubbed_impl]: Stubbed sceNpTrophyCreateHandle import called. (Stubbed handle with 1)
[17:13:09.402] |W| [unimplemented_impl]: Unimplemented sceKernelGetThreadCurrentPriority import called.
[17:13:09.406] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5B7C1800, whence: SCE_SEEK_SET
[17:13:09.474] |T| [read_file]: sceIoPread: Reading 3461216 bytes of fd 0x7
[17:13:09.474] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.483] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5B76AC00, whence: SCE_SEEK_SET
[17:13:09.500] |T| [read_file]: sceIoPread: Reading 354852 bytes of fd 0x7
[17:13:09.500] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.506] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5B40EE00, whence: SCE_SEEK_SET
[17:13:09.508] |T| [read_file]: sceIoPread: Reading 384032 bytes of fd 0x7
[17:13:09.508] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.520] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5BB0EA00, whence: SCE_SEEK_SET
[17:13:09.522] |T| [read_file]: sceIoPread: Reading 609296 bytes of fd 0x7
[17:13:09.522] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.528] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x3A220200, whence: SCE_SEEK_SET
[17:13:09.546] |T| [read_file]: sceIoPread: Reading 758828 bytes of fd 0x7
[17:13:09.546] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.552] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5B46CC00, whence: SCE_SEEK_SET
[17:13:09.589] |T| [read_file]: sceIoPread: Reading 3137220 bytes of fd 0x7
[17:13:09.590] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.597] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0xFEC8000, whence: SCE_SEEK_SET
[17:13:09.612] |T| [read_file]: sceIoPread: Reading 402784 bytes of fd 0x7
[17:13:09.612] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.630] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0xFF2A600, whence: SCE_SEEK_SET
[17:13:09.632] |T| [read_file]: sceIoPread: Reading 162320 bytes of fd 0x7
[17:13:09.632] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.638] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0xFF7BE00, whence: SCE_SEEK_SET
[17:13:09.639] |T| [read_file]: sceIoPread: Reading 159760 bytes of fd 0x7
[17:13:09.639] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.645] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0xFFCBA00, whence: SCE_SEEK_SET
[17:13:09.646] |T| [read_file]: sceIoPread: Reading 162832 bytes of fd 0x7
[17:13:09.646] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.660] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x1001CC00, whence: SCE_SEEK_SET
[17:13:09.661] |T| [read_file]: sceIoPread: Reading 148496 bytes of fd 0x7
[17:13:09.662] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.667] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10067800, whence: SCE_SEEK_SET
[17:13:09.668] |T| [read_file]: sceIoPread: Reading 149008 bytes of fd 0x7
[17:13:09.668] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.674] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x100AFE00, whence: SCE_SEEK_SET
[17:13:09.675] |T| [read_file]: sceIoPread: Reading 148496 bytes of fd 0x7
[17:13:09.675] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.681] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x100FB000, whence: SCE_SEEK_SET
[17:13:09.682] |T| [read_file]: sceIoPread: Reading 144912 bytes of fd 0x7
[17:13:09.682] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.690] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5D10AE00, whence: SCE_SEEK_SET
[17:13:09.723] |T| [read_file]: sceIoPread: Reading 123408 bytes of fd 0x7
[17:13:09.724] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.729] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5D148200, whence: SCE_SEEK_SET
[17:13:09.730] |T| [read_file]: sceIoPread: Reading 142352 bytes of fd 0x7
[17:13:09.730] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.736] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x1EEFFE00, whence: SCE_SEEK_SET
[17:13:09.752] |T| [read_file]: sceIoPread: Reading 896548 bytes of fd 0x7
[17:13:09.753] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.758] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x103F0C00, whence: SCE_SEEK_SET
[17:13:09.767] |T| [read_file]: sceIoPread: Reading 180772 bytes of fd 0x7
[17:13:09.768] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.773] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x1041D000, whence: SCE_SEEK_SET
[17:13:09.775] |T| [read_file]: sceIoPread: Reading 469000 bytes of fd 0x7
[17:13:09.775] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.781] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10143800, whence: SCE_SEEK_SET
[17:13:09.795] |T| [read_file]: sceIoPread: Reading 1178800 bytes of fd 0x7
[17:13:09.796] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.801] |W| [unimplemented_impl]: Unimplemented sceAppUtilDrmOpen import called.
[17:13:09.803] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0xFEA5600, whence: SCE_SEEK_SET
[17:13:09.824] |W| [io_error_impl]: stat_file (sceIoGetstat) returned 0x80010002
[17:13:09.824] |W| [unimplemented_impl]: Unimplemented sceAppUtilDrmClose import called.
[17:13:09.840] |T| [read_file]: sceIoPread: Reading 141684 bytes of fd 0x7
[17:13:09.840] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.853] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5BC2A400, whence: SCE_SEEK_SET
[17:13:09.935] |T| [read_file]: sceIoPread: Reading 5242880 bytes of fd 0x7
[17:13:09.936] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:09.940] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5C12A400, whence: SCE_SEEK_SET
[17:13:10.053] |T| [read_file]: sceIoPread: Reading 5242880 bytes of fd 0x7
[17:13:10.054] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.058] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5C62A400, whence: SCE_SEEK_SET
[17:13:10.059] |T| [read_file]: sceIoPread: Reading 272536 bytes of fd 0x7
[17:13:10.059] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.087] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x2ACE00, whence: SCE_SEEK_SET
[17:13:10.119] |T| [read_file]: sceIoPread: Reading 58128 bytes of fd 0x7
[17:13:10.120] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.121] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x2ACE00, whence: SCE_SEEK_SET
[17:13:10.121] |T| [read_file]: sceIoPread: Reading 58128 bytes of fd 0x7
[17:13:10.122] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.133] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x5BBBD200, whence: SCE_SEEK_SET
[17:13:10.163] |T| [read_file]: sceIoPread: Reading 260632 bytes of fd 0x7
[17:13:10.163] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.165] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x6E4A00, whence: SCE_SEEK_SET
[17:13:10.208] |T| [read_file]: sceIoPread: Reading 3164 bytes of fd 0x7
[17:13:10.209] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.213] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x4450D400, whence: SCE_SEEK_SET
[17:13:10.458] |I| [renderer::gl::load_shader]: Generating frag shader f60534c54e28409960aff2a90c731a9993b941ad4e06a41a1bb12c2fb8a15bdf
[17:13:10.459] |W| [shader::create_parameters]: Container for literal not found, skipping creating literals!
[17:13:10.460] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (half4) v_Color0
[17:13:10.460] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 1, id = 103
[17:13:10.462] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 107

                              Capability Shader
              50:             ExtInstImport  "GLSL.std.450"
              78:             ExtInstImport  "GLSL.std.450"
              92:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs"
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "f60534c54e28409960aff2a90c731a9993b941ad4e06a41a1bb12c2fb8a15bdf"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "v_Color0"
                              Name 48  "pack2xF16"
                              Name 63  "frag_output_finalize"
                              Name 75  "unpack2xF16"
                              Name 90  "out_color"
                              Name 103  "block_prim_0"
                              Decorate 90(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Input 9(fvec4)
    36(v_Color0):     35(ptr) Variable Input
              38:             TypePointer Private 9(fvec4)
              39:      7(int) Constant 0
              41:      7(int) Constant 1
              43:             TypeVector 6(float) 2
              45:             TypeInt 32 0
              46:             TypeFunction 6(float) 43(fvec2)
              73:             TypeFunction 43(fvec2) 6(float)
              89:             TypePointer Output 9(fvec4)
   90(out_color):     89(ptr) Variable Output
              93:    6(float) Constant 1056964608
              94:    6(float) Constant 0
              95:    6(float) Constant 1065353216
              96:    6(float) Constant 1073741824
              97:             TypeVector 6(float) 1
              98:    97(fvec) ConstantComposite 94
              99:   43(fvec2) ConstantComposite 94 94
             100:             TypeVector 6(float) 3
             101:  100(fvec3) ConstantComposite 94 94 94
             102:    9(fvec4) ConstantComposite 94 94 94 94
      4(main_fs):           2 Function None 3
               5:             Label
              37:    9(fvec4) Load 36(v_Color0)
              40:    6(float) VectorExtractDynamic 37 39
              42:    6(float) VectorExtractDynamic 37 41
              44:   43(fvec2) CompositeConstruct 40 42
              54:    6(float) FunctionCall 48(pack2xF16) 44
              55:    6(float) VectorExtractDynamic 37 16
              56:    6(float) VectorExtractDynamic 37 12
              57:   43(fvec2) CompositeConstruct 55 56
              58:    6(float) FunctionCall 48(pack2xF16) 57
              59:   43(fvec2) CompositeConstruct 54 58
              60:     38(ptr) AccessChain 23(pa) 39
              61:    9(fvec4) Load 60
              62:    9(fvec4) VectorShuffle 61 59 4 5 2 3
                              Store 60 62
             106:           2 FunctionCall 103(block_prim_0)
                              Return
                              FunctionEnd
   48(pack2xF16):    6(float) Function None 46
              47:   43(fvec2) FunctionParameter
              49:             Label
              51:     45(int) ExtInst 50(GLSL.std.450) 58(PackHalf2x16) 47
              52:    6(float) Bitcast 51
                              ReturnValue 52
                              FunctionEnd
63(frag_output_finalize):           2 Function None 3
              64:             Label
              65:     38(ptr) AccessChain 23(pa) 39
              66:     38(ptr) AccessChain 23(pa) 39
              67:    9(fvec4) Load 66
              68:    9(fvec4) Load 65
              69:    6(float) VectorExtractDynamic 68 39
              70:    6(float) VectorExtractDynamic 68 41
              71:   43(fvec2) CompositeConstruct 69 70
              72:    6(float) VectorExtractDynamic 71 39
              81:   43(fvec2) FunctionCall 75(unpack2xF16) 72
              82:    6(float) VectorExtractDynamic 71 41
              83:   43(fvec2) FunctionCall 75(unpack2xF16) 82
              84:    6(float) VectorExtractDynamic 81 39
              85:    6(float) VectorExtractDynamic 81 41
              86:    6(float) VectorExtractDynamic 83 39
              87:    6(float) VectorExtractDynamic 83 41
              88:    9(fvec4) CompositeConstruct 84 85 86 87
                              Store 90(out_color) 88
                              Return
                              FunctionEnd
 75(unpack2xF16):   43(fvec2) Function None 73
              74:    6(float) FunctionParameter
              76:             Label
              77:     45(int) Bitcast 74
              79:   43(fvec2) ExtInst 78(GLSL.std.450) 62(UnpackHalf2x16) 77
                              ReturnValue 79
                              FunctionEnd
103(block_prim_0):           2 Function None 3
             104:             Label
             105:           2 FunctionCall 63(frag_output_finalize)
                              Return
                              FunctionEnd

[17:13:10.464] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

in vec4 v_Color0;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[10];

float pack2xF16(vec2 _47)
{
    return uintBitsToFloat(packHalf2x16(_47));
}

vec2 unpack2xF16(float _74)
{
    return unpackHalf2x16(floatBitsToUint(_74));
}

void frag_output_finalize()
{
    vec2 _71 = vec2(pa[0].x, pa[0].y);
    vec2 _81 = unpack2xF16(_71.x);
    vec2 _83 = unpack2xF16(_71.y);
    out_color = vec4(_81.x, _81.y, _83.x, _83.y);
}

void block_prim_0()
{
    frag_output_finalize();
}

void main()
{
    vec2 _59 = vec2(pack2xF16(vec2(v_Color0.x, v_Color0.y)), pack2xF16(vec2(v_Color0.z, v_Color0.w)));
    pa[0] = vec4(_59.x, _59.y, pa[0].z, pa[0].w);
    block_prim_0();
}


[17:13:10.480] |T| [read_file]: sceIoPread: Reading 347148 bytes of fd 0x7
[17:13:10.480] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.486] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x6E4A00, whence: SCE_SEEK_SET
[17:13:10.486] |T| [read_file]: sceIoPread: Reading 3164 bytes of fd 0x7
[17:13:10.487] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x10, whence: SCE_SEEK_SET
[17:13:10.612] |I| [renderer::gl::load_shader]: Generating vert shader d655e113de913866e57c585bcf6677ca23f6442eb0fc4a41e004149413954d93
[17:13:10.613] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) position
[17:13:10.613] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) color
[17:13:10.614] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (half4) worldMtx[4]
[17:13:10.614] |D| [shader::create_parameters]: [DEFAULT  + 8] sa8 = (half4) modelMtx[4]
[17:13:10.615] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (half4) viewMtx[4]
[17:13:10.615] |W| [shader::create_parameters]: Container for literal not found, skipping creating literals!
[17:13:10.616] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 2, id = 264
[17:13:10.617] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 17, id = 304
[17:13:10.628] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 935

                              Capability Shader
              60:             ExtInstImport  "GLSL.std.450"
             253:             ExtInstImport  "GLSL.std.450"
             276:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs"
               1:             String  "d655e113de913866e57c585bcf6677ca23f6442eb0fc4a41e004149413954d93"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "position"
                              Name 41  "color"
                              Name 49  "worldMtx"
                              Name 58  "pack2xF16"
                              Name 117  "modelMtx"
                              Name 177  "viewMtx"
                              Name 237  "flip_vec"
                              Name 238  "vert_output_finalize"
                              Name 241  "v_Position"
                              Name 247  "v_Color0"
                              Name 264  "block_sec_0"
                              Name 273  "unpack2xF16"
                              Name 304  "block_prim_0"
                              Decorate 241(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Input 9(fvec4)
    36(position):     35(ptr) Variable Input
              38:             TypePointer Private 9(fvec4)
              39:      7(int) Constant 0
       41(color):     35(ptr) Variable Input
              43:      7(int) Constant 1
              45:             TypeInt 32 0
              46:     45(int) Constant 4
              47:             TypeArray 9(fvec4) 46
              48:             TypePointer UniformConstant 47
    49(worldMtx):     48(ptr) Variable UniformConstant
              54:             TypeVector 6(float) 2
              56:             TypeFunction 6(float) 54(fvec2)
             115:             TypeArray 9(fvec4) 46
             116:             TypePointer UniformConstant 115
   117(modelMtx):    116(ptr) Variable UniformConstant
             171:      7(int) Constant 5
             175:             TypeArray 9(fvec4) 46
             176:             TypePointer UniformConstant 175
    177(viewMtx):    176(ptr) Variable UniformConstant
             217:      7(int) Constant 6
             232:      7(int) Constant 7
             236:             TypePointer UniformConstant 9(fvec4)
   237(flip_vec):    236(ptr) Variable UniformConstant
             240:             TypePointer Output 9(fvec4)
 241(v_Position):    240(ptr) Variable Output
   247(v_Color0):    240(ptr) Variable Output
             254:    6(float) Constant 1056964608
             255:    6(float) Constant 0
             256:    6(float) Constant 1065353216
             257:    6(float) Constant 1073741824
             258:             TypeVector 6(float) 1
             259:   258(fvec) ConstantComposite 255
             260:   54(fvec2) ConstantComposite 255 255
             261:             TypeVector 6(float) 3
             262:  261(fvec3) ConstantComposite 255 255 255
             263:    9(fvec4) ConstantComposite 255 255 255 255
             271:             TypeFunction 54(fvec2) 6(float)
      4(main_vs):           2 Function None 3
               5:             Label
              37:    9(fvec4) Load 36(position)
              40:     38(ptr) AccessChain 23(pa) 39
                              Store 40 37
