[20:21:35.615] |I| [config::init_config]: backend-renderer: OpenGL
[20:21:39.326] |T| [close_file]: sceIoClose: Closing file fd: 0x53
[20:21:39.326] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/cursor_up.wav
[20:21:39.326] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/cursor_up.wav (ux0:/app/PCSE00349/resources/sounds/sfx/cursor_up.wav), fd: 0x54
[20:21:39.326] |T| [seek_file]: sceIoLseek: Seeking fd: 0x54, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.327] |T| [seek_file]: sceIoLseek: Seeking fd: 0x54, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.327] |T| [read_file]: sceIoRead: Reading 8514 bytes of fd 0x54
[20:21:39.327] |T| [close_file]: sceIoClose: Closing file fd: 0x54
[20:21:39.327] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/cursor_down.wav
[20:21:39.328] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/cursor_down.wav (ux0:/app/PCSE00349/resources/sounds/sfx/cursor_down.wav), fd: 0x55
[20:21:39.328] |T| [seek_file]: sceIoLseek: Seeking fd: 0x55, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.328] |T| [seek_file]: sceIoLseek: Seeking fd: 0x55, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.328] |T| [read_file]: sceIoRead: Reading 8516 bytes of fd 0x55
[20:21:39.328] |T| [close_file]: sceIoClose: Closing file fd: 0x55
[20:21:39.329] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/cursor_ok.wav
[20:21:39.329] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/cursor_ok.wav (ux0:/app/PCSE00349/resources/sounds/sfx/cursor_ok.wav), fd: 0x56
[20:21:39.329] |T| [seek_file]: sceIoLseek: Seeking fd: 0x56, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.329] |T| [seek_file]: sceIoLseek: Seeking fd: 0x56, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.330] |T| [read_file]: sceIoRead: Reading 30614 bytes of fd 0x56
[20:21:39.330] |T| [close_file]: sceIoClose: Closing file fd: 0x56
[20:21:39.330] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/cursor_cancel.wav
[20:21:39.330] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/cursor_cancel.wav (ux0:/app/PCSE00349/resources/sounds/sfx/cursor_cancel.wav), fd: 0x57
[20:21:39.331] |T| [seek_file]: sceIoLseek: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.331] |T| [seek_file]: sceIoLseek: Seeking fd: 0x57, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.331] |T| [read_file]: sceIoRead: Reading 32302 bytes of fd 0x57
[20:21:39.331] |T| [close_file]: sceIoClose: Closing file fd: 0x57
[20:21:39.332] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/no_money.wav
[20:21:39.332] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/no_money.wav (ux0:/app/PCSE00349/resources/sounds/sfx/no_money.wav), fd: 0x58
[20:21:39.332] |T| [seek_file]: sceIoLseek: Seeking fd: 0x58, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.332] |T| [seek_file]: sceIoLseek: Seeking fd: 0x58, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.333] |T| [read_file]: sceIoRead: Reading 26394 bytes of fd 0x58
[20:21:39.333] |T| [close_file]: sceIoClose: Closing file fd: 0x58
[20:21:39.333] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/antarctic key.wav
[20:21:39.333] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/antarctic key.wav (ux0:/app/PCSE00349/resources/sounds/sfx/antarctic key.wav), fd: 0x59
[20:21:39.334] |T| [seek_file]: sceIoLseek: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.334] |T| [seek_file]: sceIoLseek: Seeking fd: 0x59, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.334] |T| [read_file]: sceIoRead: Reading 457696 bytes of fd 0x59
[20:21:39.335] |T| [close_file]: sceIoClose: Closing file fd: 0x59
[20:21:39.335] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/aban_slash.wav
[20:21:39.335] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/aban_slash.wav (ux0:/app/PCSE00349/resources/sounds/sfx/aban_slash.wav), fd: 0x5A
[20:21:39.335] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5A, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.335] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5A, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.336] |T| [read_file]: sceIoRead: Reading 20770 bytes of fd 0x5A
[20:21:39.336] |T| [close_file]: sceIoClose: Closing file fd: 0x5A
[20:21:39.336] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/commander_attack.wav
[20:21:39.336] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/commander_attack.wav (ux0:/app/PCSE00349/resources/sounds/sfx/commander_attack.wav), fd: 0x5B
[20:21:39.337] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5B, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.337] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5B, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.337] |T| [read_file]: sceIoRead: Reading 9754 bytes of fd 0x5B
[20:21:39.337] |T| [close_file]: sceIoClose: Closing file fd: 0x5B
[20:21:39.338] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/commander_dead.wav
[20:21:39.338] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/commander_dead.wav (ux0:/app/PCSE00349/resources/sounds/sfx/commander_dead.wav), fd: 0x5C
[20:21:39.338] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5C, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.338] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5C, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.339] |T| [read_file]: sceIoRead: Reading 85494 bytes of fd 0x5C
[20:21:39.339] |T| [close_file]: sceIoClose: Closing file fd: 0x5C
[20:21:39.339] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/commander_jump.wav
[20:21:39.339] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/commander_jump.wav (ux0:/app/PCSE00349/resources/sounds/sfx/commander_jump.wav), fd: 0x5D
[20:21:39.340] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5D, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.340] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5D, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.340] |T| [read_file]: sceIoRead: Reading 14374 bytes of fd 0x5D
[20:21:39.340] |T| [close_file]: sceIoClose: Closing file fd: 0x5D
[20:21:39.340] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/curly_boost.wav
[20:21:39.341] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/curly_boost.wav (ux0:/app/PCSE00349/resources/sounds/sfx/curly_boost.wav), fd: 0x5E
[20:21:39.341] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5E, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.341] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5E, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.341] |T| [read_file]: sceIoRead: Reading 10096 bytes of fd 0x5E
[20:21:39.341] |T| [close_file]: sceIoClose: Closing file fd: 0x5E
[20:21:39.342] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/curly_death.wav
[20:21:39.344] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/curly_death.wav (ux0:/app/PCSE00349/resources/sounds/sfx/curly_death.wav), fd: 0x5F
[20:21:39.344] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5F, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.345] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5F, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.345] |T| [read_file]: sceIoRead: Reading 84096 bytes of fd 0x5F
[20:21:39.345] |T| [close_file]: sceIoClose: Closing file fd: 0x5F
[20:21:39.345] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/curly_jump.wav
[20:21:39.346] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/curly_jump.wav (ux0:/app/PCSE00349/resources/sounds/sfx/curly_jump.wav), fd: 0x60
[20:21:39.346] |T| [seek_file]: sceIoLseek: Seeking fd: 0x60, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.346] |T| [seek_file]: sceIoLseek: Seeking fd: 0x60, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.346] |T| [read_file]: sceIoRead: Reading 6940 bytes of fd 0x60
[20:21:39.347] |T| [close_file]: sceIoClose: Closing file fd: 0x60
[20:21:39.347] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/curly_shot.wav
[20:21:39.347] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/curly_shot.wav (ux0:/app/PCSE00349/resources/sounds/sfx/curly_shot.wav), fd: 0x61
[20:21:39.347] |T| [seek_file]: sceIoLseek: Seeking fd: 0x61, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.348] |T| [seek_file]: sceIoLseek: Seeking fd: 0x61, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.348] |T| [read_file]: sceIoRead: Reading 7970 bytes of fd 0x61
[20:21:39.348] |T| [close_file]: sceIoClose: Closing file fd: 0x61
[20:21:39.348] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/gun_shot_hit.wav
[20:21:39.348] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/gun_shot_hit.wav (ux0:/app/PCSE00349/resources/sounds/sfx/gun_shot_hit.wav), fd: 0x62
[20:21:39.349] |T| [seek_file]: sceIoLseek: Seeking fd: 0x62, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.349] |T| [seek_file]: sceIoLseek: Seeking fd: 0x62, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.349] |T| [read_file]: sceIoRead: Reading 5126 bytes of fd 0x62
[20:21:39.349] |T| [close_file]: sceIoClose: Closing file fd: 0x62
[20:21:39.349] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/jim_shotgun.wav
[20:21:39.350] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/jim_shotgun.wav (ux0:/app/PCSE00349/resources/sounds/sfx/jim_shotgun.wav), fd: 0x63
[20:21:39.350] |T| [seek_file]: sceIoLseek: Seeking fd: 0x63, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.350] |T| [seek_file]: sceIoLseek: Seeking fd: 0x63, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.350] |T| [read_file]: sceIoRead: Reading 23570 bytes of fd 0x63
[20:21:39.351] |T| [close_file]: sceIoClose: Closing file fd: 0x63
[20:21:39.352] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/jim_upper.wav
[20:21:39.352] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/jim_upper.wav (ux0:/app/PCSE00349/resources/sounds/sfx/jim_upper.wav), fd: 0x64
[20:21:39.352] |T| [seek_file]: sceIoLseek: Seeking fd: 0x64, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.352] |T| [seek_file]: sceIoLseek: Seeking fd: 0x64, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.353] |T| [read_file]: sceIoRead: Reading 29304 bytes of fd 0x64
[20:21:39.353] |T| [close_file]: sceIoClose: Closing file fd: 0x64
[20:21:39.353] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/nyx_jump01.wav
[20:21:39.353] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/nyx_jump01.wav (ux0:/app/PCSE00349/resources/sounds/sfx/nyx_jump01.wav), fd: 0x65
[20:21:39.353] |T| [seek_file]: sceIoLseek: Seeking fd: 0x65, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.354] |T| [seek_file]: sceIoLseek: Seeking fd: 0x65, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.354] |T| [read_file]: sceIoRead: Reading 9392 bytes of fd 0x65
[20:21:39.354] |T| [close_file]: sceIoClose: Closing file fd: 0x65
[20:21:39.355] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/nyx_jump02.wav
[20:21:39.355] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/nyx_jump02.wav (ux0:/app/PCSE00349/resources/sounds/sfx/nyx_jump02.wav), fd: 0x66
[20:21:39.355] |T| [seek_file]: sceIoLseek: Seeking fd: 0x66, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.355] |T| [seek_file]: sceIoLseek: Seeking fd: 0x66, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.355] |T| [read_file]: sceIoRead: Reading 6192 bytes of fd 0x66
[20:21:39.356] |T| [close_file]: sceIoClose: Closing file fd: 0x66
[20:21:39.356] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/nyx_shot.wav
[20:21:39.356] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/nyx_shot.wav (ux0:/app/PCSE00349/resources/sounds/sfx/nyx_shot.wav), fd: 0x67
[20:21:39.356] |T| [seek_file]: sceIoLseek: Seeking fd: 0x67, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.357] |T| [seek_file]: sceIoLseek: Seeking fd: 0x67, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.357] |T| [read_file]: sceIoRead: Reading 5834 bytes of fd 0x67
[20:21:39.357] |T| [close_file]: sceIoClose: Closing file fd: 0x67
[20:21:39.357] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/nyx_shot_hit.wav
[20:21:39.358] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/nyx_shot_hit.wav (ux0:/app/PCSE00349/resources/sounds/sfx/nyx_shot_hit.wav), fd: 0x68
[20:21:39.359] |T| [seek_file]: sceIoLseek: Seeking fd: 0x68, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.359] |T| [seek_file]: sceIoLseek: Seeking fd: 0x68, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.359] |T| [read_file]: sceIoRead: Reading 10816 bytes of fd 0x68
[20:21:39.359] |T| [close_file]: sceIoClose: Closing file fd: 0x68
[20:21:39.360] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/sugimoto_slash.wav
[20:21:39.360] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/sugimoto_slash.wav (ux0:/app/PCSE00349/resources/sounds/sfx/sugimoto_slash.wav), fd: 0x69
[20:21:39.360] |T| [seek_file]: sceIoLseek: Seeking fd: 0x69, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.360] |T| [seek_file]: sceIoLseek: Seeking fd: 0x69, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.361] |T| [read_file]: sceIoRead: Reading 15510 bytes of fd 0x69
[20:21:39.361] |T| [close_file]: sceIoClose: Closing file fd: 0x69
[20:21:39.361] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/thompson_shot.wav
[20:21:39.361] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/thompson_shot.wav (ux0:/app/PCSE00349/resources/sounds/sfx/thompson_shot.wav), fd: 0x6A
[20:21:39.361] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6A, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.362] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6A, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.362] |T| [read_file]: sceIoRead: Reading 7676 bytes of fd 0x6A
[20:21:39.362] |T| [close_file]: sceIoClose: Closing file fd: 0x6A
[20:21:39.362] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tina_shot.wav
[20:21:39.362] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tina_shot.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tina_shot.wav), fd: 0x6B
[20:21:39.363] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6B, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.363] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6B, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.363] |T| [read_file]: sceIoRead: Reading 6544 bytes of fd 0x6B
[20:21:39.363] |T| [close_file]: sceIoClose: Closing file fd: 0x6B
[20:21:39.363] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tompson_sugimoto_damage.wav
[20:21:39.364] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tompson_sugimoto_damage.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tompson_sugimoto_damage.wav), fd: 0x6C
[20:21:39.364] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6C, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.364] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6C, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.364] |T| [read_file]: sceIoRead: Reading 9694 bytes of fd 0x6C
[20:21:39.365] |T| [close_file]: sceIoClose: Closing file fd: 0x6C
[20:21:39.365] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/zonbie_dead_01.wav
[20:21:39.365] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/zonbie_dead_01.wav (ux0:/app/PCSE00349/resources/sounds/sfx/zonbie_dead_01.wav), fd: 0x6D
[20:21:39.365] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6D, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.365] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6D, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.366] |T| [read_file]: sceIoRead: Reading 23574 bytes of fd 0x6D
[20:21:39.366] |T| [close_file]: sceIoClose: Closing file fd: 0x6D
[20:21:39.366] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/zonbie_dead_02.wav
[20:21:39.367] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/zonbie_dead_02.wav (ux0:/app/PCSE00349/resources/sounds/sfx/zonbie_dead_02.wav), fd: 0x6E
[20:21:39.367] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6E, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.367] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6E, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.367] |T| [read_file]: sceIoRead: Reading 44310 bytes of fd 0x6E
[20:21:39.368] |T| [close_file]: sceIoClose: Closing file fd: 0x6E
[20:21:39.368] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/zumbie_attack.wav
[20:21:39.368] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/zumbie_attack.wav (ux0:/app/PCSE00349/resources/sounds/sfx/zumbie_attack.wav), fd: 0x6F
[20:21:39.368] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6F, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.368] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6F, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.369] |T| [read_file]: sceIoRead: Reading 10816 bytes of fd 0x6F
[20:21:39.369] |T| [close_file]: sceIoClose: Closing file fd: 0x6F
[20:21:39.369] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/zumbie_shot.wav
[20:21:39.370] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/zumbie_shot.wav (ux0:/app/PCSE00349/resources/sounds/sfx/zumbie_shot.wav), fd: 0x70
[20:21:39.370] |T| [seek_file]: sceIoLseek: Seeking fd: 0x70, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.370] |T| [seek_file]: sceIoLseek: Seeking fd: 0x70, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.370] |T| [read_file]: sceIoRead: Reading 13658 bytes of fd 0x70
[20:21:39.371] |T| [close_file]: sceIoClose: Closing file fd: 0x70
[20:21:39.371] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/zumbie_shot_hit.wav
[20:21:39.371] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/zumbie_shot_hit.wav (ux0:/app/PCSE00349/resources/sounds/sfx/zumbie_shot_hit.wav), fd: 0x71
[20:21:39.371] |T| [seek_file]: sceIoLseek: Seeking fd: 0x71, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.372] |T| [seek_file]: sceIoLseek: Seeking fd: 0x71, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.372] |T| [read_file]: sceIoRead: Reading 30742 bytes of fd 0x71
[20:21:39.372] |T| [close_file]: sceIoClose: Closing file fd: 0x71
[20:21:39.372] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se00.wav
[20:21:39.373] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se00.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se00.wav), fd: 0x72
[20:21:39.373] |T| [seek_file]: sceIoLseek: Seeking fd: 0x72, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.373] |T| [seek_file]: sceIoLseek: Seeking fd: 0x72, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.373] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x72
[20:21:39.374] |T| [close_file]: sceIoClose: Closing file fd: 0x72
[20:21:39.375] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se01.wav
[20:21:39.377] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se01.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se01.wav), fd: 0x73
[20:21:39.377] |T| [seek_file]: sceIoLseek: Seeking fd: 0x73, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.377] |T| [seek_file]: sceIoLseek: Seeking fd: 0x73, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.377] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x73
[20:21:39.378] |T| [close_file]: sceIoClose: Closing file fd: 0x73
[20:21:39.378] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se02.wav
[20:21:39.378] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se02.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se02.wav), fd: 0x74
[20:21:39.379] |T| [seek_file]: sceIoLseek: Seeking fd: 0x74, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.379] |T| [seek_file]: sceIoLseek: Seeking fd: 0x74, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.379] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x74
[20:21:39.380] |T| [close_file]: sceIoClose: Closing file fd: 0x74
[20:21:39.380] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se03.wav
[20:21:39.380] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se03.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se03.wav), fd: 0x75
[20:21:39.380] |T| [seek_file]: sceIoLseek: Seeking fd: 0x75, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.380] |T| [seek_file]: sceIoLseek: Seeking fd: 0x75, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.381] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x75
[20:21:39.381] |T| [close_file]: sceIoClose: Closing file fd: 0x75
[20:21:39.381] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se04.wav
[20:21:39.381] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se04.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se04.wav), fd: 0x76
[20:21:39.382] |T| [seek_file]: sceIoLseek: Seeking fd: 0x76, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.382] |T| [seek_file]: sceIoLseek: Seeking fd: 0x76, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.382] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x76
[20:21:39.382] |T| [close_file]: sceIoClose: Closing file fd: 0x76
[20:21:39.383] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se05.wav
[20:21:39.383] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se05.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se05.wav), fd: 0x77
[20:21:39.383] |T| [seek_file]: sceIoLseek: Seeking fd: 0x77, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.383] |T| [seek_file]: sceIoLseek: Seeking fd: 0x77, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.384] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x77
[20:21:39.384] |T| [close_file]: sceIoClose: Closing file fd: 0x77
[20:21:39.384] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se06.wav
[20:21:39.384] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se06.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se06.wav), fd: 0x78
[20:21:39.385] |T| [seek_file]: sceIoLseek: Seeking fd: 0x78, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.385] |T| [seek_file]: sceIoLseek: Seeking fd: 0x78, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.385] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x78
[20:21:39.385] |T| [close_file]: sceIoClose: Closing file fd: 0x78
[20:21:39.386] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se07.wav
[20:21:39.386] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se07.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se07.wav), fd: 0x79
[20:21:39.386] |T| [seek_file]: sceIoLseek: Seeking fd: 0x79, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.386] |T| [seek_file]: sceIoLseek: Seeking fd: 0x79, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.387] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x79
[20:21:39.387] |T| [close_file]: sceIoClose: Closing file fd: 0x79
[20:21:39.387] |I| [export_sceIoOpen]: Opening file: app0:resources/sounds/sfx/tower_boss01_se08.wav
[20:21:39.387] |T| [open_file]: sceIoOpen: Opening file app0:resources/sounds/sfx/tower_boss01_se08.wav (ux0:/app/PCSE00349/resources/sounds/sfx/tower_boss01_se08.wav), fd: 0x7A
[20:21:39.388] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7A, offset: 0x0, whence: SCE_SEEK_END
[20:21:39.388] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7A, offset: 0x0, whence: SCE_SEEK_SET
[20:21:39.388] |T| [read_file]: sceIoRead: Reading 151258 bytes of fd 0x7A
