[23:54:12.191] |I| [config::init_config]: backend-renderer: OpenGL
[23:54:24.614] |T| [write_file]: install_trophy_context: Writing to fd: 0x28, size: 98142
[23:54:24.614] |T| [close_file]: install_trophy_context: Closing file fd: 0x28
[23:54:24.616] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP020.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP020.PNG), fd: 0x29
[23:54:24.617] |T| [write_file]: install_trophy_context: Writing to fd: 0x29, size: 90321
[23:54:24.617] |T| [close_file]: install_trophy_context: Closing file fd: 0x29
[23:54:24.618] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP021.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP021.PNG), fd: 0x2A
[23:54:24.619] |T| [write_file]: install_trophy_context: Writing to fd: 0x2A, size: 106662
[23:54:24.619] |T| [close_file]: install_trophy_context: Closing file fd: 0x2A
[23:54:24.621] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP022.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP022.PNG), fd: 0x2B
[23:54:24.664] |T| [write_file]: install_trophy_context: Writing to fd: 0x2B, size: 102575
[23:54:24.664] |T| [close_file]: install_trophy_context: Closing file fd: 0x2B
[23:54:24.666] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP023.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP023.PNG), fd: 0x2C
[23:54:24.667] |T| [write_file]: install_trophy_context: Writing to fd: 0x2C, size: 99995
[23:54:24.667] |T| [close_file]: install_trophy_context: Closing file fd: 0x2C
[23:54:24.668] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP024.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP024.PNG), fd: 0x2D
[23:54:24.669] |T| [write_file]: install_trophy_context: Writing to fd: 0x2D, size: 106568
[23:54:24.669] |T| [close_file]: install_trophy_context: Closing file fd: 0x2D
[23:54:24.670] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP025.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP025.PNG), fd: 0x2E
[23:54:24.671] |T| [write_file]: install_trophy_context: Writing to fd: 0x2E, size: 99536
[23:54:24.671] |T| [close_file]: install_trophy_context: Closing file fd: 0x2E
[23:54:24.673] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP026.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP026.PNG), fd: 0x2F
[23:54:24.673] |T| [write_file]: install_trophy_context: Writing to fd: 0x2F, size: 103347
[23:54:24.673] |T| [close_file]: install_trophy_context: Closing file fd: 0x2F
[23:54:24.675] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP027.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP027.PNG), fd: 0x30
[23:54:24.675] |T| [write_file]: install_trophy_context: Writing to fd: 0x30, size: 100682
[23:54:24.676] |T| [close_file]: install_trophy_context: Closing file fd: 0x30
[23:54:24.677] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP028.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP028.PNG), fd: 0x31
[23:54:24.678] |T| [write_file]: install_trophy_context: Writing to fd: 0x31, size: 92794
[23:54:24.678] |T| [close_file]: install_trophy_context: Closing file fd: 0x31
[23:54:24.679] |T| [log_import_call]: [LLE] TID: 8   FUNC: 0x8D5B44DF sceFontSetAltCharacterCode at 0x8171C27C
[23:54:24.679] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP029.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP029.PNG), fd: 0x32
[23:54:24.680] |T| [write_file]: install_trophy_context: Writing to fd: 0x32, size: 73821
[23:54:24.680] |T| [close_file]: install_trophy_context: Closing file fd: 0x32
[23:54:24.682] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP030.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP030.PNG), fd: 0x33
[23:54:24.691] |T| [write_file]: install_trophy_context: Writing to fd: 0x33, size: 71301
[23:54:24.691] |T| [close_file]: install_trophy_context: Closing file fd: 0x33
[23:54:24.693] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP031.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP031.PNG), fd: 0x34
[23:54:24.694] |T| [write_file]: install_trophy_context: Writing to fd: 0x34, size: 83563
[23:54:24.694] |T| [close_file]: install_trophy_context: Closing file fd: 0x34
[23:54:24.696] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP032.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP032.PNG), fd: 0x35
[23:54:24.697] |T| [write_file]: install_trophy_context: Writing to fd: 0x35, size: 79585
[23:54:24.697] |T| [close_file]: install_trophy_context: Closing file fd: 0x35
[23:54:24.701] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP033.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP033.PNG), fd: 0x36
[23:54:24.702] |T| [write_file]: install_trophy_context: Writing to fd: 0x36, size: 87549
[23:54:24.703] |T| [close_file]: install_trophy_context: Closing file fd: 0x36
[23:54:24.704] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP034.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP034.PNG), fd: 0x37
[23:54:24.705] |T| [write_file]: install_trophy_context: Writing to fd: 0x37, size: 118439
[23:54:24.705] |T| [close_file]: install_trophy_context: Closing file fd: 0x37
[23:54:24.707] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP035.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP035.PNG), fd: 0x38
[23:54:24.708] |T| [write_file]: install_trophy_context: Writing to fd: 0x38, size: 106006
[23:54:24.708] |T| [close_file]: install_trophy_context: Closing file fd: 0x38
[23:54:24.709] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP036.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP036.PNG), fd: 0x39
[23:54:24.710] |T| [write_file]: install_trophy_context: Writing to fd: 0x39, size: 109374
[23:54:24.710] |T| [close_file]: install_trophy_context: Closing file fd: 0x39
[23:54:24.713] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP037.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP037.PNG), fd: 0x3A
[23:54:24.718] |T| [write_file]: install_trophy_context: Writing to fd: 0x3A, size: 112996
[23:54:24.718] |T| [close_file]: install_trophy_context: Closing file fd: 0x3A
[23:54:24.720] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP038.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP038.PNG), fd: 0x3B
[23:54:24.721] |T| [write_file]: install_trophy_context: Writing to fd: 0x3B, size: 91158
[23:54:24.721] |T| [close_file]: install_trophy_context: Closing file fd: 0x3B
[23:54:24.723] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP039.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP039.PNG), fd: 0x3C
[23:54:24.724] |T| [write_file]: install_trophy_context: Writing to fd: 0x3C, size: 107867
[23:54:24.725] |T| [close_file]: install_trophy_context: Closing file fd: 0x3C
[23:54:24.727] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP040.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP040.PNG), fd: 0x3D
[23:54:24.728] |T| [write_file]: install_trophy_context: Writing to fd: 0x3D, size: 97760
[23:54:24.728] |T| [close_file]: install_trophy_context: Closing file fd: 0x3D
[23:54:24.731] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP041.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP041.PNG), fd: 0x3E
[23:54:24.735] |T| [write_file]: install_trophy_context: Writing to fd: 0x3E, size: 91124
[23:54:24.735] |T| [close_file]: install_trophy_context: Closing file fd: 0x3E
[23:54:24.737] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP042.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP042.PNG), fd: 0x3F
[23:54:24.739] |T| [write_file]: install_trophy_context: Writing to fd: 0x3F, size: 89928
[23:54:24.739] |T| [close_file]: install_trophy_context: Closing file fd: 0x3F
[23:54:24.741] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP043.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP043.PNG), fd: 0x40
[23:54:24.742] |T| [write_file]: install_trophy_context: Writing to fd: 0x40, size: 86994
[23:54:24.742] |T| [close_file]: install_trophy_context: Closing file fd: 0x40
[23:54:24.745] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP044.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP044.PNG), fd: 0x41
[23:54:24.754] |T| [write_file]: install_trophy_context: Writing to fd: 0x41, size: 94152
[23:54:24.755] |T| [close_file]: install_trophy_context: Closing file fd: 0x41
[23:54:24.757] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP045.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP045.PNG), fd: 0x42
[23:54:24.758] |T| [write_file]: install_trophy_context: Writing to fd: 0x42, size: 118048
[23:54:24.758] |T| [close_file]: install_trophy_context: Closing file fd: 0x42
[23:54:24.760] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP046.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP046.PNG), fd: 0x43
[23:54:24.763] |T| [write_file]: install_trophy_context: Writing to fd: 0x43, size: 124163
[23:54:24.763] |T| [close_file]: install_trophy_context: Closing file fd: 0x43
[23:54:24.766] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP047.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP047.PNG), fd: 0x44
[23:54:24.766] |E| [open_file]: Missing file at C:/Users/admin/AppData/Local/Vita3K/Vita3K/ux0/user/00/savedata/PCSE00300/SlotParam_101.bin (target path: savedata0:/SlotParam_101.bin)
[23:54:24.767] |T| [write_file]: install_trophy_context: Writing to fd: 0x44, size: 123878
[23:54:24.768] |W| [io_error_impl]: open_file (sceAppUtilSaveDataSlotGetParam) returned 0x80010002
[23:54:24.768] |T| [close_file]: install_trophy_context: Closing file fd: 0x44
[23:54:24.769] |E| [logging::ret_error_impl]: sceAppUtilSaveDataSlotGetParam returned SCE_APPUTIL_ERROR_SAVEDATA_SLOT_NOT_FOUND (0x80100641)
[23:54:24.770] |E| [open_file]: Missing file at C:/Users/admin/AppData/Local/Vita3K/Vita3K/ux0/user/00/savedata/PCSE00300/SlotParam_111.bin (target path: savedata0:/SlotParam_111.bin)
[23:54:24.771] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP048.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP048.PNG), fd: 0x45
[23:54:24.771] |W| [io_error_impl]: open_file (sceAppUtilSaveDataSlotGetParam) returned 0x80010002
[23:54:24.773] |T| [write_file]: install_trophy_context: Writing to fd: 0x45, size: 116346
[23:54:24.774] |T| [close_file]: install_trophy_context: Closing file fd: 0x45
[23:54:24.776] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP049.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP049.PNG), fd: 0x46
[23:54:24.780] |T| [write_file]: install_trophy_context: Writing to fd: 0x46, size: 123371
[23:54:24.780] |T| [close_file]: install_trophy_context: Closing file fd: 0x46
[23:54:24.782] |W| [stubbed_impl]: Stubbed sceNpCheckCallback import called. (Stub)
[23:54:24.783] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP050.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP050.PNG), fd: 0x47
[23:54:24.785] |T| [write_file]: install_trophy_context: Writing to fd: 0x47, size: 135847
[23:54:24.785] |T| [close_file]: install_trophy_context: Closing file fd: 0x47
[23:54:24.787] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP051.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP051.PNG), fd: 0x48
[23:54:24.788] |T| [write_file]: install_trophy_context: Writing to fd: 0x48, size: 110810
[23:54:24.788] |T| [close_file]: install_trophy_context: Closing file fd: 0x48
[23:54:24.790] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP052.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP052.PNG), fd: 0x49
[23:54:24.794] |T| [write_file]: install_trophy_context: Writing to fd: 0x49, size: 104416
[23:54:24.794] |T| [close_file]: install_trophy_context: Closing file fd: 0x49
[23:54:24.797] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP053.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP053.PNG), fd: 0x4A
[23:54:24.799] |T| [write_file]: install_trophy_context: Writing to fd: 0x4A, size: 111724
[23:54:24.799] |T| [close_file]: install_trophy_context: Closing file fd: 0x4A
[23:54:24.801] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP054.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP054.PNG), fd: 0x4B
[23:54:24.802] |T| [write_file]: install_trophy_context: Writing to fd: 0x4B, size: 122261
[23:54:24.802] |T| [close_file]: install_trophy_context: Closing file fd: 0x4B
[23:54:24.804] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP055.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP055.PNG), fd: 0x4C
[23:54:24.808] |T| [write_file]: install_trophy_context: Writing to fd: 0x4C, size: 109545
[23:54:24.811] |T| [close_file]: install_trophy_context: Closing file fd: 0x4C
[23:54:24.814] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP056.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP056.PNG), fd: 0x4D
[23:54:24.816] |T| [write_file]: install_trophy_context: Writing to fd: 0x4D, size: 106226
[23:54:24.816] |T| [close_file]: install_trophy_context: Closing file fd: 0x4D
[23:54:24.818] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP057.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP057.PNG), fd: 0x4E
[23:54:24.819] |T| [write_file]: install_trophy_context: Writing to fd: 0x4E, size: 102579
[23:54:24.819] |T| [close_file]: install_trophy_context: Closing file fd: 0x4E
[23:54:24.822] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP058.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP058.PNG), fd: 0x4F
[23:54:24.823] |T| [write_file]: install_trophy_context: Writing to fd: 0x4F, size: 117580
[23:54:24.823] |T| [close_file]: install_trophy_context: Closing file fd: 0x4F
[23:54:24.825] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP059.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP059.PNG), fd: 0x50
[23:54:24.827] |T| [write_file]: install_trophy_context: Writing to fd: 0x50, size: 105106
[23:54:24.827] |T| [close_file]: install_trophy_context: Closing file fd: 0x50
[23:54:24.829] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR04119_00/TROP060.PNG (ux0:/user/00/trophy/conf/NPWR04119_00/TROP060.PNG), fd: 0x51
[23:54:24.830] |T| [write_file]: install_trophy_context: Writing to fd: 0x51, size: 102239
[23:54:24.831] |T| [close_file]: install_trophy_context: Closing file fd: 0x51
[23:54:24.833] |T| [open_file]: save_trophy_progress: Opening file ux0:/user/00/trophy/data/NPWR04119_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR04119_00/TROPUSR.DAT), fd: 0x52
[23:54:24.834] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 4
[23:54:24.834] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 16
[23:54:24.834] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 16
[23:54:24.835] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 4
[23:54:24.836] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 4
[23:54:24.836] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 4
[23:54:24.840] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 64
[23:54:24.841] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 1024
[23:54:24.841] |T| [write_file]: save_trophy_progress_file: Writing to fd: 0x52, size: 512
[23:54:24.841] |T| [close_file]: save_trophy_progress_file: Closing file fd: 0x52
[23:54:24.842] |T| [export_sceNpTrophyCreateContext]: Trophy context for NPWR04119_00 create successfuly!
[23:54:24.843] |T| [write_file]: *** TTY: available os memory 4ed01000 
[23:54:24.843] |T| [write_file]: *** TTY: os module loaded. [SCE_SYSMODULE_NEAR_UTIL] size:00000000 
[23:54:24.846] |W| [unimplemented_impl]: Unimplemented sceNearInitialize import called.
[23:54:24.890] |I| [export_sceIoOpen]: Opening file: app0:/menu.cpk
[23:54:24.895] |T| [open_file]: sceIoOpen: Opening file app0:/menu.cpk (ux0:/app/PCSE00300/menu.cpk), fd: 0x53
[23:54:24.895] |I| [export_sceIoOpen]: Opening file: app0:/menu.cpk.patch
[23:54:24.900] |T| [open_file]: sceIoOpen: Opening file app0:/menu.cpk.patch (ux0:/app/PCSE00300/menu.cpk.patch), fd: 0x54
[23:54:25.229] |I| [renderer::gl::load_shader_generic]: Generating frag shader 90cdb25cd5cf6fe289d7de6d73f130997444e36161523dcafe4dd2bd2afb6d1b
[23:54:25.233] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (half4) v_Color0
[23:54:25.233] |D| [shader::create_fragment_inputs]: Iterator: pa2 = (half4) v_TexCoord1
[23:54:25.234] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 4
[23:54:25.240] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 455

                              Capability Shader
                              Capability Float16
              73:             ExtInstImport  "GLSL.std.450"
             233:             ExtInstImport  "GLSL.std.450"
             260:             ExtInstImport  "GLSL.std.450"
             281:             ExtInstImport  "GLSL.std.450"
             343:             ExtInstImport  "GLSL.std.450"
             420:             ExtInstImport  "GLSL.std.450"
             424:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 39 40 41 44 45 55 180 182
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "90cdb25cd5cf6fe289d7de6d73f130997444e36161523dcafe4dd2bd2afb6d1b"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 35  "GxmRenderFragBufferBlock"
                              MemberName 35(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 35(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 35(GxmRenderFragBufferBlock) 2  "writing_mask"
                              MemberName 35(GxmRenderFragBufferBlock) 3  "use_raw_image"
                              MemberName 35(GxmRenderFragBufferBlock) 4  "integral_query_formats"
                              MemberName 35(GxmRenderFragBufferBlock) 5  "res_multiplier"
                              Name 37  "renderFragInfo"
                              Name 39  "gl_FragCoord"
                              Name 40  "v_Color0"
                              Name 41  "v_TexCoord1"
                              Name 44  "f_mask"
                              Name 45  "f_colorAttachment"
                              Name 55  "f_colorAttachment_rawUI"
                              Name 87  "pack4xU8"
                              Name 116  "pack2xU16"
                              Name 134  "frag_init"
                              Name 137  "gl_FrontFacing"
                              Name 156  "frag_output_finalize"
                              Name 165  "unpack4xU8"
                              Name 180  "out_color"
                              Name 182  "out_color_ui"
                              Name 193  "unpack2xU16"
                              Name 231  "pack2xF16"
                              Name 266  "primary_program"
                              Name 278  "unpack2xF16"
                              Decorate 34 ArrayStride 16
                              Decorate 35(GxmRenderFragBufferBlock) Block
                              Decorate 35(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 35(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 35(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 35(GxmRenderFragBufferBlock) 2 Offset 8
                              MemberDecorate 35(GxmRenderFragBufferBlock) 3 Offset 12
                              MemberDecorate 35(GxmRenderFragBufferBlock) 4 Offset 16
                              MemberDecorate 35(GxmRenderFragBufferBlock) 5 Offset 80
                              Decorate 37(renderFragInfo) Binding 3
                              Decorate 39(gl_FragCoord) BuiltIn FragCoord
                              Decorate 40(v_Color0) Location 1
                              Decorate 41(v_TexCoord1) Location 5
                              Decorate 44(f_mask) Binding 1
                              Decorate 45(f_colorAttachment) Binding 0
                              Decorate 55(f_colorAttachment_rawUI) Binding 3
                              Decorate 137(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 180(out_color) Location 0
                              Decorate 182(out_color_ui) Location 1
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:             TypeArray 9(fvec4) 18
35(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float) 6(float) 34 7(int)
              36:             TypePointer Uniform 35(GxmRenderFragBufferBlock)
37(renderFragInfo):     36(ptr) Variable Uniform
              38:             TypePointer Input 9(fvec4)
39(gl_FragCoord):     38(ptr) Variable Input
    40(v_Color0):     38(ptr) Variable Input
 41(v_TexCoord1):     38(ptr) Variable Input
              42:             TypeImage 6(float) 2D nonsampled format:Rgba8
              43:             TypePointer UniformConstant 42
      44(f_mask):     43(ptr) Variable UniformConstant
45(f_colorAttachment):     43(ptr) Variable UniformConstant
              47:             TypeVector 7(int) 4
              49:             TypeVector 7(int) 2
              51:             TypeInt 32 0
              52:             TypeVector 51(int) 4
              53:             TypeImage 51(int) 2D nonsampled format:Rgba16ui
              54:             TypePointer UniformConstant 53
55(f_colorAttachment_rawUI):     54(ptr) Variable UniformConstant
              56:    6(float) Constant 1056964608
              57:             TypePointer Private 6(float)
              64:    6(float) Constant 1132396544
              66:    6(float) Constant 3212836864
              68:    6(float) Constant 1065353216
              70:    6(float) Constant 0
              72:             TypeVector 8(bool) 4
              77:             TypePointer Private 9(fvec4)
              78:      7(int) Constant 0
              80:      7(int) Constant 1
              85:             TypeFunction 6(float) 52(ivec4)
              89:     51(int) Constant 0
              91:      7(int) Constant 8
              96:      7(int) Constant 16
              99:      7(int) Constant 24
             112:             TypeVector 51(int) 2
             114:             TypeFunction 6(float) 112(ivec2)
             129:             TypeVector 6(float) 2
             136:             TypePointer Input 8(bool)
137(gl_FrontFacing):    136(ptr) Variable Input
             138:             TypePointer Uniform 6(float)
             163:             TypeFunction 52(ivec4) 6(float)
             179:             TypePointer Output 9(fvec4)
  180(out_color):    179(ptr) Variable Output
             181:             TypePointer Output 52(ivec4)
182(out_color_ui):    181(ptr) Variable Output
             191:             TypeFunction 112(ivec2) 6(float)
             211:      7(int) Constant 5
             212:             TypePointer Uniform 7(int)
             218:    9(fvec4) ConstantComposite 56 56 56 56
             229:             TypeFunction 6(float) 129(fvec2)
             261:    6(float) Constant 1073741824
             262:  129(fvec2) ConstantComposite 70 70
             263:             TypeVector 6(float) 3
             264:  263(fvec3) ConstantComposite 70 70 70
             265:    9(fvec4) ConstantComposite 70 70 70 70
             276:             TypeFunction 129(fvec2) 6(float)
             365:             TypeVector 51(int) 3
             394:             TypeVector 8(bool) 3
             401:             TypeVector 8(bool) 1
             407:  263(fvec3) ConstantComposite 68 68 68
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
              46:    9(fvec4) Load 39(gl_FragCoord)
              48:   47(ivec4) ConvertFToS 46
              50:   49(ivec2) VectorShuffle 48 48 0 1
              58:     57(ptr) AccessChain 37(renderFragInfo) 12
              59:     8(bool) FOrdLessThan 58 56
                              SelectionMerge 61 None
                              BranchConditional 59 60 107
              60:               Label
              62:          42   Load 45(f_colorAttachment)
              63:    9(fvec4)   ImageRead 62 50
              65:    9(fvec4)   CompositeConstruct 64 64 64 64
              67:    9(fvec4)   CompositeConstruct 66 66 66 66
              69:    9(fvec4)   CompositeConstruct 68 68 68 68
              71:    9(fvec4)   CompositeConstruct 70 70 70 70
              74:    9(fvec4)   ExtInst 73(GLSL.std.450) 43(FClamp) 63 67 69
              75:    9(fvec4)   FMul 74 65
              76:   52(ivec4)   ConvertFToU 75
              79:     51(int)   VectorExtractDynamic 76 78
              81:     51(int)   VectorExtractDynamic 76 80
              82:     51(int)   VectorExtractDynamic 76 16
              83:     51(int)   VectorExtractDynamic 76 12
              84:   52(ivec4)   CompositeConstruct 79 81 82 83
             103:    6(float)   FunctionCall 87(pack4xU8) 84
             104:     77(ptr)   AccessChain 31(outs) 78
             105:    9(fvec4)   Load 104
             106:    9(fvec4)   VectorInsertDynamic 105 103 78
                                Store 104 106
                                Branch 61
             107:               Label
             108:          53   Load 55(f_colorAttachment_rawUI)
             109:   52(ivec4)   ImageRead 108 50
             110:     51(int)   VectorExtractDynamic 109 78
             111:     51(int)   VectorExtractDynamic 109 80
             113:  112(ivec2)   CompositeConstruct 110 111
             124:    6(float)   FunctionCall 116(pack2xU16) 113
             125:     51(int)   VectorExtractDynamic 109 16
             126:     51(int)   VectorExtractDynamic 109 12
             127:  112(ivec2)   CompositeConstruct 125 126
             128:    6(float)   FunctionCall 116(pack2xU16) 127
             130:  129(fvec2)   CompositeConstruct 124 128
             131:     77(ptr)   AccessChain 31(outs) 78
             132:    9(fvec4)   Load 131
             133:    9(fvec4)   VectorShuffle 132 130 4 5 2 3
                                Store 131 133
                                Branch 61
              61:             Label
