[01:42:04.261] |I| [config::init_config]: backend-renderer: OpenGL
[01:42:19.912] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:19.913] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x34
[01:42:19.914] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:19.928] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x809D45, whence: SCE_SEEK_SET
[01:42:19.928] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x34
[01:42:19.929] |T| [seek_file]: sceIoPread: Seeking fd: 0x34, offset: 0x0, whence: SCE_SEEK_SET
[01:42:19.941] |T| [close_file]: sceIoClose: Closing file fd: 0x34
[01:42:19.954] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:19.954] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x35
[01:42:19.955] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:19.968] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x809CE6, whence: SCE_SEEK_SET
[01:42:19.969] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x35
[01:42:19.969] |T| [seek_file]: sceIoPread: Seeking fd: 0x35, offset: 0x0, whence: SCE_SEEK_SET
[01:42:19.981] |T| [close_file]: sceIoClose: Closing file fd: 0x35
[01:42:19.994] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:19.994] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x36
[01:42:19.995] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.009] |T| [seek_file]: sceIoPread: Seeking fd: 0x36, offset: 0x80A135, whence: SCE_SEEK_SET
[01:42:20.009] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x36
[01:42:20.010] |T| [seek_file]: sceIoPread: Seeking fd: 0x36, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.022] |T| [close_file]: sceIoClose: Closing file fd: 0x36
[01:42:20.034] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.034] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x37
[01:42:20.035] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.051] |T| [seek_file]: sceIoPread: Seeking fd: 0x37, offset: 0x80A0B7, whence: SCE_SEEK_SET
[01:42:20.051] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x37
[01:42:20.052] |T| [seek_file]: sceIoPread: Seeking fd: 0x37, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.063] |T| [close_file]: sceIoClose: Closing file fd: 0x37
[01:42:20.077] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.077] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x38
[01:42:20.078] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.092] |T| [seek_file]: sceIoPread: Seeking fd: 0x38, offset: 0x809E65, whence: SCE_SEEK_SET
[01:42:20.092] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x38
[01:42:20.093] |T| [seek_file]: sceIoPread: Seeking fd: 0x38, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.105] |T| [close_file]: sceIoClose: Closing file fd: 0x38
[01:42:20.117] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.117] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x39
[01:42:20.118] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.132] |T| [seek_file]: sceIoPread: Seeking fd: 0x39, offset: 0x809E06, whence: SCE_SEEK_SET
[01:42:20.132] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x39
[01:42:20.133] |T| [seek_file]: sceIoPread: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.144] |T| [close_file]: sceIoClose: Closing file fd: 0x39
[01:42:20.157] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.157] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x3A
[01:42:20.158] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.173] |T| [seek_file]: sceIoPread: Seeking fd: 0x3A, offset: 0x808CEE, whence: SCE_SEEK_SET
[01:42:20.173] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x3A
[01:42:20.174] |T| [seek_file]: sceIoPread: Seeking fd: 0x3A, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.186] |T| [close_file]: sceIoClose: Closing file fd: 0x3A
[01:42:20.198] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.198] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x3B
[01:42:20.199] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.213] |T| [seek_file]: sceIoPread: Seeking fd: 0x3B, offset: 0x808C70, whence: SCE_SEEK_SET
[01:42:20.213] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x3B
[01:42:20.214] |T| [seek_file]: sceIoPread: Seeking fd: 0x3B, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.226] |T| [close_file]: sceIoClose: Closing file fd: 0x3B
[01:42:20.239] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.239] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x3C
[01:42:20.240] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.253] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x808E6C, whence: SCE_SEEK_SET
[01:42:20.253] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x3C
[01:42:20.254] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.266] |T| [close_file]: sceIoClose: Closing file fd: 0x3C
[01:42:20.278] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.279] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x3D
[01:42:20.279] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.293] |T| [seek_file]: sceIoPread: Seeking fd: 0x3D, offset: 0x808DEE, whence: SCE_SEEK_SET
[01:42:20.293] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x3D
[01:42:20.294] |T| [seek_file]: sceIoPread: Seeking fd: 0x3D, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.306] |T| [close_file]: sceIoClose: Closing file fd: 0x3D
[01:42:20.322] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.323] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x3E
[01:42:20.324] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x3E, offset: 0x8091A2, whence: SCE_SEEK_SET
[01:42:20.337] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x3E
[01:42:20.338] |T| [seek_file]: sceIoPread: Seeking fd: 0x3E, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.350] |T| [close_file]: sceIoClose: Closing file fd: 0x3E
[01:42:20.362] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.362] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x3F
[01:42:20.363] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.377] |T| [seek_file]: sceIoPread: Seeking fd: 0x3F, offset: 0x8090DB, whence: SCE_SEEK_SET
[01:42:20.378] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x3F
[01:42:20.380] |T| [seek_file]: sceIoPread: Seeking fd: 0x3F, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.391] |T| [close_file]: sceIoClose: Closing file fd: 0x3F
[01:42:20.404] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.404] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x40
[01:42:20.407] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.421] |T| [seek_file]: sceIoPread: Seeking fd: 0x40, offset: 0x80930F, whence: SCE_SEEK_SET
[01:42:20.421] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x40
[01:42:20.422] |T| [seek_file]: sceIoPread: Seeking fd: 0x40, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.434] |T| [close_file]: sceIoClose: Closing file fd: 0x40
[01:42:20.447] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.447] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x41
[01:42:20.448] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.461] |T| [seek_file]: sceIoPread: Seeking fd: 0x41, offset: 0x80925F, whence: SCE_SEEK_SET
[01:42:20.462] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x41
[01:42:20.463] |T| [seek_file]: sceIoPread: Seeking fd: 0x41, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.474] |T| [close_file]: sceIoClose: Closing file fd: 0x41
[01:42:20.487] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.487] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x42
[01:42:20.488] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.502] |T| [seek_file]: sceIoPread: Seeking fd: 0x42, offset: 0x809002, whence: SCE_SEEK_SET
[01:42:20.502] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x42
[01:42:20.503] |T| [seek_file]: sceIoPread: Seeking fd: 0x42, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.515] |T| [close_file]: sceIoClose: Closing file fd: 0x42
[01:42:20.527] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.528] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x43
[01:42:20.528] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.542] |T| [seek_file]: sceIoPread: Seeking fd: 0x43, offset: 0x808F50, whence: SCE_SEEK_SET
[01:42:20.542] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x43
[01:42:20.543] |T| [seek_file]: sceIoPread: Seeking fd: 0x43, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.554] |T| [close_file]: sceIoClose: Closing file fd: 0x43
[01:42:20.568] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.568] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x44
[01:42:20.569] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.584] |T| [seek_file]: sceIoPread: Seeking fd: 0x44, offset: 0x809419, whence: SCE_SEEK_SET
[01:42:20.584] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x44
[01:42:20.585] |T| [seek_file]: sceIoPread: Seeking fd: 0x44, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.597] |T| [close_file]: sceIoClose: Closing file fd: 0x44
[01:42:20.608] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.609] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x45
[01:42:20.610] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.624] |T| [seek_file]: sceIoPread: Seeking fd: 0x45, offset: 0x8093A6, whence: SCE_SEEK_SET
[01:42:20.624] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x45
[01:42:20.625] |T| [seek_file]: sceIoPread: Seeking fd: 0x45, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.636] |T| [close_file]: sceIoClose: Closing file fd: 0x45
[01:42:20.649] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.650] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x46
[01:42:20.652] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.665] |T| [seek_file]: sceIoPread: Seeking fd: 0x46, offset: 0x809BC7, whence: SCE_SEEK_SET
[01:42:20.666] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x46
[01:42:20.667] |T| [seek_file]: sceIoPread: Seeking fd: 0x46, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.679] |T| [close_file]: sceIoClose: Closing file fd: 0x46
[01:42:20.691] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.691] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x47
[01:42:20.693] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.707] |T| [seek_file]: sceIoPread: Seeking fd: 0x47, offset: 0x809B48, whence: SCE_SEEK_SET
[01:42:20.707] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x47
[01:42:20.708] |T| [seek_file]: sceIoPread: Seeking fd: 0x47, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.719] |T| [close_file]: sceIoClose: Closing file fd: 0x47
[01:42:20.732] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.732] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x48
[01:42:20.733] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.748] |T| [seek_file]: sceIoPread: Seeking fd: 0x48, offset: 0x8095AE, whence: SCE_SEEK_SET
[01:42:20.749] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x48
[01:42:20.750] |T| [seek_file]: sceIoPread: Seeking fd: 0x48, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.763] |T| [close_file]: sceIoClose: Closing file fd: 0x48
[01:42:20.774] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.775] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x49
[01:42:20.776] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.790] |T| [seek_file]: sceIoPread: Seeking fd: 0x49, offset: 0x8094B0, whence: SCE_SEEK_SET
[01:42:20.790] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x49
[01:42:20.791] |T| [seek_file]: sceIoPread: Seeking fd: 0x49, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.802] |T| [close_file]: sceIoClose: Closing file fd: 0x49
[01:42:20.815] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.816] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x4A
[01:42:20.816] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.830] |T| [seek_file]: sceIoPread: Seeking fd: 0x4A, offset: 0x8097DA, whence: SCE_SEEK_SET
[01:42:20.830] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x4A
[01:42:20.831] |T| [seek_file]: sceIoPread: Seeking fd: 0x4A, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.843] |T| [close_file]: sceIoClose: Closing file fd: 0x4A
[01:42:20.855] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.855] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x4B
[01:42:20.857] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.870] |T| [seek_file]: sceIoPread: Seeking fd: 0x4B, offset: 0x8096EE, whence: SCE_SEEK_SET
[01:42:20.870] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x4B
[01:42:20.872] |T| [seek_file]: sceIoPread: Seeking fd: 0x4B, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.884] |T| [close_file]: sceIoClose: Closing file fd: 0x4B
[01:42:20.897] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.898] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x4C
[01:42:20.900] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.913] |T| [seek_file]: sceIoPread: Seeking fd: 0x4C, offset: 0x8099F4, whence: SCE_SEEK_SET
[01:42:20.914] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x4C
[01:42:20.915] |T| [seek_file]: sceIoPread: Seeking fd: 0x4C, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.927] |T| [close_file]: sceIoClose: Closing file fd: 0x4C
[01:42:20.939] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.940] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x4D
[01:42:20.941] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.954] |T| [seek_file]: sceIoPread: Seeking fd: 0x4D, offset: 0x809937, whence: SCE_SEEK_SET
[01:42:20.955] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x4D
[01:42:20.955] |T| [seek_file]: sceIoPread: Seeking fd: 0x4D, offset: 0x0, whence: SCE_SEEK_SET
[01:42:20.967] |T| [close_file]: sceIoClose: Closing file fd: 0x4D
[01:42:20.980] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:20.981] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x4E
[01:42:20.981] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:20.996] |T| [seek_file]: sceIoPread: Seeking fd: 0x4E, offset: 0x805CAD, whence: SCE_SEEK_SET
[01:42:20.996] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x4E
[01:42:20.997] |T| [seek_file]: sceIoPread: Seeking fd: 0x4E, offset: 0x0, whence: SCE_SEEK_SET
[01:42:21.009] |T| [close_file]: sceIoClose: Closing file fd: 0x4E
[01:42:21.021] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:21.021] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x4F
[01:42:21.023] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:21.036] |T| [seek_file]: sceIoPread: Seeking fd: 0x4F, offset: 0x805C02, whence: SCE_SEEK_SET
[01:42:21.037] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x4F
[01:42:21.038] |T| [seek_file]: sceIoPread: Seeking fd: 0x4F, offset: 0x0, whence: SCE_SEEK_SET
[01:42:21.049] |T| [close_file]: sceIoClose: Closing file fd: 0x4F
[01:42:21.063] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:21.063] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x50
[01:42:21.064] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:21.079] |T| [seek_file]: sceIoPread: Seeking fd: 0x50, offset: 0x808B48, whence: SCE_SEEK_SET
[01:42:21.079] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x50
[01:42:21.080] |T| [seek_file]: sceIoPread: Seeking fd: 0x50, offset: 0x0, whence: SCE_SEEK_SET
[01:42:21.091] |T| [close_file]: sceIoClose: Closing file fd: 0x50
[01:42:21.103] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:21.104] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x51
[01:42:21.105] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:21.119] |T| [seek_file]: sceIoPread: Seeking fd: 0x51, offset: 0x808A7C, whence: SCE_SEEK_SET
[01:42:21.119] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x51
[01:42:21.120] |T| [seek_file]: sceIoPread: Seeking fd: 0x51, offset: 0x0, whence: SCE_SEEK_SET
[01:42:21.133] |T| [close_file]: sceIoClose: Closing file fd: 0x51
[01:42:21.146] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:21.146] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x52
[01:42:21.147] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:21.161] |T| [seek_file]: sceIoPread: Seeking fd: 0x52, offset: 0x805ED9, whence: SCE_SEEK_SET
[01:42:21.161] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x52
[01:42:21.162] |T| [seek_file]: sceIoPread: Seeking fd: 0x52, offset: 0x0, whence: SCE_SEEK_SET
[01:42:21.174] |T| [close_file]: sceIoClose: Closing file fd: 0x52
[01:42:21.187] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:21.187] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x53
[01:42:21.190] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:21.204] |T| [seek_file]: sceIoPread: Seeking fd: 0x53, offset: 0x805E61, whence: SCE_SEEK_SET
[01:42:21.205] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x53
[01:42:21.206] |T| [seek_file]: sceIoPread: Seeking fd: 0x53, offset: 0x0, whence: SCE_SEEK_SET
[01:42:21.217] |T| [close_file]: sceIoClose: Closing file fd: 0x53
[01:42:21.235] |W| [unimplemented_impl]: Unimplemented sceGxmColorSurfaceInitDisabled import called.
[01:42:21.236] |E| [init_texture_base]: Initialized texture with unsupported texture format: 0x13000000
[01:42:21.262] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:21.262] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x54
[01:42:21.263] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:21.278] |T| [seek_file]: sceIoPread: Seeking fd: 0x54, offset: 0xD0C8E9D, whence: SCE_SEEK_SET
[01:42:21.290] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x54
[01:42:21.290] |T| [seek_file]: sceIoPread: Seeking fd: 0x54, offset: 0x0, whence: SCE_SEEK_SET
[01:42:21.310] |T| [close_file]: sceIoClose: Closing file fd: 0x54
[01:42:21.319] |W| [unimplemented_impl]: Unimplemented sceCommonDialogUpdate import called.
[01:42:21.320] |W| [unimplemented_impl]: Unimplemented _sceAppMgrGetAppState import called.
[01:42:21.325] |W| [unimplemented_impl]: Unimplemented sceNpSnsFacebookCreateRequest import called.
[01:42:21.326] |W| [unimplemented_impl]: Unimplemented sceNpSnsFacebookGetLongAccessToken import called.
[01:42:21.334] |I| [export_sceIoOpen]: Opening file: app0:/datavita.pak
[01:42:21.334] |T| [open_file]: sceIoOpen: Opening file app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak), fd: 0x55
[01:42:21.335] |T| [stat_file]: sceIoGetstat: Statting file: app0:/datavita.pak (ux0:/app/PCSF00562/datavita.pak)
[01:42:21.336] |I| [renderer::gl::load_shader]: Generating frag shader c4dd64b7e9e6cbac9655f9889a5d8ca9c3609a40774fbd0ec2a485ea67beff24
[01:42:21.337] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) diffuse
[01:42:21.338] |W| [shader::create_parameters]: Container for literal not found, skipping creating literals!
[01:42:21.339] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 2, id = 84
[01:42:21.342] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 112

                              Capability Shader
              59:             ExtInstImport  "GLSL.std.450"
              73:             ExtInstImport  "GLSL.std.450"
              97:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs"
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "c4dd64b7e9e6cbac9655f9889a5d8ca9c3609a40774fbd0ec2a485ea67beff24"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "diffuse"
                              Name 41  "frag_output_finalize"
                              Name 56  "unpack2xF16"
                              Name 71  "out_color"
                              Name 84  "block_prim_0"
                              Name 95  "pack2xF16"
                              Decorate 71(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
