[10:24:17.986] |I| [config::init_config]: backend-renderer: OpenGL
[10:24:37.473] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.474] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.474] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.474] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.474] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.475] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xAE0, whence: SCE_SEEK_SET
[10:24:37.475] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.475] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.475] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xB00, whence: SCE_SEEK_SET
[10:24:37.475] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.476] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.476] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.476] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.478] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.478] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.478] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.478] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xB20, whence: SCE_SEEK_SET
[10:24:37.479] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.479] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.479] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xB40, whence: SCE_SEEK_SET
[10:24:37.479] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.479] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.481] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.481] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.481] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.481] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.481] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xB60, whence: SCE_SEEK_SET
[10:24:37.482] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.482] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.482] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xB80, whence: SCE_SEEK_SET
[10:24:37.482] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.482] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.483] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.483] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.483] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.484] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.484] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.484] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.484] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.485] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.485] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.485] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.485] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xBA0, whence: SCE_SEEK_SET
[10:24:37.485] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.486] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.486] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xBC0, whence: SCE_SEEK_SET
[10:24:37.486] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.486] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.486] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.487] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.487] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.487] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.487] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.487] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.488] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.488] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.488] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.488] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.488] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xBE0, whence: SCE_SEEK_SET
[10:24:37.488] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.489] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.489] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xC00, whence: SCE_SEEK_SET
[10:24:37.489] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.489] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.490] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.490] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.490] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.490] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.491] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.491] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.491] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.492] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.492] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.492] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.492] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xC20, whence: SCE_SEEK_SET
[10:24:37.492] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.493] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.493] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xC40, whence: SCE_SEEK_SET
[10:24:37.493] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.493] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.495] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.495] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.495] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.495] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.495] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xC60, whence: SCE_SEEK_SET
[10:24:37.496] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.496] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.496] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xC80, whence: SCE_SEEK_SET
[10:24:37.496] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.496] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.497] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.497] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.497] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.498] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.498] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.498] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.498] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.499] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.499] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.499] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.499] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xCA0, whence: SCE_SEEK_SET
[10:24:37.499] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.500] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.500] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xCC0, whence: SCE_SEEK_SET
[10:24:37.500] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.500] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.500] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.501] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.501] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.501] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.501] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.502] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.502] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.502] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.502] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.502] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.502] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xCE0, whence: SCE_SEEK_SET
[10:24:37.503] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.503] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.503] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xD00, whence: SCE_SEEK_SET
[10:24:37.503] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.503] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.504] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.504] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.504] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.504] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.505] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.505] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.505] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.506] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.506] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.508] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.508] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xD20, whence: SCE_SEEK_SET
[10:24:37.508] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.509] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.509] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xD40, whence: SCE_SEEK_SET
[10:24:37.509] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.509] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.509] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.510] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.510] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.510] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.510] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.510] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.511] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.511] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.511] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.511] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.512] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xD60, whence: SCE_SEEK_SET
[10:24:37.512] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.512] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.512] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xD80, whence: SCE_SEEK_SET
[10:24:37.513] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.513] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.513] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.513] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.513] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.515] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.515] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.515] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xDA0, whence: SCE_SEEK_SET
[10:24:37.515] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.515] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.516] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xDC0, whence: SCE_SEEK_SET
[10:24:37.516] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.516] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.516] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.516] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.517] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.517] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.517] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.517] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.517] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.518] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.518] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.519] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.519] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xDE0, whence: SCE_SEEK_SET
[10:24:37.519] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.519] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.519] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xE00, whence: SCE_SEEK_SET
[10:24:37.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.521] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.521] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.521] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.521] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.522] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.522] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.522] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.522] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xE20, whence: SCE_SEEK_SET
[10:24:37.522] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.523] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.523] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xE40, whence: SCE_SEEK_SET
[10:24:37.523] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.523] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.523] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.525] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.525] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.526] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.526] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.526] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xE60, whence: SCE_SEEK_SET
[10:24:37.526] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.526] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.527] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xE80, whence: SCE_SEEK_SET
[10:24:37.527] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.527] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.527] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.528] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.528] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.528] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.528] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.528] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.529] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.529] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.529] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.529] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.529] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xEA0, whence: SCE_SEEK_SET
[10:24:37.530] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.530] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.530] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xEC0, whence: SCE_SEEK_SET
[10:24:37.530] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.530] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.531] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.531] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.531] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.531] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.531] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.532] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.532] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.533] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.533] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.533] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.533] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xEE0, whence: SCE_SEEK_SET
[10:24:37.533] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.534] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.534] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xF00, whence: SCE_SEEK_SET
[10:24:37.534] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.534] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.534] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.535] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.535] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.535] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.535] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.535] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.536] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.536] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.536] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.536] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.536] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xF20, whence: SCE_SEEK_SET
[10:24:37.537] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.537] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.537] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xF40, whence: SCE_SEEK_SET
[10:24:37.538] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.538] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.538] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.538] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.539] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.539] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.540] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.540] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.540] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.540] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.540] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.541] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.541] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xF60, whence: SCE_SEEK_SET
[10:24:37.541] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.541] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:24:37.542] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0xF80, whence: SCE_SEEK_SET
[10:24:37.542] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:24:37.542] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
