[14:24:13.321] |I| [config::init_config]: backend-renderer: OpenGL
[14:26:43.127] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.167] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.183] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.203] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.219] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.240] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.258] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.280] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.296] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.318] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.335] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.353] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.370] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.388] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.410] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.447] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.468] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.484] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.501] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.522] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.542] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.560] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.604] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.622] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.639] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.659] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.676] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.723] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.742] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.760] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.792] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.827] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.854] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.875] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.894] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.933] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.947] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.967] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:43.988] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.006] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.028] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.056] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.073] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.094] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.139] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.156] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.176] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.196] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.217] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.235] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.253] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.271] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.290] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.310] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.342] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.361] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.397] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.424] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.441] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.459] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.494] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.530] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.563] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.584] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.601] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.622] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.645] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.664] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.686] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.708] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.746] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.768] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.790] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.811] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.833] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.856] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.880] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.899] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.917] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.937] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.958] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:44.980] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.002] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.021] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.040] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.064] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.082] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.105] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.124] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.144] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.164] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.187] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.209] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.232] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.259] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.292] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.314] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.338] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.356] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.380] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.400] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.423] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.447] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.465] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.487] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.506] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.530] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.550] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.570] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.594] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.619] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.642] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.666] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.691] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.715] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.739] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.764] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.786] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.806] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.828] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.849] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.866] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.883] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.899] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.915] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.933] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.948] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.966] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:45.986] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.005] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.027] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.049] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.065] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.082] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.100] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.117] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.135] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.153] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.171] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.188] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.207] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.229] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.247] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.267] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.285] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.302] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.321] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.338] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.358] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.375] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.394] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.432] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.448] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.468] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.487] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.504] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.522] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.542] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.560] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.598] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.625] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.660] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.680] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.702] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.723] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.743] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.762] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.792] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.827] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.868] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.886] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.908] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.931] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.951] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.972] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:46.992] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.015] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.034] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.058] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.080] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.102] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.123] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.144] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.163] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.188] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.209] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.233] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.258] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.279] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.302] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.324] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.346] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.375] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.391] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.408] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.428] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.466] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.483] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.500] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.522] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.543] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.583] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.600] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.617] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.635] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.658] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.678] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.708] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.744] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.771] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.791] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.811] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.847] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.864] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.885] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.903] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.920] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.937] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.957] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:47.980] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.007] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.027] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.064] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.080] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.095] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.113] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.133] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.150] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.168] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.184] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.204] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.224] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.247] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.273] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.298] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.323] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.346] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.364] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.381] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.402] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.419] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.435] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.453] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.471] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.491] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.509] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.549] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.565] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.586] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.605] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.621] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.638] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.658] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.676] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.710] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.743] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.761] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.799] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.816] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.832] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.852] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.874] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.894] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.913] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.933] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.954] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.973] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:48.990] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.008] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.026] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.063] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.083] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.100] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.119] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.141] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.160] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.194] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.230] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.248] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.268] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.287] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.304] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.322] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.342] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.360] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.396] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.423] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.444] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.487] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.507] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.524] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.545] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.562] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.580] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.601] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.618] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.640] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.661] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.688] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.707] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.726] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.746] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.765] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.784] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.803] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.821] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.840] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.859] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.896] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
[14:26:49.913] |T| [renderer::gl::sync_texture]: No surface swizzle found, use default texture swizzle
