[05:17:48.634] |I| [config::init_config]: backend-renderer: OpenGL
[05:17:52.722] |T| [close_file]: install_trophy_context: Closing file fd: 0x15
[05:17:52.726] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x43F80, whence: SCE_SEEK_SET
[05:17:52.726] |T| [read_file]: parse_trophy_file: Reading 47403 bytes of fd 0x7
[05:17:52.726] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP004.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP004.PNG), fd: 0x16
[05:17:52.727] |T| [write_file]: install_trophy_context: Writing to fd: 0x16, size: 47403
[05:17:52.727] |T| [close_file]: install_trophy_context: Closing file fd: 0x16
[05:17:52.731] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x4F8B0, whence: SCE_SEEK_SET
[05:17:52.731] |T| [read_file]: parse_trophy_file: Reading 47223 bytes of fd 0x7
[05:17:52.731] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP005.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP005.PNG), fd: 0x17
[05:17:52.731] |T| [write_file]: install_trophy_context: Writing to fd: 0x17, size: 47223
[05:17:52.732] |T| [close_file]: install_trophy_context: Closing file fd: 0x17
[05:17:52.736] |W| [stubbed_impl]: Stubbed __sceAppMgrGetAppState import called. (Set to 0.)
[05:17:52.737] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x5B130, whence: SCE_SEEK_SET
[05:17:52.737] |T| [read_file]: parse_trophy_file: Reading 47223 bytes of fd 0x7
[05:17:52.737] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP006.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP006.PNG), fd: 0x18
[05:17:52.737] |T| [write_file]: install_trophy_context: Writing to fd: 0x18, size: 47223
[05:17:52.737] |T| [close_file]: install_trophy_context: Closing file fd: 0x18
[05:17:52.738] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/textures/menu_background.gxt (ux0:/app/PCSB00439/textures/menu_background.gxt)
[05:17:52.741] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x669B0, whence: SCE_SEEK_SET
[05:17:52.741] |T| [read_file]: parse_trophy_file: Reading 47223 bytes of fd 0x7
[05:17:52.742] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP007.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP007.PNG), fd: 0x19
[05:17:52.742] |T| [write_file]: install_trophy_context: Writing to fd: 0x19, size: 47223
[05:17:52.742] |T| [close_file]: install_trophy_context: Closing file fd: 0x19
[05:17:52.746] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x72230, whence: SCE_SEEK_SET
[05:17:52.746] |T| [read_file]: parse_trophy_file: Reading 47223 bytes of fd 0x7
[05:17:52.746] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP008.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP008.PNG), fd: 0x1A
[05:17:52.746] |I| [export_sceIoOpen]: Opening file: app0:/textures/menu_background.gxt
[05:17:52.746] |T| [write_file]: install_trophy_context: Writing to fd: 0x1A, size: 47223
[05:17:52.746] |T| [open_file]: sceIoOpen: Opening file app0:/textures/menu_background.gxt (ux0:/app/PCSB00439/textures/menu_background.gxt), fd: 0x1B
[05:17:52.746] |T| [close_file]: install_trophy_context: Closing file fd: 0x1A
[05:17:52.747] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/textures/menu_background.gxt (ux0:/app/PCSB00439/textures/menu_background.gxt)
[05:17:52.750] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x7DAB0, whence: SCE_SEEK_SET
[05:17:52.750] |I| [renderer::gl::load_shader_generic]: Generating frag shader e074da132b3bdd0ce767a246b34f48b147d4af183491d8f4c9dbcd535286d389
[05:17:52.750] |T| [read_file]: parse_trophy_file: Reading 35853 bytes of fd 0x7
[05:17:52.750] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP009.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP009.PNG), fd: 0x1C
[05:17:52.751] |T| [write_file]: install_trophy_context: Writing to fd: 0x1C, size: 35853
[05:17:52.751] |T| [close_file]: install_trophy_context: Closing file fd: 0x1C
[05:17:52.751] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) clearColor
[05:17:52.752] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 2, id = 141
[05:17:52.754] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 188

                              Capability Shader
                              Capability Float16
             105:             ExtInstImport  "GLSL.std.450"
             134:             ExtInstImport  "GLSL.std.450"
             173:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 61 64 117
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "e074da132b3bdd0ce767a246b34f48b147d4af183491d8f4c9dbcd535286d389"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "frag_defaultUniformBuffer"
                              Name 38  "buffer0"
                              MemberName 36(frag_defaultUniformBuffer) 0  "data"
                              Name 57  "GxmRenderFragBufferBlock"
                              MemberName 57(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 57(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 57(GxmRenderFragBufferBlock) 2  "writing_mask"
                              Name 59  "renderFragInfo"
                              Name 61  "gl_FragCoord"
                              Name 64  "f_mask"
                              Name 65  "frag_init"
                              Name 69  "gl_FrontFacing"
                              Name 88  "frag_output_finalize"
                              Name 102  "unpack2xF16"
                              Name 117  "out_color"
                              Name 141  "block_prim_0"
                              Name 171  "pack2xF16"
                              Decorate 36(frag_defaultUniformBuffer) Block
                              Decorate 36(frag_defaultUniformBuffer) GLSLShared
                              Decorate 38(buffer0) Binding 16
                              MemberDecorate 36(frag_defaultUniformBuffer) 0 Offset 0
                              Decorate 35 ArrayStride 16
                              Decorate 57(GxmRenderFragBufferBlock) Block
                              Decorate 57(GxmRenderFragBufferBlock) GLSLShared
                              MemberDecorate 57(GxmRenderFragBufferBlock) 0 Offset 0
                              MemberDecorate 57(GxmRenderFragBufferBlock) 1 Offset 4
                              MemberDecorate 57(GxmRenderFragBufferBlock) 2 Offset 8
                              Decorate 59(renderFragInfo) Binding 31
                              Decorate 61(gl_FragCoord) BuiltIn FragCoord
                              Decorate 64(f_mask) Binding 1
                              Decorate 69(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 117(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:      7(int) Constant 1
              35:             TypeArray 9(fvec4) 34
36(frag_defaultUniformBuffer):             TypeStruct 35
              37:             TypePointer Uniform 36(frag_defaultUniformBuffer)
     38(buffer0):     37(ptr) Variable Uniform
              39:      7(int) Constant 0
              47:             TypePointer Uniform 9(fvec4)
              52:             TypePointer Private 9(fvec4)
57(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float)
              58:             TypePointer Uniform 57(GxmRenderFragBufferBlock)
59(renderFragInfo):     58(ptr) Variable Uniform
              60:             TypePointer Input 9(fvec4)
61(gl_FragCoord):     60(ptr) Variable Input
              62:             TypeImage 6(float) 2D nonsampled format:Rgba8
              63:             TypePointer UniformConstant 62
      64(f_mask):     63(ptr) Variable UniformConstant
              67:    6(float) Constant 0
              68:             TypePointer Input 8(bool)
69(gl_FrontFacing):     68(ptr) Variable Input
              70:             TypePointer Uniform 6(float)
              96:             TypeVector 6(float) 2
              99:             TypeInt 32 0
             100:             TypeFunction 96(fvec2) 6(float)
             116:             TypePointer Output 9(fvec4)
  117(out_color):    116(ptr) Variable Output
             119:             TypeVector 7(int) 4
             121:             TypeVector 7(int) 2
             125:    6(float) Constant 1056964608
             126:    9(fvec4) ConstantComposite 125 125 125 125
             135:    6(float) Constant 1065353216
             136:    6(float) Constant 1073741824
             137:   96(fvec2) ConstantComposite 67 67
             138:             TypeVector 6(float) 3
             139:  138(fvec3) ConstantComposite 67 67 67
             140:    9(fvec4) ConstantComposite 67 67 67 67
             169:             TypeFunction 6(float) 96(fvec2)
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
                              Store 33(i) 39
                              Branch 40
              40:             Label
              44:      7(int) Load 33(i)
              45:     8(bool) SLessThan 44 34
                              LoopMerge 42 43 None
                              BranchConditional 45 41 42
              41:               Label
              46:      7(int)   Load 33(i)
              48:     47(ptr)   AccessChain 38(buffer0) 39 46
              49:      7(int)   Load 33(i)
              50:      7(int)   Load 33(i)
              51:      7(int)   IAdd 49 39
              53:     52(ptr)   AccessChain 22(sa) 51
              54:    9(fvec4)   Load 48
                                Store 53 54
              55:      7(int)   Load 33(i)
              56:      7(int)   IAdd 55 34
                                Store 33(i) 56
                                Branch 43
              43:               Label
                                Branch 40
              42:             Label
             133:           2 FunctionCall 65(frag_init)
             187:           2 FunctionCall 141(block_prim_0)
                              Return
                              FunctionEnd
   65(frag_init):           2 Function None 3
              66:             Label
              71:     70(ptr) AccessChain 59(renderFragInfo) 34
              72:     70(ptr) AccessChain 59(renderFragInfo) 39
              73:     8(bool) Load 69(gl_FrontFacing)
              74:    6(float) Load 71
              75:     8(bool) FOrdNotEqual 74 67
              76:     8(bool) LogicalAnd 75 73
                              SelectionMerge 78 None
                              BranchConditional 76 77 78
              77:               Label
                                Kill
              78:             Label
              80:    6(float) Load 72
              81:     8(bool) FOrdNotEqual 80 67
              82:     8(bool) LogicalNot 73
              83:     8(bool) LogicalAnd 81 82
                              SelectionMerge 85 None
                              BranchConditional 83 84 85
              84:               Label
                                Kill
              85:             Label
                              Return
                              FunctionEnd
88(frag_output_finalize):           2 Function None 3
              89:             Label
              90:     52(ptr) AccessChain 21(pa) 39
              91:     52(ptr) AccessChain 21(pa) 39
              92:    9(fvec4) Load 91
              93:    9(fvec4) Load 90
              94:    6(float) VectorExtractDynamic 93 39
              95:    6(float) VectorExtractDynamic 93 34
              97:   96(fvec2) CompositeConstruct 94 95
              98:    6(float) VectorExtractDynamic 97 39
             108:   96(fvec2) FunctionCall 102(unpack2xF16) 98
             109:    6(float) VectorExtractDynamic 97 34
             110:   96(fvec2) FunctionCall 102(unpack2xF16) 109
             111:    6(float) VectorExtractDynamic 108 39
             112:    6(float) VectorExtractDynamic 108 34
             113:    6(float) VectorExtractDynamic 110 39
             114:    6(float) VectorExtractDynamic 110 34
             115:    9(fvec4) CompositeConstruct 111 112 113 114
                              Store 117(out_color) 115
             118:    9(fvec4) Load 61(gl_FragCoord)
             120:  119(ivec4) ConvertFToS 118
             122:  121(ivec2) VectorShuffle 120 120 0 1
             123:          62 Load 64(f_mask)
             124:    9(fvec4) ImageRead 123 122
             127:     8(bool) FOrdLessThan 124 126
             128:     8(bool) All 127
                              SelectionMerge 130 None
                              BranchConditional 128 129 130
             129:               Label
                                Kill
             130:             Label
                              Return
                              FunctionEnd
102(unpack2xF16):   96(fvec2) Function None 100
             101:    6(float) FunctionParameter
             103:             Label
             104:     99(int) Bitcast 101
             106:   96(fvec2) ExtInst 105(GLSL.std.450) 62(UnpackHalf2x16) 104
                              ReturnValue 106
                              FunctionEnd
141(block_prim_0):           2 Function None 3
             142:             Label
                              Line 1 1 0
             143:     52(ptr) AccessChain 22(sa) 39
             144:     52(ptr) AccessChain 22(sa) 39
             145:    9(fvec4) Load 144
             146:    9(fvec4) Load 143
             147:     52(ptr) AccessChain 22(sa) 39
             148:     52(ptr) AccessChain 22(sa) 39
             149:    9(fvec4) Load 148
             150:    9(fvec4) Load 147
             151:    6(float) VectorExtractDynamic 150 39
             152:    6(float) VectorExtractDynamic 150 34
             153:   96(fvec2) CompositeConstruct 151 152
             154:     52(ptr) AccessChain 22(sa) 39
             155:     52(ptr) AccessChain 22(sa) 34
             156:    9(fvec4) Load 155
             157:    9(fvec4) Load 154
             158:    6(float) VectorExtractDynamic 157 16
             159:    6(float) VectorExtractDynamic 157 12
             160:   96(fvec2) CompositeConstruct 158 159
             161:    6(float) VectorExtractDynamic 153 39
             162:    6(float) VectorExtractDynamic 153 34
             163:    6(float) VectorExtractDynamic 160 39
             164:    6(float) VectorExtractDynamic 160 34
             165:    9(fvec4) CompositeConstruct 161 162 163 164
             166:    6(float) VectorExtractDynamic 165 39
             167:    6(float) VectorExtractDynamic 165 34
             168:   96(fvec2) CompositeConstruct 166 167
             177:    6(float) FunctionCall 171(pack2xF16) 168
             178:    6(float) VectorExtractDynamic 165 16
             179:    6(float) VectorExtractDynamic 165 12
             180:   96(fvec2) CompositeConstruct 178 179
             181:    6(float) FunctionCall 171(pack2xF16) 180
             182:   96(fvec2) CompositeConstruct 177 181
             183:     52(ptr) AccessChain 21(pa) 39
             184:    9(fvec4) Load 183
             185:    9(fvec4) VectorShuffle 184 182 4 5 2 3
                              Store 183 185
             186:           2 FunctionCall 88(frag_output_finalize)
                              Return
                              FunctionEnd
  171(pack2xF16):    6(float) Function None 169
             170:   96(fvec2) FunctionParameter
             172:             Label
             174:     99(int) ExtInst 173(GLSL.std.450) 58(PackHalf2x16) 170
             175:    6(float) Bitcast 174
                              ReturnValue 175
                              FunctionEnd

[05:17:52.754] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.754] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x866C0, whence: SCE_SEEK_SET
[05:17:52.759] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.759] |T| [read_file]: parse_trophy_file: Reading 47223 bytes of fd 0x7
[05:17:52.759] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.759] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP010.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP010.PNG), fd: 0x1D
[05:17:52.760] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x40000, whence: SCE_SEEK_SET
[05:17:52.760] |T| [write_file]: install_trophy_context: Writing to fd: 0x1D, size: 47223
[05:17:52.760] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.760] |T| [close_file]: install_trophy_context: Closing file fd: 0x1D
[05:17:52.760] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.760] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x80000, whence: SCE_SEEK_SET
[05:17:52.760] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.761] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.761] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0xC0000, whence: SCE_SEEK_SET
[05:17:52.761] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.761] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.761] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x100000, whence: SCE_SEEK_SET
[05:17:52.761] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.761] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.762] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x140000, whence: SCE_SEEK_SET
[05:17:52.762] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.762] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.762] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x180000, whence: SCE_SEEK_SET
[05:17:52.762] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.762] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.762] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x1C0000, whence: SCE_SEEK_SET
[05:17:52.763] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.763] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.763] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x200000, whence: SCE_SEEK_SET
[05:17:52.763] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0x1B
[05:17:52.763] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.763] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x240000, whence: SCE_SEEK_SET
[05:17:52.763] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x7, offset: 0x91F40, whence: SCE_SEEK_SET
[05:17:52.763] |T| [read_file]: sceIoPread: Reading 215488 bytes of fd 0x1B
[05:17:52.764] |T| [read_file]: parse_trophy_file: Reading 35853 bytes of fd 0x7
[05:17:52.764] |T| [seek_file]: sceIoPread: Seeking fd: 0x1B, offset: 0x0, whence: SCE_SEEK_SET
[05:17:52.764] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR05409_00/TROP011.PNG (ux0:/user/00/trophy/conf/NPWR05409_00/TROP011.PNG), fd: 0x1E
[05:17:52.764] |T| [write_file]: install_trophy_context: Writing to fd: 0x1E, size: 35853
[05:17:52.764] |T| [close_file]: install_trophy_context: Closing file fd: 0x1E
[05:17:52.766] |T| [close_file]: sceIoClose: Closing file fd: 0x1B
[05:17:52.767] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[05:17:52.768] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x8
[05:17:52.768] |T| [read_file]: load_trophy_progress_file: Reading 16 bytes of fd 0x8
[05:17:52.768] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
#extension GL_ARB_fragment_shader_interlock : require
// Shader Name: e074da132b3bdd0ce767a246b34f48b147d4af183491d8f4c9dbcd535286d389

layout(binding = 16, std140) uniform frag_defaultUniformBuffer
{
    vec4 data[1];
} buffer0;

layout(binding = 31, std140) uniform GxmRenderFragBufferBlock
{
    float back_disabled;
    float front_disabled;
    float writing_mask;
} renderFragInfo;

layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

float pack2xF16(vec2 _170)
{
    return uintBitsToFloat(packHalf2x16(_170));
}

vec2 unpack2xF16(float _101)
{
    return unpackHalf2x16(floatBitsToUint(_101));
}

void frag_output_finalize()
{
    vec2 _97 = vec2(pa[0].x, pa[0].y);
    vec2 _108 = unpack2xF16(_97.x);
    vec2 _110 = unpack2xF16(_97.y);
    out_color = vec4(_108.x, _108.y, _110.x, _110.y);
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy), vec4(0.5))))
    {
        discard;
    }
}

void block_prim_0()
{
    vec2 _153 = vec2(sa[0].x, sa[0].y);
    vec2 _160 = vec2(sa[0].z, sa[0].w);
    vec4 _165 = vec4(_153.x, _153.y, _160.x, _160.y);
    vec2 _182 = vec2(pack2xF16(vec2(_165.x, _165.y)), pack2xF16(vec2(_165.z, _165.w)));
    pa[0] = vec4(_182.x, _182.y, pa[0].z, pa[0].w);
    frag_output_finalize();
}

void main()
{
    int i = 0;
    while (i < 1)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    frag_init();
    block_prim_0();
}


[05:17:52.768] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[05:17:52.769] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[05:17:52.769] |T| [read_file]: load_trophy_progress_file: Reading 4 bytes of fd 0x8
[05:17:52.770] |T| [read_file]: load_trophy_progress_file: Reading 64 bytes of fd 0x8
[05:17:52.770] |T| [read_file]: load_trophy_progress_file: Reading 1024 bytes of fd 0x8
[05:17:52.770] |T| [read_file]: load_trophy_progress_file: Reading 512 bytes of fd 0x8
[05:17:52.770] |T| [close_file]: create_trophy_context: Closing file fd: 0x8
[05:17:52.770] |T| [export_sceNpTrophyCreateContext]: Trophy context for NPWR05409_00 create successfuly!
[05:17:52.770] |I| [renderer::gl::load_shader_generic]: Generating vert shader f9791f218f3474bb02678d6d1ffd96ce78f1b3b44959953accf742061d8b1e06
[05:17:52.771] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float2) aPosition
[05:17:52.772] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 4, id = 104
[05:17:52.773] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 125

                              Capability Shader
                              Capability Float16
              99:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 36 43
               1:             String  "f9791f218f3474bb02678d6d1ffd96ce78f1b3b44959953accf742061d8b1e06"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "aPosition"
                              Name 37  "GxmRenderVertBufferBlock"
                              MemberName 37(GxmRenderVertBufferBlock) 0  "viewport_flip"
                              MemberName 37(GxmRenderVertBufferBlock) 1  "viewport_flag"
                              MemberName 37(GxmRenderVertBufferBlock) 2  "screen_width"
                              MemberName 37(GxmRenderVertBufferBlock) 3  "screen_height"
                              Name 39  "renderVertInfo"
                              Name 40  "vert_output_finalize"
                              Name 43  "v_Position"
                              Name 87  "i"
                              Name 104  "block_prim_0"
                              Decorate 36(aPosition) Location 0
                              Decorate 37(GxmRenderVertBufferBlock) Block
                              Decorate 37(GxmRenderVertBufferBlock) GLSLShared
                              MemberDecorate 37(GxmRenderVertBufferBlock) 0 Offset 0
                              MemberDecorate 37(GxmRenderVertBufferBlock) 1 Offset 16
                              MemberDecorate 37(GxmRenderVertBufferBlock) 2 Offset 20
                              MemberDecorate 37(GxmRenderVertBufferBlock) 3 Offset 24
                              Decorate 39(renderVertInfo) Binding 15
                              Decorate 43(v_Position) Location 0
                              Decorate 43(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:             TypeVector 6(float) 2
              35:             TypePointer Input 34(fvec2)
   36(aPosition):     35(ptr) Variable Input
37(GxmRenderVertBufferBlock):             TypeStruct 9(fvec4) 6(float) 6(float) 6(float)
              38:             TypePointer Uniform 37(GxmRenderVertBufferBlock)
39(renderVertInfo):     38(ptr) Variable Uniform
              42:             TypePointer Output 9(fvec4)
  43(v_Position):     42(ptr) Variable Output
              44:             TypePointer Private 9(fvec4)
              45:      7(int) Constant 0
              50:    6(float) Constant 1056964608
              51:    6(float) Constant 1065353216
              52:    6(float) Constant 3212836864
              53:    6(float) Constant 1073741824
              54:    6(float) Constant 3221225472
              55:    6(float) Constant 0
              56:      7(int) Constant 1
              57:             TypePointer Uniform 6(float)
              73:             TypePointer Uniform 9(fvec4)
              88:    9(fvec4) ConstantComposite 55 55 55 55
             100:             TypeInt 32 0
             101:   34(fvec2) ConstantComposite 55 55
             102:             TypeVector 6(float) 3
             103:  102(fvec3) ConstantComposite 55 55 55
             113:   34(fvec2) ConstantComposite 51 51
      4(main_vs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
           87(i):     32(ptr) Variable Function
              80:   34(fvec2) Load 36(aPosition)
              81:    6(float) VectorExtractDynamic 80 45
              82:    6(float) VectorExtractDynamic 80 56
              83:   34(fvec2) CompositeConstruct 81 82
              84:     44(ptr) AccessChain 21(pa) 45
              85:    9(fvec4) Load 84
              86:    9(fvec4) VectorShuffle 85 83 4 5 2 3
                              Store 84 86
                              Store 87(i) 45
                              Branch 89
              89:             Label
              93:      7(int) Load 87(i)
              94:     8(bool) SLessThan 93 14
                              LoopMerge 91 92 None
                              BranchConditional 94 90 91
              90:               Label
              95:      7(int)   Load 87(i)
              96:     44(ptr)   AccessChain 31(outs) 95
                                Store 96 88
              97:      7(int)   Load 87(i)
              98:      7(int)   IAdd 97 56
                                Store 87(i) 98
                                Branch 92
              92:               Label
                                Branch 89
              91:             Label
             124:           2 FunctionCall 104(block_prim_0)
                              Return
                              FunctionEnd
40(vert_output_finalize):           2 Function None 3
              41:             Label
              46:     44(ptr) AccessChain 31(outs) 45
              47:     44(ptr) AccessChain 31(outs) 45
              48:    9(fvec4) Load 47
              49:    9(fvec4) Load 46
              58:     57(ptr) AccessChain 39(renderVertInfo) 56
              59:     57(ptr) AccessChain 39(renderVertInfo) 16
              60:     57(ptr) AccessChain 39(renderVertInfo) 12
              61:    6(float) Load 58
              62:     8(bool) FOrdLessThan 61 50
                              SelectionMerge 64 None
                              BranchConditional 62 63 76
              63:               Label
              65:    6(float)   Load 59
