[06:02:34.006] |I| [config::init_config]: backend-renderer: OpenGL
    vec4 integral_query_formats[4];
    int res_multiplier;
} renderFragInfo;

layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 4) in vec4 v_TexCoord0;
layout(location = 0) out vec4 out_color;
layout(location = 1) out uvec4 out_color_ui;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

float pack2xF16(vec2 _189)
{
    return uintBitsToFloat(packHalf2x16(_189));
}

void primary_program()
{
    vec2 _172 = vec2(pa[0].x, pa[0].y);
    vec2 _179 = vec2(pa[0].z, pa[0].w);
    vec4 _184 = vec4(_172.x, _172.y, _179.x, _179.y);
    vec2 _201 = vec2(pack2xF16(vec2(_184.x, _184.y)), pack2xF16(vec2(_184.z, _184.w)));
    pa[0] = vec4(_201.x, _201.y, pa[0].z, pa[0].w);
}

vec2 unpack2xF16(float _84)
{
    return unpackHalf2x16(floatBitsToUint(_84));
}

uvec2 unpack2xU16(float _114)
{
    uint _117 = floatBitsToUint(_114);
    return uvec2(bitfieldExtract(_117, 0, 16), bitfieldExtract(_117, 16, 16));
}

void frag_output_finalize()
{
    vec2 _80 = vec2(pa[0].x, pa[0].y);
    vec2 _91 = unpack2xF16(_80.x);
    vec2 _93 = unpack2xF16(_80.y);
    out_color = vec4(_91.x, _91.y, _93.x, _93.y);
    vec2 _110 = vec2(pa[0].x, pa[0].y);
    uvec2 _123 = unpack2xU16(_110.x);
    uvec2 _125 = unpack2xU16(_110.y);
    out_color_ui = uvec4(_123.x, _123.y, _125.x, _125.y);
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy / ivec2(renderFragInfo.res_multiplier)), vec4(0.5))))
    {
        discard;
    }
}

void main()
{
    pa[0] = v_TexCoord0;
    frag_init();
    primary_program();
    frag_output_finalize();
}


[06:02:50.777] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE2/10_03.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE2/10_03.vag), fd: 0x4B
[06:02:50.784] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4B
[06:02:50.792] |T| [seek_file]: sceIoPread: Seeking fd: 0x4B, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.795] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4B
[06:02:50.796] |I| [renderer::gl::load_shader_generic]: Generating vert shader 0ea9727f0eba0009625908108199727acfc0862053c9adad0b50021d46b8f102
[06:02:50.796] |T| [seek_file]: sceIoPread: Seeking fd: 0x4B, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.800] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) aPosition
[06:02:50.805] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) aColor
[06:02:50.803] |T| [seek_file]: sceIoPread: Seeking fd: 0x4B, offset: 0x200, whence: SCE_SEEK_SET
[06:02:50.810] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) wvp[4]
[06:02:50.811] |T| [read_file]: sceIoPread: Reading 30768 bytes of fd 0x4B
[06:02:50.813] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 9
[06:02:50.813] |T| [seek_file]: sceIoPread: Seeking fd: 0x4B, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.816] |T| [close_file]: sceIoClose: Closing file fd: 0x4B
[06:02:50.828] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/11_03.vag
[06:02:50.833] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/11_03.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/11_03.vag), fd: 0x4C
[06:02:50.839] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4C
[06:02:50.842] |T| [seek_file]: sceIoPread: Seeking fd: 0x4C, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.844] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4C
[06:02:50.845] |T| [seek_file]: sceIoPread: Seeking fd: 0x4C, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.848] |T| [seek_file]: sceIoPread: Seeking fd: 0x4C, offset: 0x200, whence: SCE_SEEK_SET
[06:02:50.848] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 302

                              Capability Shader
                              Capability Float16
             127:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 60 61 69 105
               1:             String  "0ea9727f0eba0009625908108199727acfc0862053c9adad0b50021d46b8f102"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 35  "vertexDataType"
                              Name 37  "vertexData"
                              MemberName 35(vertexDataType) 0  "buffer14"
                              Name 60  "aPosition"
                              Name 61  "aColor"
                              Name 63  "GxmRenderVertBufferBlock"
                              MemberName 63(GxmRenderVertBufferBlock) 0  "viewport_flip"
                              MemberName 63(GxmRenderVertBufferBlock) 1  "viewport_flag"
                              MemberName 63(GxmRenderVertBufferBlock) 2  "screen_width"
                              MemberName 63(GxmRenderVertBufferBlock) 3  "screen_height"
                              MemberName 63(GxmRenderVertBufferBlock) 4  "integral_query_formats"
                              Name 65  "renderVertInfo"
                              Name 66  "vert_output_finalize"
                              Name 69  "v_Position"
                              Name 105  "v_TexCoord0"
                              Name 115  "i"
                              Name 133  "primary_program"
                              Decorate 34 ArrayStride 16
                              Decorate 35(vertexDataType) Block
                              Decorate 35(vertexDataType) GLSLShared
                              Decorate 35(vertexDataType) Restrict
                              Decorate 35(vertexDataType) NonWritable
                              Decorate 37(vertexData) Binding 0
                              MemberDecorate 35(vertexDataType) 0 Offset 0
                              Decorate 60(aPosition) Location 0
                              Decorate 61(aColor) Location 1
                              Decorate 62 ArrayStride 16
                              Decorate 63(GxmRenderVertBufferBlock) Block
                              Decorate 63(GxmRenderVertBufferBlock) GLSLShared
                              MemberDecorate 63(GxmRenderVertBufferBlock) 0 Offset 0
                              MemberDecorate 63(GxmRenderVertBufferBlock) 1 Offset 16
                              MemberDecorate 63(GxmRenderVertBufferBlock) 2 Offset 20
                              MemberDecorate 63(GxmRenderVertBufferBlock) 3 Offset 24
                              MemberDecorate 63(GxmRenderVertBufferBlock) 4 Offset 32
                              Decorate 65(renderVertInfo) Binding 2
                              Decorate 69(v_Position) Location 0
                              Decorate 69(v_Position) BuiltIn Position
                              Decorate 105(v_TexCoord0) Location 4
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:             TypeArray 9(fvec4) 18
35(vertexDataType):             TypeStruct 34
              36:             TypePointer StorageBuffer 35(vertexDataType)
  37(vertexData):     36(ptr) Variable StorageBuffer
              38:      7(int) Constant 0
              39:             TypePointer StorageBuffer 34
              48:             TypePointer Uniform 9(fvec4)
              53:             TypePointer Private 9(fvec4)
              56:      7(int) Constant 1
              59:             TypePointer Input 9(fvec4)
   60(aPosition):     59(ptr) Variable Input
      61(aColor):     59(ptr) Variable Input
              62:             TypeArray 9(fvec4) 18
63(GxmRenderVertBufferBlock):             TypeStruct 9(fvec4) 6(float) 6(float) 6(float) 62
              64:             TypePointer Uniform 63(GxmRenderVertBufferBlock)
65(renderVertInfo):     64(ptr) Variable Uniform
              68:             TypePointer Output 9(fvec4)
  69(v_Position):     68(ptr) Variable Output
              74:    6(float) Constant 1056964608
              75:    6(float) Constant 1065353216
              76:    6(float) Constant 3212836864
              77:    6(float) Constant 1073741824
              78:    6(float) Constant 3221225472
              79:    6(float) Constant 0
              80:             TypePointer Uniform 6(float)
              98:             TypePointer Output 6(float)
105(v_TexCoord0):     68(ptr) Variable Output
             116:    9(fvec4) ConstantComposite 79 79 79 79
             128:             TypeInt 32 0
             129:             TypeVector 6(float) 2
             130:  129(fvec2) ConstantComposite 79 79
             131:             TypeVector 6(float) 3
             132:  131(fvec3) ConstantComposite 79 79 79
      4(main_vs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
          115(i):     32(ptr) Variable Function
              40:     39(ptr) AccessChain 37(vertexData) 38
                              Store 33(i) 38
                              Branch 41
              41:             Label
              45:      7(int) Load 33(i)
              46:     8(bool) SLessThan 45 18
                              LoopMerge 43 44 None
                              BranchConditional 46 42 43
              42:               Label
              47:      7(int)   Load 33(i)
              49:     48(ptr)   AccessChain 40 47
              50:      7(int)   Load 33(i)
              51:      7(int)   Load 33(i)
              52:      7(int)   IAdd 50 38
              54:     53(ptr)   AccessChain 22(sa) 52
              55:    9(fvec4)   Load 49
                                Store 54 55
              57:      7(int)   Load 33(i)
              58:      7(int)   IAdd 57 56
                                Store 33(i) 58
                                Branch 44
              44:               Label
                                Branch 41
              43:             Label
             111:    9(fvec4) Load 60(aPosition)
             112:     53(ptr) AccessChain 21(pa) 38
                              Store 112 111
             113:    9(fvec4) Load 61(aColor)
             114:     53(ptr) AccessChain 21(pa) 56
                              Store 114 113
                              Store 115(i) 38
                              Branch 117
             117:             Label
             121:      7(int) Load 115(i)
             122:     8(bool) SLessThan 121 14
                              LoopMerge 119 120 None
                              BranchConditional 122 118 119
             118:               Label
             123:      7(int)   Load 115(i)
             124:     53(ptr)   AccessChain 31(outs) 123
                                Store 124 116
             125:      7(int)   Load 115(i)
             126:      7(int)   IAdd 125 56
                                Store 115(i) 126
                                Branch 120
             120:               Label
                                Branch 117
             119:             Label
             300:           2 FunctionCall 133(primary_program)
             301:           2 FunctionCall 66(vert_output_finalize)
                              Return
                              FunctionEnd
66(vert_output_finalize):           2 Function None 3
              67:             Label
              70:     53(ptr) AccessChain 31(outs) 38
              71:     53(ptr) AccessChain 31(outs) 38
              72:    9(fvec4) Load 71
              73:    9(fvec4) Load 70
              81:     80(ptr) AccessChain 65(renderVertInfo) 56
              82:     80(ptr) AccessChain 65(renderVertInfo) 16
              83:     80(ptr) AccessChain 65(renderVertInfo) 12
              84:    6(float) Load 81
              85:     8(bool) FOrdLessThan 84 74
                              SelectionMerge 87 None
                              BranchConditional 85 86 102
              86:               Label
              88:    6(float)   Load 82
              89:    6(float)   FDiv 77 88
              90:    6(float)   Load 83
              91:    6(float)   FDiv 78 90
              92:    9(fvec4)   CompositeConstruct 89 91 75 75
              93:    9(fvec4)   CompositeConstruct 76 75 79 79
              94:    9(fvec4)   FMul 73 92
              95:    9(fvec4)   FAdd 94 93
              96:     48(ptr)   AccessChain 65(renderVertInfo) 38
              97:    9(fvec4)   FMul 95 96
                                Store 69(v_Position) 97
              99:     98(ptr)   AccessChain 69(v_Position) 16
             100:     98(ptr)   AccessChain 69(v_Position) 12
             101:    6(float)   Load 100
                                Store 99 101
                                Branch 87
             102:               Label
             103:     48(ptr)   AccessChain 65(renderVertInfo) 38
             104:    9(fvec4)   FMul 73 103
                                Store 69(v_Position) 104
                                Branch 87
              87:             Label
             106:     53(ptr) AccessChain 31(outs) 56
             107:     53(ptr) AccessChain 31(outs) 56
             108:    9(fvec4) Load 107
             109:    9(fvec4) Load 106
                              Store 105(v_TexCoord0) 109
                              Return
                              FunctionEnd
133(primary_program):           2 Function None 3
             134:             Label
                              Line 1 1 0
             135:     53(ptr) AccessChain 21(pa) 56
             136:     53(ptr) AccessChain 21(pa) 56
             137:    9(fvec4) Load 136
             138:    9(fvec4) Load 135
             139:    6(float) VectorExtractDynamic 138 38
             140:    6(float) VectorExtractDynamic 138 56
             141:  129(fvec2) CompositeConstruct 139 140
             142:     53(ptr) AccessChain 31(outs) 56
             143:    9(fvec4) Load 142
             144:    9(fvec4) VectorShuffle 143 141 4 5 2 3
                              Store 142 144
             145:     53(ptr) AccessChain 21(pa) 56
             146:     53(ptr) AccessChain 21(pa) 16
             147:    9(fvec4) Load 146
             148:    9(fvec4) Load 145
             149:    6(float) VectorExtractDynamic 148 16
             150:    6(float) VectorExtractDynamic 148 12
             151:  129(fvec2) CompositeConstruct 149 150
             152:     53(ptr) AccessChain 31(outs) 56
             153:    9(fvec4) Load 152
             154:    9(fvec4) VectorShuffle 153 151 0 1 4 5
                              Store 152 154
                              Line 1 2 0
             155:     53(ptr) AccessChain 21(pa) 38
             156:     53(ptr) AccessChain 21(pa) 38
             157:    9(fvec4) Load 156
             158:    9(fvec4) Load 155
             159:    6(float) VectorExtractDynamic 158 38
             160:    6(float) VectorExtractDynamic 158 56
             161:    6(float) VectorExtractDynamic 158 16
             162:  131(fvec3) CompositeConstruct 159 160 161
             163:     53(ptr) AccessChain 21(pa) 38
             164:     53(ptr) AccessChain 21(pa) 38
             165:    9(fvec4) Load 164
             166:    9(fvec4) Load 163
             167:    6(float) VectorExtractDynamic 166 38
             168:    6(float) VectorExtractDynamic 166 56
             169:  129(fvec2) CompositeConstruct 167 168
             170:     53(ptr) AccessChain 21(pa) 38
             171:     53(ptr) AccessChain 21(pa) 56
             172:    9(fvec4) Load 171
             173:    9(fvec4) Load 170
             174:    6(float) VectorExtractDynamic 173 16
             175:    6(float) VectorExtractDynamic 173 12
             176:  129(fvec2) CompositeConstruct 174 175
             177:    6(float) VectorExtractDynamic 169 38
             178:    6(float) VectorExtractDynamic 169 56
             179:    6(float) VectorExtractDynamic 176 38
             180:  131(fvec3) CompositeConstruct 177 178 179
             181:     53(ptr) AccessChain 24(internals) 38
             182:    9(fvec4) Load 181
             183:    9(fvec4) VectorShuffle 182 180 4 5 6 3
                              Store 181 183
                              Line 1 3 0
             184:     53(ptr) AccessChain 22(sa) 12
             185:     53(ptr) AccessChain 22(sa) 12
             186:    9(fvec4) Load 185
             187:    9(fvec4) Load 184
             188:     53(ptr) AccessChain 22(sa) 12
             189:     53(ptr) AccessChain 22(sa) 12
             190:    9(fvec4) Load 189
             191:    9(fvec4) Load 188
             192:    6(float) VectorExtractDynamic 191 38
             193:    6(float) VectorExtractDynamic 191 56
             194:  129(fvec2) CompositeConstruct 192 193
             195:     53(ptr) AccessChain 22(sa) 12
             196:     53(ptr) AccessChain 22(sa) 18
             197:    9(fvec4) Load 196
             198:    9(fvec4) Load 195
             199:    6(float) VectorExtractDynamic 198 16
             200:    6(float) VectorExtractDynamic 198 12
             201:  129(fvec2) CompositeConstruct 199 200
             202:    6(float) VectorExtractDynamic 194 38
             203:    6(float) VectorExtractDynamic 194 56
             204:    6(float) VectorExtractDynamic 201 38
             205:    6(float) VectorExtractDynamic 201 56
             206:    9(fvec4) CompositeConstruct 202 203 204 205
             207:     53(ptr) AccessChain 24(internals) 56
                              Store 207 206
                              Line 1 4 0
             208:     53(ptr) AccessChain 24(internals) 38
             209:     53(ptr) AccessChain 24(internals) 38
             210:    9(fvec4) Load 209
             211:    9(fvec4) Load 208
             212:    6(float) VectorExtractDynamic 211 16
             213:    6(float) VectorExtractDynamic 211 16
             214:    6(float) VectorExtractDynamic 211 16
             215:    6(float) VectorExtractDynamic 211 16
             216:    9(fvec4) CompositeConstruct 212 213 214 215
             217:     53(ptr) AccessChain 22(sa) 16
             218:     53(ptr) AccessChain 22(sa) 16
             219:    9(fvec4) Load 218
             220:    9(fvec4) Load 217
             221:     53(ptr) AccessChain 24(internals) 56
             222:     53(ptr) AccessChain 24(internals) 56
             223:    9(fvec4) Load 222
             224:    9(fvec4) Load 221
             225:    9(fvec4) FMul 216 220
             226:    9(fvec4) FAdd 225 224
             227:     53(ptr) AccessChain 24(internals) 56
                              Store 227 226
                              Line 1 5 0
             228:     53(ptr) AccessChain 24(internals) 38
             229:     53(ptr) AccessChain 24(internals) 38
             230:    9(fvec4) Load 229
             231:    9(fvec4) Load 228
             232:    6(float) VectorExtractDynamic 231 56
             233:    6(float) VectorExtractDynamic 231 56
             234:    6(float) VectorExtractDynamic 231 56
             235:    6(float) VectorExtractDynamic 231 56
             236:    9(fvec4) CompositeConstruct 232 233 234 235
             237:     53(ptr) AccessChain 22(sa) 56
             238:     53(ptr) AccessChain 22(sa) 56
             239:    9(fvec4) Load 238
             240:    9(fvec4) Load 237
             241:     53(ptr) AccessChain 24(internals) 56
             242:     53(ptr) AccessChain 24(internals) 56
             243:    9(fvec4) Load 242
             244:    9(fvec4) Load 241
             245:    9(fvec4) FMul 236 240
             246:    9(fvec4) FAdd 245 244
             247:     53(ptr) AccessChain 24(internals) 56
                              Store 247 246
                              Line 1 6 0
             248:     53(ptr) AccessChain 24(internals) 38
             249:     53(ptr) AccessChain 24(internals) 38
             250:    9(fvec4) Load 249
             251:    9(fvec4) Load 248
             252:    6(float) VectorExtractDynamic 251 38
             253:    6(float) VectorExtractDynamic 251 38
             254:  129(fvec2) CompositeConstruct 252 253
             255:     53(ptr) AccessChain 22(sa) 38
             256:     53(ptr) AccessChain 22(sa) 38
             257:    9(fvec4) Load 256
             258:    9(fvec4) Load 255
             259:    6(float) VectorExtractDynamic 258 38
             260:    6(float) VectorExtractDynamic 258 56
             261:  129(fvec2) CompositeConstruct 259 260
             262:     53(ptr) AccessChain 24(internals) 56
             263:     53(ptr) AccessChain 24(internals) 56
             264:    9(fvec4) Load 263
             265:    9(fvec4) Load 262
             266:    6(float) VectorExtractDynamic 265 38
             267:    6(float) VectorExtractDynamic 265 56
             268:  129(fvec2) CompositeConstruct 266 267
             269:  129(fvec2) FMul 254 261
             270:  129(fvec2) FAdd 269 268
             271:     53(ptr) AccessChain 31(outs) 38
             272:    9(fvec4) Load 271
             273:    9(fvec4) VectorShuffle 272 270 4 5 2 3
                              Store 271 273
                              Line 1 7 0
             274:     53(ptr) AccessChain 24(internals) 38
             275:     53(ptr) AccessChain 24(internals) 38
             276:    9(fvec4) Load 275
             277:    9(fvec4) Load 274
             278:    6(float) VectorExtractDynamic 277 38
             279:    6(float) VectorExtractDynamic 277 38
             280:  129(fvec2) CompositeConstruct 278 279
             281:     53(ptr) AccessChain 22(sa) 38
             282:     53(ptr) AccessChain 22(sa) 56
             283:    9(fvec4) Load 282
             284:    9(fvec4) Load 281
             285:    6(float) VectorExtractDynamic 284 16
             286:    6(float) VectorExtractDynamic 284 12
             287:  129(fvec2) CompositeConstruct 285 286
             288:     53(ptr) AccessChain 24(internals) 56
             289:     53(ptr) AccessChain 24(internals) 56
             290:    9(fvec4) Load 289
             291:    9(fvec4) Load 288
             292:    6(float) VectorExtractDynamic 291 16
             293:    6(float) VectorExtractDynamic 291 12
             294:  129(fvec2) CompositeConstruct 292 293
             295:  129(fvec2) FMul 280 287
             296:  129(fvec2) FAdd 295 294
             297:     53(ptr) AccessChain 31(outs) 38
             298:    9(fvec4) Load 297
             299:    9(fvec4) VectorShuffle 298 296 0 1 4 5
                              Store 297 299
                              Return
                              FunctionEnd

[06:02:50.854] |T| [read_file]: sceIoPread: Reading 37376 bytes of fd 0x4C
[06:02:50.875] |T| [seek_file]: sceIoPread: Seeking fd: 0x4C, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.878] |I| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 430
#ifdef GL_ARB_fragment_shader_interlock
#extension GL_ARB_fragment_shader_interlock : enable
#define SPIRV_Cross_beginInvocationInterlock() beginInvocationInterlockARB()
#define SPIRV_Cross_endInvocationInterlock() endInvocationInterlockARB()
#elif defined(GL_INTEL_fragment_shader_ordering)
#extension GL_INTEL_fragment_shader_ordering : enable
#define SPIRV_Cross_beginInvocationInterlock() beginFragmentShaderOrderingINTEL()
#define SPIRV_Cross_endInvocationInterlock()
#endif
// Shader Name: 0ea9727f0eba0009625908108199727acfc0862053c9adad0b50021d46b8f102

layout(binding = 0, std430) buffer vertexDataType
{
    vec4 buffer14[4];
} vertexData;

layout(binding = 2, std140) uniform GxmRenderVertBufferBlock
{
    vec4 viewport_flip;
    float viewport_flag;
    float screen_width;
    float screen_height;
    vec4 integral_query_formats[4];
} renderVertInfo;

layout(location = 0) in vec4 aPosition;
layout(location = 1) in vec4 aColor;
layout(location = 4) out vec4 v_TexCoord0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void primary_program()
{
    vec2 _141 = vec2(pa[1].x, pa[1].y);
    outs[1] = vec4(_141.x, _141.y, outs[1].z, outs[1].w);
    vec2 _151 = vec2(pa[1].z, pa[1].w);
    outs[1] = vec4(outs[1].x, outs[1].y, _151.x, _151.y);
    vec2 _169 = vec2(pa[0].x, pa[0].y);
    vec3 _180 = vec3(_169.x, _169.y, vec2(pa[0].z, pa[0].w).x);
    internals[0] = vec4(_180.x, _180.y, _180.z, internals[0].w);
    vec2 _194 = vec2(sa[3].x, sa[3].y);
    vec2 _201 = vec2(sa[3].z, sa[3].w);
    internals[1] = vec4(_194.x, _194.y, _201.x, _201.y);
    internals[1] = (vec4(internals[0].z, internals[0].z, internals[0].z, internals[0].z) * sa[2]) + internals[1];
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[1]) + internals[1];
    vec2 _270 = (vec2(internals[0].x, internals[0].x) * vec2(sa[0].x, sa[0].y)) + vec2(internals[1].x, internals[1].y);
    outs[0] = vec4(_270.x, _270.y, outs[0].z, outs[0].w);
    vec2 _296 = (vec2(internals[0].x, internals[0].x) * vec2(sa[0].z, sa[0].w)) + vec2(internals[1].z, internals[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _296.x, _296.y);
}

void vert_output_finalize()
{
    if (renderVertInfo.viewport_flag < 0.5)
    {
        gl_Position = ((outs[0] * vec4(2.0 / renderVertInfo.screen_width, (-2.0) / renderVertInfo.screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0)) * renderVertInfo.viewport_flip;
        gl_Position.z = gl_Position.w;
    }
    else
    {
        gl_Position = outs[0] * renderVertInfo.viewport_flip;
    }
    v_TexCoord0 = outs[1];
}

void main()
{
    int i = 0;
    while (i < 4)
    {
        sa[i + 0] = vertexData.buffer14[i];
        i++;
    }
    pa[0] = aPosition;
    pa[1] = aColor;
    int i_1 = 0;
    while (i_1 < 20)
    {
        outs[i_1] = vec4(0.0);
        i_1++;
    }
    primary_program();
    vert_output_finalize();
}


[06:02:50.878] |T| [close_file]: sceIoClose: Closing file fd: 0x4C
[06:02:50.886] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/12_03.vag
[06:02:50.891] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/12_03.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/12_03.vag), fd: 0x4D
[06:02:50.893] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4D
[06:02:50.901] |T| [seek_file]: sceIoPread: Seeking fd: 0x4D, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.903] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4D
[06:02:50.905] |T| [seek_file]: sceIoPread: Seeking fd: 0x4D, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.906] |T| [seek_file]: sceIoPread: Seeking fd: 0x4D, offset: 0x200, whence: SCE_SEEK_SET
[06:02:50.907] |T| [read_file]: sceIoPread: Reading 35616 bytes of fd 0x4D
[06:02:50.908] |T| [seek_file]: sceIoPread: Seeking fd: 0x4D, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.913] |T| [close_file]: sceIoClose: Closing file fd: 0x4D
[06:02:50.914] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/13_03.vag
[06:02:50.916] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/13_03.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/13_03.vag), fd: 0x4E
[06:02:50.918] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4E
[06:02:50.919] |T| [seek_file]: sceIoPread: Seeking fd: 0x4E, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.919] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x4E
[06:02:50.920] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(32) : warning C7050: "internals[0].w" might be used before being initialized


[06:02:50.938] |T| [seek_file]: sceIoPread: Seeking fd: 0x4E, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.952] |I| [renderer::gl::load_shader_generic]: Generating frag shader 38a357873f00695f9a416d673e37b83918db20dae427134ffcc1b51a1dd4c606
[06:02:50.954] |T| [seek_file]: sceIoPread: Seeking fd: 0x4E, offset: 0x200, whence: SCE_SEEK_SET
[06:02:50.964] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float4) v_Color0
[06:02:50.965] |T| [read_file]: sceIoPread: Reading 38080 bytes of fd 0x4E
[06:02:50.981] |T| [shader::create_fragment_inputs]: pa4 = tex2D<float4>(testTex, TEXCOORD0.xy)
[06:02:50.986] |T| [seek_file]: sceIoPread: Seeking fd: 0x4E, offset: 0x0, whence: SCE_SEEK_SET
[06:02:50.996] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 5
[06:02:50.997] |T| [close_file]: sceIoClose: Closing file fd: 0x4E
[06:02:51.011] |I| [export_sceIoOpen]: Opening file: app0:data/SOUND/YOMIAGE3/14_03.vag
[06:02:51.027] |T| [open_file]: sceIoOpen: Opening file app0:data/SOUND/YOMIAGE3/14_03.vag (ux0:/app/PCSG00419/data/SOUND/YOMIAGE3/14_03.vag), fd: 0x4F
[06:02:51.042] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4F
[06:02:51.043] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 250

                              Capability Shader
                              Capability Float16
              93:             ExtInstImport  "GLSL.std.450"
             159:             ExtInstImport  "GLSL.std.450"
             235:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 43 44 45 48 105 108
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "38a357873f00695f9a416d673e37b83918db20dae427134ffcc1b51a1dd4c606"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 37  "fragTex_testTex"
                              Name 39  "GxmRenderFragBufferBlock"
                              MemberName 39(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 39(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 39(GxmRenderFragBufferBlock) 2  "writing_mask"
