[01:56:37.979] |I| [config::init_config]: backend-renderer: OpenGL
[01:56:43.062] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) aPosition
[01:56:43.062] |T| [close_file]: sceIoClose: Closing file fd: 0xF
[01:56:43.063] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float1) depth
[01:56:43.063] |I| [export_sceIoOpen]: Opening file: app0:data/shaders/colour.fs
[01:56:43.063] |W| [shader::create_parameters]: Container for literal not found, skipping creating literals!
[01:56:43.064] |T| [open_file]: sceIoOpen: Opening file app0:data/shaders/colour.fs (ux0:/app/PCSE00575/data/shaders/colour.fs), fd: 0x10
[01:56:43.064] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 2, id = 72
[01:56:43.065] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10, offset: 0x0, whence: SCE_SEEK_END
[01:56:43.066] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 4, id = 86
[01:56:43.066] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10, offset: 0x0, whence: SCE_SEEK_SET
[01:56:43.068] |T| [read_file]: sceIoRead: Reading 204 bytes of fd 0x10
[01:56:43.069] |T| [close_file]: sceIoClose: Closing file fd: 0x10
[01:56:43.069] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 111

                              Capability Shader
              59:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs"
               1:             String  "34bb1313485ae7ebbccfe400fab8ab8d8d71bf1ddb8b18a71c0116eb9462ae62"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "aPosition"
                              Name 42  "depth"
                              Name 48  "flip_vec"
                              Name 49  "vert_output_finalize"
                              Name 52  "v_Position"
                              Name 72  "block_sec_0"
                              Name 86  "block_prim_0"
                              Decorate 52(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Input 9(fvec4)
   36(aPosition):     35(ptr) Variable Input
              38:             TypePointer Private 9(fvec4)
              39:      7(int) Constant 0
              41:             TypePointer UniformConstant 6(float)
       42(depth):     41(ptr) Variable UniformConstant
              47:             TypePointer UniformConstant 9(fvec4)
    48(flip_vec):     47(ptr) Variable UniformConstant
              51:             TypePointer Output 9(fvec4)
  52(v_Position):     51(ptr) Variable Output
              60:             TypeInt 32 0
              61:    6(float) Constant 1056964608
              62:    6(float) Constant 0
              63:    6(float) Constant 1065353216
              64:    6(float) Constant 1073741824
              65:             TypeVector 6(float) 1
              66:    65(fvec) ConstantComposite 62
              67:             TypeVector 6(float) 2
              68:   67(fvec2) ConstantComposite 62 62
              69:             TypeVector 6(float) 3
              70:   69(fvec3) ConstantComposite 62 62 62
              71:    9(fvec4) ConstantComposite 62 62 62 62
              80:   67(fvec2) ConstantComposite 63 63
              93:      7(int) Constant 1
      4(main_vs):           2 Function None 3
               5:             Label
              37:    9(fvec4) Load 36(aPosition)
              40:     38(ptr) AccessChain 23(pa) 39
                              Store 40 37
              43:    6(float) Load 42(depth)
              44:     38(ptr) AccessChain 24(sa) 39
              45:    9(fvec4) Load 44
              46:    9(fvec4) VectorInsertDynamic 45 43 39
                              Store 44 46
              85:           2 FunctionCall 72(block_sec_0)
             110:           2 FunctionCall 86(block_prim_0)
                              Return
                              FunctionEnd
49(vert_output_finalize):           2 Function None 3
              50:             Label
              53:     38(ptr) AccessChain 34(outs) 39
              54:     38(ptr) AccessChain 34(outs) 39
              55:    9(fvec4) Load 54
              56:    9(fvec4) Load 53
              57:    9(fvec4) FMul 56 48(flip_vec)
                              Store 52(v_Position) 57
                              Return
                              FunctionEnd
 72(block_sec_0):           2 Function None 3
              73:             Label
              74:     38(ptr) AccessChain 24(sa) 39
              75:     38(ptr) AccessChain 24(sa) 39
              76:    9(fvec4) Load 75
              77:    9(fvec4) Load 74
              78:    6(float) VectorExtractDynamic 77 39
              79:   67(fvec2) CompositeConstruct 78 63
              81:   67(fvec2) FMul 79 80
              82:     38(ptr) AccessChain 24(sa) 39
              83:    9(fvec4) Load 82
              84:    9(fvec4) VectorShuffle 83 81 0 1 4 5
                              Store 82 84
                              Return
                              FunctionEnd
86(block_prim_0):           2 Function None 3
              87:             Label
                              Line 1 1 0
              88:     38(ptr) AccessChain 23(pa) 39
              89:     38(ptr) AccessChain 23(pa) 39
              90:    9(fvec4) Load 89
              91:    9(fvec4) Load 88
              92:    6(float) VectorExtractDynamic 91 39
              94:    6(float) VectorExtractDynamic 91 93
              95:   67(fvec2) CompositeConstruct 92 94
              96:     38(ptr) AccessChain 34(outs) 39
              97:    9(fvec4) Load 96
              98:    9(fvec4) VectorShuffle 97 95 4 5 2 3
                              Store 96 98
                              Line 1 2 0
              99:     38(ptr) AccessChain 24(sa) 39
             100:     38(ptr) AccessChain 24(sa) 93
             101:    9(fvec4) Load 100
             102:    9(fvec4) Load 99
             103:    6(float) VectorExtractDynamic 102 16
             104:    6(float) VectorExtractDynamic 102 12
             105:   67(fvec2) CompositeConstruct 103 104
             106:     38(ptr) AccessChain 34(outs) 39
             107:    9(fvec4) Load 106
             108:    9(fvec4) VectorShuffle 107 105 0 1 4 5
                              Store 106 108
             109:           2 FunctionCall 49(vert_output_finalize)
                              Return
                              FunctionEnd

[01:56:43.071] |I| [export_sceIoOpen]: Opening file: app0:data/levels/campaigninfo.csv
[01:56:43.073] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

uniform float depth;
uniform vec4 flip_vec;

in vec4 aPosition;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[10];

void block_sec_0()
{
    vec2 _81 = vec2(sa[0].x, 1.0) * vec2(1.0);
    sa[0] = vec4(sa[0].x, sa[0].y, _81.x, _81.y);
}

void vert_output_finalize()
{
    gl_Position = outs[0] * flip_vec;
}

void block_prim_0()
{
    vec2 _95 = vec2(pa[0].x, pa[0].y);
    outs[0] = vec4(_95.x, _95.y, outs[0].z, outs[0].w);
    vec2 _105 = vec2(sa[0].z, sa[0].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _105.x, _105.y);
    vert_output_finalize();
}

void main()
{
    pa[0] = aPosition;
    vec4 _46 = sa[0];
    _46.x = depth;
    sa[0] = _46;
    block_sec_0();
    block_prim_0();
}


[01:56:43.073] |T| [open_file]: sceIoOpen: Opening file app0:data/levels/campaigninfo.csv (ux0:/app/PCSE00575/data/levels/campaigninfo.csv), fd: 0x11
[01:56:43.075] |T| [seek_file]: sceIoLseek: Seeking fd: 0x11, offset: 0x0, whence: SCE_SEEK_END
[01:56:43.075] |T| [seek_file]: sceIoLseek: Seeking fd: 0x11, offset: 0x0, whence: SCE_SEEK_SET
[01:56:43.076] |T| [read_file]: sceIoRead: Reading 122 bytes of fd 0x11
[01:56:43.076] |T| [close_file]: sceIoClose: Closing file fd: 0x11
[01:56:43.079] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(8) : warning C7050: "sa[0]" might be used before being initialized
0(13) : warning C7050: "outs[0].zw" might be used before being initialized


[01:56:43.081] |I| [export_sceIoOpen]: Opening file: app0:data/levels/testchamber_info.csv
[01:56:43.082] |T| [open_file]: sceIoOpen: Opening file app0:data/levels/testchamber_info.csv (ux0:/app/PCSE00575/data/levels/testchamber_info.csv), fd: 0x12
[01:56:43.083] |T| [seek_file]: sceIoLseek: Seeking fd: 0x12, offset: 0x0, whence: SCE_SEEK_END
[01:56:43.084] |T| [seek_file]: sceIoLseek: Seeking fd: 0x12, offset: 0x0, whence: SCE_SEEK_SET
[01:56:43.084] |T| [read_file]: sceIoRead: Reading 2517 bytes of fd 0x12
[01:56:43.084] |T| [close_file]: sceIoClose: Closing file fd: 0x12
[01:56:43.091] |I| [export_sceIoOpen]: Opening file: app0:data/levels/explorationarea_info.csv
[01:56:43.091] |I| [renderer::gl::load_shader]: Generating frag shader d2efb5c802ef2f8fd5255fd2036996f1ca9e61a17cf1351407066c8ce0078e37
[01:56:43.091] |T| [open_file]: sceIoOpen: Opening file app0:data/levels/explorationarea_info.csv (ux0:/app/PCSE00575/data/levels/explorationarea_info.csv), fd: 0x13
[01:56:43.092] |W| [shader::create_parameters]: Container for literal not found, skipping creating literals!
[01:56:43.093] |T| [seek_file]: sceIoLseek: Seeking fd: 0x13, offset: 0x0, whence: SCE_SEEK_END
[01:56:43.093] |T| [shader::create_fragment_inputs]: pa0 = tex2D<half4>(texture_diffuse, TEXCOORD0.xy)
[01:56:43.094] |T| [seek_file]: sceIoLseek: Seeking fd: 0x13, offset: 0x0, whence: SCE_SEEK_SET
[01:56:43.094] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 1, id = 103
[01:56:43.094] |T| [read_file]: sceIoRead: Reading 3465 bytes of fd 0x13
[01:56:43.096] |T| [close_file]: sceIoClose: Closing file fd: 0x13
[01:56:43.096] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 107

                              Capability Shader
              61:             ExtInstImport  "GLSL.std.450"
              75:             ExtInstImport  "GLSL.std.450"
              92:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs"
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "d2efb5c802ef2f8fd5255fd2036996f1ca9e61a17cf1351407066c8ce0078e37"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 38  "texture_diffuse"
                              Name 40  "v_TexCoord0"
                              Name 41  "frag_output_finalize"
                              Name 58  "unpack2xF16"
                              Name 73  "out_color"
                              Name 90  "pack2xF16"
                              Name 103  "block_prim_0"
                              Decorate 73(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypeImage 6(float) 2D sampled format:Unknown
              36:             TypeSampledImage 35
              37:             TypePointer UniformConstant 36
38(texture_diffuse):     37(ptr) Variable UniformConstant
              39:             TypePointer Input 9(fvec4)
 40(v_TexCoord0):     39(ptr) Variable Input
              43:             TypePointer Private 9(fvec4)
              44:      7(int) Constant 0
              50:      7(int) Constant 1
              52:             TypeVector 6(float) 2
              55:             TypeInt 32 0
              56:             TypeFunction 52(fvec2) 6(float)
              72:             TypePointer Output 9(fvec4)
   73(out_color):     72(ptr) Variable Output
              76:    6(float) Constant 1056964608
              77:    6(float) Constant 0
              78:    6(float) Constant 1065353216
              79:    6(float) Constant 1073741824
              80:             TypeVector 6(float) 1
              81:    80(fvec) ConstantComposite 77
              82:   52(fvec2) ConstantComposite 77 77
              83:             TypeVector 6(float) 3
              84:   83(fvec3) ConstantComposite 77 77 77
              85:    9(fvec4) ConstantComposite 77 77 77 77
              88:             TypeFunction 6(float) 52(fvec2)
      4(main_fs):           2 Function None 3
               5:             Label
              86:    9(fvec4) ImageSampleImplicitLod 38(texture_diffuse) 40(v_TexCoord0)
              87:   52(fvec2) VectorShuffle 86 86 0 1
              96:    6(float) FunctionCall 90(pack2xF16) 87
              97:   52(fvec2) VectorShuffle 86 86 2 3
              98:    6(float) FunctionCall 90(pack2xF16) 97
              99:   52(fvec2) CompositeConstruct 96 98
             100:     43(ptr) AccessChain 23(pa) 44
             101:    9(fvec4) Load 100
             102:    9(fvec4) VectorShuffle 101 99 4 5 2 3
                              Store 100 102
             106:           2 FunctionCall 103(block_prim_0)
                              Return
                              FunctionEnd
41(frag_output_finalize):           2 Function None 3
              42:             Label
              45:     43(ptr) AccessChain 23(pa) 44
              46:     43(ptr) AccessChain 23(pa) 44
              47:    9(fvec4) Load 46
              48:    9(fvec4) Load 45
              49:    6(float) VectorExtractDynamic 48 44
              51:    6(float) VectorExtractDynamic 48 50
              53:   52(fvec2) CompositeConstruct 49 51
              54:    6(float) VectorExtractDynamic 53 44
              64:   52(fvec2) FunctionCall 58(unpack2xF16) 54
              65:    6(float) VectorExtractDynamic 53 50
              66:   52(fvec2) FunctionCall 58(unpack2xF16) 65
              67:    6(float) VectorExtractDynamic 64 44
              68:    6(float) VectorExtractDynamic 64 50
              69:    6(float) VectorExtractDynamic 66 44
              70:    6(float) VectorExtractDynamic 66 50
              71:    9(fvec4) CompositeConstruct 67 68 69 70
                              Store 73(out_color) 71
                              Return
                              FunctionEnd
 58(unpack2xF16):   52(fvec2) Function None 56
              57:    6(float) FunctionParameter
              59:             Label
              60:     55(int) Bitcast 57
              62:   52(fvec2) ExtInst 61(GLSL.std.450) 62(UnpackHalf2x16) 60
                              ReturnValue 62
                              FunctionEnd
   90(pack2xF16):    6(float) Function None 88
              89:   52(fvec2) FunctionParameter
              91:             Label
              93:     55(int) ExtInst 92(GLSL.std.450) 58(PackHalf2x16) 89
              94:    6(float) Bitcast 93
                              ReturnValue 94
                              FunctionEnd
103(block_prim_0):           2 Function None 3
             104:             Label
             105:           2 FunctionCall 41(frag_output_finalize)
                              Return
                              FunctionEnd

[01:56:43.098] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

uniform sampler2D texture_diffuse;

in vec4 v_TexCoord0;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[10];

float pack2xF16(vec2 _89)
{
    return uintBitsToFloat(packHalf2x16(_89));
}

vec2 unpack2xF16(float _57)
{
    return unpackHalf2x16(floatBitsToUint(_57));
}

void frag_output_finalize()
{
    vec2 _53 = vec2(pa[0].x, pa[0].y);
    vec2 _64 = unpack2xF16(_53.x);
    vec2 _66 = unpack2xF16(_53.y);
    out_color = vec4(_64.x, _64.y, _66.x, _66.y);
}

void block_prim_0()
{
    frag_output_finalize();
}

void main()
{
    vec4 _86 = texture(texture_diffuse, v_TexCoord0.xy);
    vec2 _99 = vec2(pack2xF16(_86.xy), pack2xF16(_86.zw));
    pa[0] = vec4(_99.x, _99.y, pa[0].z, pa[0].w);
    block_prim_0();
}


[01:56:43.103] |I| [renderer::gl::load_shader]: Generating vert shader 5aca48ba6cc78a1a789b0d58ff219e7bb8479c0ad07418314f28d2113af4566a
[01:56:43.104] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) attrib_position
[01:56:43.104] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) attrib_uv
[01:56:43.105] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) uniform_mtx4_wvp[4]
[01:56:43.105] |I| [export_sceIoOpen]: Opening file: app0:data/shaders/collision.vs
[01:56:43.105] |W| [shader::create_parameters]: Container for literal not found, skipping creating literals!
[01:56:43.106] |T| [open_file]: sceIoOpen: Opening file app0:data/shaders/collision.vs (ux0:/app/PCSE00575/data/shaders/collision.vs), fd: 0x14
[01:56:43.106] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 5, id = 91
[01:56:43.107] |T| [seek_file]: sceIoLseek: Seeking fd: 0x14, offset: 0x0, whence: SCE_SEEK_END
[01:56:43.108] |T| [seek_file]: sceIoLseek: Seeking fd: 0x14, offset: 0x0, whence: SCE_SEEK_SET
[01:56:43.111] |T| [read_file]: sceIoRead: Reading 308 bytes of fd 0x14
[01:56:43.113] |T| [close_file]: sceIoClose: Closing file fd: 0x14
[01:56:43.113] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 180

                              Capability Shader
              79:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs"
               1:             String  "5aca48ba6cc78a1a789b0d58ff219e7bb8479c0ad07418314f28d2113af4566a"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "attrib_position"
                              Name 41  "attrib_uv"
                              Name 49  "uniform_mtx4_wvp"
                              Name 63  "flip_vec"
                              Name 64  "vert_output_finalize"
                              Name 67  "v_Position"
                              Name 73  "v_TexCoord0"
                              Name 91  "block_prim_0"
                              Decorate 67(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Input 9(fvec4)
36(attrib_position):     35(ptr) Variable Input
              38:             TypePointer Private 9(fvec4)
              39:      7(int) Constant 0
   41(attrib_uv):     35(ptr) Variable Input
              43:      7(int) Constant 1
              45:             TypeInt 32 0
              46:     45(int) Constant 4
              47:             TypeArray 9(fvec4) 46
              48:             TypePointer UniformConstant 47
49(uniform_mtx4_wvp):     48(ptr) Variable UniformConstant
              62:             TypePointer UniformConstant 9(fvec4)
    63(flip_vec):     62(ptr) Variable UniformConstant
              66:             TypePointer Output 9(fvec4)
  67(v_Position):     66(ptr) Variable Output
 73(v_TexCoord0):     66(ptr) Variable Output
              80:    6(float) Constant 1056964608
              81:    6(float) Constant 0
              82:    6(float) Constant 1065353216
              83:    6(float) Constant 1073741824
              84:             TypeVector 6(float) 1
              85:    84(fvec) ConstantComposite 81
              86:             TypeVector 6(float) 2
              87:   86(fvec2) ConstantComposite 81 81
              88:             TypeVector 6(float) 3
              89:   88(fvec3) ConstantComposite 81 81 81
              90:    9(fvec4) ConstantComposite 81 81 81 81
      4(main_vs):           2 Function None 3
               5:             Label
              37:    9(fvec4) Load 36(attrib_position)
              40:     38(ptr) AccessChain 23(pa) 39
                              Store 40 37
              42:    9(fvec4) Load 41(attrib_uv)
              44:     38(ptr) AccessChain 23(pa) 43
                              Store 44 42
              50:     38(ptr) AccessChain 49(uniform_mtx4_wvp) 39
              51:    9(fvec4) Load 50
              52:     38(ptr) AccessChain 24(sa) 39
                              Store 52 51
              53:     38(ptr) AccessChain 49(uniform_mtx4_wvp) 43
              54:    9(fvec4) Load 53
              55:     38(ptr) AccessChain 24(sa) 43
                              Store 55 54
              56:     38(ptr) AccessChain 49(uniform_mtx4_wvp) 16
              57:    9(fvec4) Load 56
              58:     38(ptr) AccessChain 24(sa) 16
                              Store 58 57
              59:     38(ptr) AccessChain 49(uniform_mtx4_wvp) 12
              60:    9(fvec4) Load 59
              61:     38(ptr) AccessChain 24(sa) 12
                              Store 61 60
             179:           2 FunctionCall 91(block_prim_0)
                              Return
                              FunctionEnd
64(vert_output_finalize):           2 Function None 3
              65:             Label
              68:     38(ptr) AccessChain 34(outs) 39
              69:     38(ptr) AccessChain 34(outs) 39
              70:    9(fvec4) Load 69
              71:    9(fvec4) Load 68
              72:    9(fvec4) FMul 71 63(flip_vec)
                              Store 67(v_Position) 72
              74:     38(ptr) AccessChain 34(outs) 43
              75:     38(ptr) AccessChain 34(outs) 43
              76:    9(fvec4) Load 75
              77:    9(fvec4) Load 74
                              Store 73(v_TexCoord0) 77
                              Return
                              FunctionEnd
91(block_prim_0):           2 Function None 3
              92:             Label
                              Line 1 1 0
              93:     38(ptr) AccessChain 23(pa) 43
              94:     38(ptr) AccessChain 23(pa) 43
              95:    9(fvec4) Load 94
              96:    9(fvec4) Load 93
              97:    6(float) VectorExtractDynamic 96 39
              98:    6(float) VectorExtractDynamic 96 43
              99:   86(fvec2) CompositeConstruct 97 98
             100:     38(ptr) AccessChain 34(outs) 43
             101:    9(fvec4) Load 100
             102:    9(fvec4) VectorShuffle 101 99 4 5 2 3
                              Store 100 102
                              Line 1 2 0
             103:     38(ptr) AccessChain 23(pa) 39
             104:     38(ptr) AccessChain 23(pa) 39
             105:    9(fvec4) Load 104
             106:    9(fvec4) Load 103
             107:    6(float) VectorExtractDynamic 106 39
             108:    6(float) VectorExtractDynamic 106 43
             109:    6(float) VectorExtractDynamic 106 16
             110:   88(fvec3) CompositeConstruct 107 108 109
             111:     38(ptr) AccessChain 26(internals) 39
             112:    9(fvec4) Load 111
             113:    9(fvec4) VectorShuffle 112 110 4 5 6 3
                              Store 111 113
                              Line 1 3 0
             114:     38(ptr) AccessChain 26(internals) 39
             115:     38(ptr) AccessChain 26(internals) 39
             116:    9(fvec4) Load 115
             117:    9(fvec4) Load 114
             118:    6(float) VectorExtractDynamic 117 39
             119:    6(float) VectorExtractDynamic 117 43
             120:    6(float) VectorExtractDynamic 117 16
             121:    9(fvec4) CompositeConstruct 118 119 120 82
             122:     38(ptr) AccessChain 24(sa) 39
             123:     38(ptr) AccessChain 24(sa) 39
             124:    9(fvec4) Load 123
             125:    9(fvec4) Load 122
             126:    6(float) Dot 121 125
             127:     38(ptr) AccessChain 34(outs) 39
             128:    9(fvec4) Load 127
             129:    9(fvec4) VectorInsertDynamic 128 126 39
                              Store 127 129
             130:     38(ptr) AccessChain 26(internals) 39
             131:     38(ptr) AccessChain 26(internals) 39
             132:    9(fvec4) Load 131
             133:    9(fvec4) Load 130
             134:    6(float) VectorExtractDynamic 133 39
             135:    6(float) VectorExtractDynamic 133 43
             136:    6(float) VectorExtractDynamic 133 16
             137:    9(fvec4) CompositeConstruct 134 135 136 82
             138:     38(ptr) AccessChain 24(sa) 43
             139:     38(ptr) AccessChain 24(sa) 43
             140:    9(fvec4) Load 139
             141:    9(fvec4) Load 138
             142:    6(float) Dot 137 141
             143:     38(ptr) AccessChain 34(outs) 39
             144:    9(fvec4) Load 143
             145:    9(fvec4) VectorInsertDynamic 144 142 43
                              Store 143 145
             146:     38(ptr) AccessChain 26(internals) 39
             147:     38(ptr) AccessChain 26(internals) 39
             148:    9(fvec4) Load 147
             149:    9(fvec4) Load 146
             150:    6(float) VectorExtractDynamic 149 39
             151:    6(float) VectorExtractDynamic 149 43
             152:    6(float) VectorExtractDynamic 149 16
             153:    9(fvec4) CompositeConstruct 150 151 152 82
             154:     38(ptr) AccessChain 24(sa) 16
             155:     38(ptr) AccessChain 24(sa) 16
             156:    9(fvec4) Load 155
             157:    9(fvec4) Load 154
             158:    6(float) Dot 153 157
             159:     38(ptr) AccessChain 34(outs) 39
             160:    9(fvec4) Load 159
             161:    9(fvec4) VectorInsertDynamic 160 158 16
                              Store 159 161
             162:     38(ptr) AccessChain 26(internals) 39
             163:     38(ptr) AccessChain 26(internals) 39
             164:    9(fvec4) Load 163
             165:    9(fvec4) Load 162
             166:    6(float) VectorExtractDynamic 165 39
             167:    6(float) VectorExtractDynamic 165 43
             168:    6(float) VectorExtractDynamic 165 16
             169:    9(fvec4) CompositeConstruct 166 167 168 82
             170:     38(ptr) AccessChain 24(sa) 12
             171:     38(ptr) AccessChain 24(sa) 12
             172:    9(fvec4) Load 171
             173:    9(fvec4) Load 170
             174:    6(float) Dot 169 173
             175:     38(ptr) AccessChain 34(outs) 39
             176:    9(fvec4) Load 175
             177:    9(fvec4) VectorInsertDynamic 176 174 12
                              Store 175 177
             178:           2 FunctionCall 64(vert_output_finalize)
                              Return
                              FunctionEnd

[01:56:43.113] |I| [export_sceIoOpen]: Opening file: app0:data/shaders/collision.fs
[01:56:43.116] |T| [open_file]: sceIoOpen: Opening file app0:data/shaders/collision.fs (ux0:/app/PCSE00575/data/shaders/collision.fs), fd: 0x15
[01:56:43.117] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

uniform vec4 uniform_mtx4_wvp[4];
uniform vec4 flip_vec;

in vec4 attrib_position;
in vec4 attrib_uv;
out vec4 v_TexCoord0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[10];

void vert_output_finalize()
{
    gl_Position = outs[0] * flip_vec;
    v_TexCoord0 = outs[1];
}

void block_prim_0()
{
    vec2 _99 = vec2(pa[1].x, pa[1].y);
    outs[1] = vec4(_99.x, _99.y, outs[1].z, outs[1].w);
    vec3 _110 = vec3(pa[0].x, pa[0].y, pa[0].z);
    internals[0] = vec4(_110.x, _110.y, _110.z, internals[0].w);
    vec4 _129 = outs[0];
    _129.x = dot(vec4(internals[0].x, internals[0].y, internals[0].z, 1.0), sa[0]);
    outs[0] = _129;
    vec4 _145 = outs[0];
    _145.y = dot(vec4(internals[0].x, internals[0].y, internals[0].z, 1.0), sa[1]);
    outs[0] = _145;
    vec4 _161 = outs[0];
    _161.z = dot(vec4(internals[0].x, internals[0].y, internals[0].z, 1.0), sa[2]);
    outs[0] = _161;
    vec4 _177 = outs[0];
    _177.w = dot(vec4(internals[0].x, internals[0].y, internals[0].z, 1.0), sa[3]);
    outs[0] = _177;
    vert_output_finalize();
}

void main()
{
    pa[0] = attrib_position;
    pa[1] = attrib_uv;
    sa[0] = uniform_mtx4_wvp[0];
    sa[1] = uniform_mtx4_wvp[1];
